model,dataset,train_acc,test_acc,coverage,precision,missed,time
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8257403095018189,False,1.3505313396453857
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.2760002613067627
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.398026704788208
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8252873468357776,False,1.6090295314788818
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.525956392288208
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.5411064624786377
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.349998950958252
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5476439790575917,0.2676864193559002,False,1.1820333003997803
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1409976482391357
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.5289866924285889
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9172774869109948,0.824200903833323,False,1.535001277923584
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8298850479323558,False,1.4950003623962402
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.396000623703003
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6345549738219896,0.25742573832630794,False,1.1199698448181152
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4200420379638672
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1689999103546143
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3046510219573975
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9089005235602095,0.8260368568428934,False,1.447033166885376
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.437967300415039
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.54701828956604
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3670310974121094
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9706806282722513,0.828478955464089,False,1.387655258178711
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3745591640472412
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1462116241455078
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3688085079193115
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1431043148040771
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3777339458465576
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9277486910994764,0.8273137604140659,False,1.5240018367767334
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.38102388381958
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.386998176574707
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.3220014572143555
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5476439790575917,0.2676864193559002,False,1.1449882984161377
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3719995021820068
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9664921465968587,0.8288190592760666,False,1.5040264129638672
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6104712041884817,0.26243567302854764,False,1.1420016288757324
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8257403095018189,False,1.3749992847442627
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4449999332427979
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.446397304534912
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9162303664921466,0.8251428477126532,False,1.4779999256134033
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.42100191116333
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9633507853403142,0.828260860562382,False,1.437849998474121
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9141361256544502,0.8270332093123344,False,1.5221645832061768
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5602094240837696,0.25794392041226316,False,1.1310327053070068
lr,recidivism,0.6510014399790548,0.6659685863874345,0.8973821989528796,0.8296382633647811,False,1.497009515762329
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4330024719238281
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9172774869109948,0.8299086663252435,False,1.534984827041626
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6345549738219896,0.25742573832630794,False,1.1540017127990723
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4229991436004639
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.417032241821289
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4150121212005615
lr,recidivism,0.6510014399790548,0.6659685863874345,0.8973821989528796,0.8308051244946894,False,1.6310014724731445
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4915087223052979
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3799989223480225
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.310002088546753
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9267015706806283,0.8282485782118805,False,1.3809988498687744
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8302961181059668,False,1.403329849243164
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.40700101852417
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8298850479323558,False,1.525507926940918
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.4515619277954102
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3621728420257568
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9235602094240838,0.8265306028738028,False,1.351792335510254
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.413952112197876
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6345549738219896,0.25742573832630794,False,1.1220338344573975
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9099476439790576,0.8319907844419933,False,1.5119993686676025
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9277486910994764,0.8216704196199727,False,1.480999231338501
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4230024814605713
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9267015706806283,0.8282485782118805,False,1.3739674091339111
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.452014684677124
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4520094394683838
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6230366492146597,0.25210083609914563,False,1.156294345855713
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.3950324058532715
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.4269993305206299
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9183246073298429,0.8289623622695284,False,1.5809993743896484
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3744862079620361
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9267015706806283,0.8282485782118805,False,1.4847431182861328
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4019992351531982
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4190003871917725
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9225130890052357,0.8274687760786745,False,1.4619994163513184
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.427999496459961
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9099476439790576,0.8250862966043004,False,1.6680018901824951
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8257403095018189,False,1.3376359939575195
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3879995346069336
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9099476439790576,0.8319907844419933,False,1.4289991855621338
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3570013046264648
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3600335121154785
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8302961181059668,False,1.4637830257415771
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8298850479323558,False,1.3970425128936768
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9235602094240838,0.8265306028738028,False,1.4320921897888184
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9277486910994764,0.8273137604140659,False,1.5970094203948975
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.137019395828247
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1340258121490479
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9141361256544502,0.8270332093123344,False,1.545011043548584
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9340314136125655,0.8228699459319513,False,1.4420409202575684
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.5090014934539795
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6230366492146597,0.25210083609914563,False,1.1309990882873535
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.483999490737915
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9863874345549738,0.826963897802931,False,1.3929989337921143
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8257403095018189,False,1.374032974243164
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9047120418848168,0.8287036941122258,False,1.6679940223693848
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.430999517440796
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3570795059204102
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4143354892730713
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8298850479323558,False,1.4400320053100586
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4610803127288818
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9099476439790576,0.8319907844419933,False,1.6079988479614258
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9340314136125655,0.8228699459319513,False,1.4520156383514404
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9455497382198953,0.8261350960560898,False,1.4560198783874512
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8252873468357776,False,1.407982349395752
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9392670157068063,0.8238572929335864,False,1.3879995346069336
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1379992961883545
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4545207023620605
lr,recidivism,0.6510014399790548,0.6659685863874345,0.900523560209424,0.8279069671173609,False,1.6269683837890625
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9340314136125655,0.8228699459319513,False,1.3760273456573486
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9047120418848168,0.8310185089002488,False,1.4559993743896484
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9455497382198953,0.8261350960560898,False,1.4590187072753906
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8298850479323558,False,1.4360005855560303
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.4299540519714355
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3848323822021484
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.5272126197814941
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4559991359710693
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3870396614074707
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9277486910994764,0.8273137604140659,False,1.5780012607574463
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.336998462677002
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9267015706806283,0.8282485782118805,False,1.3729991912841797
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.414041519165039
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9068062827225131,0.8325635007787124,False,1.5610013008117676
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3520314693450928
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8302961181059668,False,1.4939987659454346
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.413999319076538
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.358999252319336
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9172774869109948,0.8253424563317071,False,1.6409993171691895
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3930909633636475
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3829991817474365
lr,recidivism,0.6510014399790548,0.6659685863874345,0.900523560209424,0.8279069671173609,False,1.4919993877410889
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3910150527954102
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9340314136125655,0.8228699459319513,False,1.4569437503814697
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4559986591339111
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9790575916230366,0.8245989216620436,False,1.3760769367218018
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3780014514923096
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9319371727748691,0.8258426873500821,False,1.4470007419586182
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.5559990406036377
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4396991729736328
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.5310022830963135
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3699986934661865
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4341332912445068
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6544502617801047,0.21599999654400007,False,1.1429996490478516
lr,recidivism,0.6510014399790548,0.6659685863874345,0.8890052356020942,0.8280329702234044,False,1.5489990711212158
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3929998874664307
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9403141361256544,0.8229398572055695,False,1.4629995822906494
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1309995651245117
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4139988422393799
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.143003225326538
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4110381603240967
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3291592597961426
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6345549738219896,0.25742573832630794,False,1.1410019397735596
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4019994735717773
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.3909990787506104
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.4939908981323242
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6387434554973822,0.2262295044880409,False,1.141035795211792
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3729989528656006
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5905759162303665,0.24999999556737598,False,1.1401329040527344
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9319371727748691,0.8258426873500821,False,1.6488890647888184
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1070377826690674
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9267015706806283,0.8282485782118805,False,1.4530322551727295
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.4188261032104492
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1400012969970703
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9099476439790576,0.8319907844419933,False,1.4629995822906494
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1490020751953125
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4369792938232422
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3739988803863525
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8302961181059668,False,1.4709997177124023
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.450002670288086
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4120326042175293
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8257403095018189,False,1.4229707717895508
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6282722513089005,0.25333332911111117,False,1.139998197555542
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.141998529434204
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4590001106262207
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3909993171691895
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.373002052307129
lr,recidivism,0.6510014399790548,0.6659685863874345,0.8994764397905759,0.8311990590081599,False,1.6809985637664795
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.3829615116119385
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.398193120956421
lr,recidivism,0.6510014399790548,0.6659685863874345,0.949738219895288,0.8269018651940258,False,1.5208220481872559
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4089953899383545
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.3900001049041748
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9455497382198953,0.8261350960560898,False,1.4549603462219238
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9602094240837696,0.8266084969835497,False,1.4159715175628662
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9267015706806283,0.8271186347218233,False,1.6120545864105225
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6230366492146597,0.25210083609914563,False,1.13602876663208
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1219589710235596
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.13596773147583
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.429856538772583
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8298850479323558,False,1.5079967975616455
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.473003625869751
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8302961181059668,False,1.5259661674499512
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9361256544502617,0.8221476418104291,False,1.3930025100708008
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.463041067123413
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8252873468357776,False,1.4129996299743652
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.462998628616333
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.462003469467163
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5591623036649215,0.2696629162984473,False,1.140000820159912
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4050238132476807
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8298850479323558,False,1.598017930984497
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9392670157068063,0.8238572929335864,False,1.4560327529907227
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4329118728637695
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.5178108215332031
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4639976024627686
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6104712041884817,0.26243567302854764,False,1.1372718811035156
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.3807616233825684
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3650016784667969
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8291855109820644,False,1.4910016059875488
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.397998332977295
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6345549738219896,0.25742573832630794,False,1.2029988765716553
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.529996633529663
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8252873468357776,False,1.6089997291564941
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4380087852478027
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8252873468357776,False,1.5469675064086914
lr,recidivism,0.6510014399790548,0.6659685863874345,0.900523560209424,0.8279069671173609,False,1.5780022144317627
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3890326023101807
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8268792616528559,False,1.5749742984771729
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.530965805053711
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.615001916885376
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6387434554973822,0.2262295044880409,False,1.1329944133758545
lr,recidivism,0.6510014399790548,0.6659685863874345,0.8952879581151832,0.8304093470127561,False,1.5630333423614502
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.402001142501831
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9225130890052357,0.8274687760786745,False,1.3930907249450684
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4099225997924805
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6345549738219896,0.25742573832630794,False,1.1240034103393555
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9518324607329843,0.8272827191718073,False,1.3915469646453857
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9141361256544502,0.8270332093123344,False,1.6504371166229248
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9424083769633508,0.8233333241851853,False,1.4280338287353516
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9109947643979057,0.8298850479323558,False,1.659508228302002
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.3510005474090576
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3590013980865479
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4080309867858887
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1370000839233398
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8257403095018189,False,1.3829693794250488
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4359967708587646
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9193717277486911,0.8302961181059668,False,1.4580016136169434
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5654450261780105,0.2555555508230454,False,1.139962911605835
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.383638620376587
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1629638671875
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6659685863874345,0.22169810972172785,False,1.1360318660736084
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9518324607329843,0.8272827191718073,False,1.43300199508667
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4190576076507568
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9172774869109948,0.8299086663252435,False,1.6149673461914062
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9235602094240838,0.8265306028738028,False,1.4650328159332275
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.48661470413208
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.4300315380096436
lr,recidivism,0.6510014399790548,0.6659685863874345,0.6230366492146597,0.25210083609914563,False,1.1330201625823975
lr,recidivism,0.6510014399790548,0.6659685863874345,0.949738219895288,0.8280044010142845,False,1.641021728515625
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9214659685863874,0.8272727178719009,False,1.5249688625335693
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5706806282722513,0.26055045393485404,False,1.13643479347229
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.3697144985198975
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9298429319371728,0.8277026933817264,False,1.4307119846343994
