model,dataset,train_acc,test_acc,coverage,precision,missed,time
nn,lending,0.8379272326350606,0.8465608465608465,0.4444444444444444,0.9742063298768586,False,0.8359622955322266
nn,lending,0.8379272326350606,0.8465608465608465,0.4462081128747795,0.9743082811401526,False,0.8119986057281494
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6923115253448486
nn,lending,0.8379272326350606,0.8465608465608465,0.4462081128747795,0.9743082811401526,False,0.8119707107543945
nn,lending,0.8379272326350606,0.8465608465608465,0.8941798941798942,0.48915186894327545,False,0.6900203227996826
nn,lending,0.8379272326350606,0.8465608465608465,0.41622574955908287,0.9724576065157288,False,0.8719673156738281
nn,lending,0.8379272326350606,0.8465608465608465,0.4409171075837742,0.9739999805200005,False,0.8489651679992676
nn,lending,0.8379272326350606,0.8465608465608465,0.4400352733686067,0.9739478762735897,False,0.7989993095397949
nn,lending,0.8379272326350606,0.8465608465608465,0.41534391534391535,0.9723991300976831,False,0.8599662780761719
nn,lending,0.8379272326350606,0.8465608465608465,0.42857142857142855,0.97530862190723,False,0.6639964580535889
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.701993465423584
nn,lending,0.8379272326350606,0.8465608465608465,0.9074074074074074,0.49368318276304,False,0.7199397087097168
nn,lending,0.8379272326350606,0.8465608465608465,0.8774250440917107,0.48341708056867255,False,0.7420022487640381
nn,lending,0.8379272326350606,0.8465608465608465,0.4444444444444444,0.9742063298768586,False,0.7749488353729248
nn,lending,0.8379272326350606,0.8465608465608465,0.4435626102292769,0.9741550502156054,False,0.7920005321502686
nn,lending,0.8379272326350606,0.8465608465608465,0.41710758377425045,0.972515835676198,False,0.7669975757598877
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9740518767654317,False,0.8059961795806885
nn,lending,0.8379272326350606,0.8465608465608465,0.5220458553791887,0.8327702562032052,False,0.6530044078826904
nn,lending,0.8379272326350606,0.8465608465608465,0.4479717813051146,0.9744094296376097,False,0.8359677791595459
nn,lending,0.8379272326350606,0.8465608465608465,0.390652557319224,0.9909706322579993,False,0.8939778804779053
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7209882736206055
nn,lending,0.8379272326350606,0.8465608465608465,0.9012345679012346,0.4941291536777969,False,0.7049984931945801
nn,lending,0.8379272326350606,0.8465608465608465,0.4691358024691358,0.9680450945856186,False,1.102973222732544
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7179944515228271
nn,lending,0.8379272326350606,0.8465608465608465,0.4435626102292769,0.9741550502156054,False,0.7959668636322021
nn,lending,0.8379272326350606,0.8465608465608465,0.445326278659612,0.9742574064503484,False,0.8259992599487305
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9740518767654317,False,0.8010003566741943
nn,lending,0.8379272326350606,0.8465608465608465,0.892416225749559,0.49505928364565926,False,0.719982385635376
nn,lending,0.8379272326350606,0.8465608465608465,0.8827160493827161,0.485514480664191,False,0.7069885730743408
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.678964376449585
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9740518767654317,False,0.7949588298797607
nn,lending,0.8379272326350606,0.8465608465608465,0.43209876543209874,0.9734693678883803,False,0.8419928550720215
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6970312595367432
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6859681606292725
nn,lending,0.8379272326350606,0.8465608465608465,0.3783068783068783,0.9883449653066442,False,1.0839953422546387
nn,lending,0.8379272326350606,0.8465608465608465,0.41534391534391535,0.9723991300976831,False,0.8009641170501709
nn,lending,0.8379272326350606,0.8465608465608465,0.42857142857142855,0.9732510087808435,False,0.838947057723999
nn,lending,0.8379272326350606,0.8465608465608465,0.9091710758377425,0.4936954365305971,False,0.7449691295623779
nn,lending,0.8379272326350606,0.8465608465608465,0.41798941798941797,0.9725738191440123,False,0.8300018310546875
nn,lending,0.8379272326350606,0.8465608465608465,0.4382716049382716,0.9738430387556734,False,0.9270286560058594
nn,lending,0.8379272326350606,0.8465608465608465,0.908289241622575,0.49514562626072206,False,0.7249996662139893
nn,lending,0.8379272326350606,0.8465608465608465,0.4691358024691358,0.9530075008833176,False,0.6710193157196045
nn,lending,0.8379272326350606,0.8465608465608465,0.42063492063492064,0.9706498748291431,False,0.8629651069641113
nn,lending,0.8379272326350606,0.8465608465608465,0.4426807760141093,0.974103566252917,False,0.8129956722259521
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7240021228790283
nn,lending,0.8379272326350606,0.8465608465608465,0.40299823633156967,0.971553589243904,False,0.8289990425109863
nn,lending,0.8379272326350606,0.8465608465608465,0.4470899470899471,0.974358955140849,False,0.8239927291870117
nn,lending,0.8379272326350606,0.8465608465608465,0.445326278659612,0.9742574064503484,False,0.7655465602874756
nn,lending,0.8379272326350606,0.8465608465608465,0.40476190476190477,0.9716775387434088,False,0.7829363346099854
nn,lending,0.8379272326350606,0.8465608465608465,0.91005291005291,0.49515503396167604,False,0.7119739055633545
nn,lending,0.8379272326350606,0.8465608465608465,0.9021164021164021,0.4887585484969839,False,0.7109880447387695
nn,lending,0.8379272326350606,0.8465608465608465,0.4497354497354497,0.9745097848135337,False,0.75099778175354
nn,lending,0.8379272326350606,0.8465608465608465,0.8615520282186949,0.48925280973129165,False,0.7429928779602051
nn,lending,0.8379272326350606,0.8465608465608465,0.4497354497354497,0.9745097848135337,False,0.82405686378479
nn,lending,0.8379272326350606,0.8465608465608465,0.5202821869488536,0.8644067650100549,False,0.7129957675933838
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6920018196105957
nn,lending,0.8379272326350606,0.8465608465608465,0.4479717813051146,0.9744094296376097,False,0.8169996738433838
nn,lending,0.8379272326350606,0.8465608465608465,0.4462081128747795,0.9743082811401526,False,0.8029699325561523
nn,lending,0.8379272326350606,0.8465608465608465,0.42592592592592593,0.9772256526454317,False,0.7650361061096191
nn,lending,0.8379272326350606,0.8465608465608465,0.42680776014109345,0.9731404757615605,False,0.8529691696166992
nn,lending,0.8379272326350606,0.8465608465608465,0.335978835978836,0.9895012863647957,False,1.0269966125488281
nn,lending,0.8379272326350606,0.8465608465608465,0.4409171075837742,0.9739999805200005,False,0.7940809726715088
nn,lending,0.8379272326350606,0.8465608465608465,0.4673721340388007,0.9698113024563906,False,0.7649495601654053
nn,lending,0.8379272326350606,0.8465608465608465,0.8606701940035273,0.4897540933426835,False,0.7449922561645508
nn,lending,0.8379272326350606,0.8465608465608465,0.8500881834215167,0.49273858410022214,False,0.7142143249511719
nn,lending,0.8379272326350606,0.8465608465608465,0.908289241622575,0.49514562626072206,False,0.7130007743835449
nn,lending,0.8379272326350606,0.8465608465608465,0.9065255731922398,0.4951361819539282,False,0.6929733753204346
nn,lending,0.8379272326350606,0.8465608465608465,0.41710758377425045,0.972515835676198,False,0.8299553394317627
nn,lending,0.8379272326350606,0.8465608465608465,0.36155202821869487,0.9902438782867348,False,0.953000545501709
nn,lending,0.8379272326350606,0.8465608465608465,0.8721340388007055,0.48837208808521654,False,0.7019531726837158
nn,lending,0.8379272326350606,0.8465608465608465,0.4021164021164021,0.9912280484379814,False,0.8749690055847168
nn,lending,0.8379272326350606,0.8465608465608465,0.41710758377425045,0.972515835676198,False,0.8049972057342529
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.7029492855072021
nn,lending,0.8379272326350606,0.8465608465608465,0.4426807760141093,0.974103566252917,False,0.7669742107391357
nn,lending,0.8379272326350606,0.8465608465608465,0.46649029982363316,0.9697542349762905,False,0.8459987640380859
nn,lending,0.8379272326350606,0.8465608465608465,0.4126984126984127,0.9722222014482436,False,1.037024736404419
nn,lending,0.8379272326350606,0.8465608465608465,0.4462081128747795,0.9743082811401526,False,1.0069692134857178
nn,lending,0.8379272326350606,0.8465608465608465,0.5202821869488536,0.8644067650100549,False,0.6780285835266113
nn,lending,0.8379272326350606,0.8465608465608465,0.4400352733686067,0.9699398603218465,False,1.0259830951690674
nn,lending,0.8379272326350606,0.8465608465608465,0.91005291005291,0.49515503396167604,False,0.712005615234375
nn,lending,0.8379272326350606,0.8465608465608465,0.5026455026455027,0.8596491077254543,False,0.7370016574859619
nn,lending,0.8379272326350606,0.8465608465608465,0.8941798941798942,0.48915186894327545,False,0.6799757480621338
nn,lending,0.8379272326350606,0.8465608465608465,0.4497354497354497,0.9745097848135337,False,0.7950010299682617
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9740518767654317,False,0.8079662322998047
nn,lending,0.8379272326350606,0.8465608465608465,0.4294532627865961,0.973305934839714,False,0.8305435180664062
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6849997043609619
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.6920311450958252
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.6959476470947266
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.7080018520355225
nn,lending,0.8379272326350606,0.8465608465608465,0.4497354497354497,0.9745097848135337,False,0.8229696750640869
nn,lending,0.8379272326350606,0.8465608465608465,0.43209876543209874,0.9734693678883803,False,0.807999849319458
nn,lending,0.8379272326350606,0.8465608465608465,0.4656084656084656,0.9696969513314971,False,0.7745332717895508
nn,lending,0.8379272326350606,0.8465608465608465,0.41798941798941797,0.9725738191440123,False,0.8444998264312744
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.7070362567901611
nn,lending,0.8379272326350606,0.8465608465608465,0.8650793650793651,0.48419979119062395,False,0.7190020084381104
nn,lending,0.8379272326350606,0.8465608465608465,0.8853615520282186,0.4850597561249028,False,0.7329354286193848
nn,lending,0.8379272326350606,0.8465608465608465,0.445326278659612,0.9742574064503484,False,0.7839570045471191
nn,lending,0.8379272326350606,0.8465608465608465,0.8827160493827161,0.48451547967517006,False,0.6930036544799805
nn,lending,0.8379272326350606,0.8465608465608465,0.4532627865961199,0.9688715764810978,False,0.863605260848999
nn,lending,0.8379272326350606,0.8465608465608465,0.427689594356261,0.9731958562227659,False,0.8439643383026123
nn,lending,0.8379272326350606,0.8465608465608465,0.4294532627865961,0.973305934839714,False,0.8479979038238525
nn,lending,0.8379272326350606,0.8465608465608465,0.900352733686067,0.48873652802412804,False,0.7090327739715576
nn,lending,0.8379272326350606,0.8465608465608465,0.40299823633156967,0.971553589243904,False,0.8479969501495361
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7149994373321533
nn,lending,0.8379272326350606,0.8465608465608465,0.41975308641975306,0.9726890551956081,False,0.8560283184051514
nn,lending,0.8379272326350606,0.8465608465608465,0.41798941798941797,0.9725738191440123,False,0.8019676208496094
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7349975109100342
nn,lending,0.8379272326350606,0.8465608465608465,0.9047619047619048,0.49512670082722515,False,0.7489666938781738
nn,lending,0.8379272326350606,0.8465608465608465,0.4470899470899471,0.974358955140849,False,0.806002140045166
nn,lending,0.8379272326350606,0.8465608465608465,0.41798941798941797,0.9725738191440123,False,0.8559839725494385
nn,lending,0.8379272326350606,0.8465608465608465,0.4479717813051146,0.9744094296376097,False,0.8089480400085449
nn,lending,0.8379272326350606,0.8465608465608465,0.5370370370370371,0.837438409894279,False,0.6649699211120605
nn,lending,0.8379272326350606,0.8465608465608465,0.46649029982363316,0.9697542349762905,False,0.8509633541107178
nn,lending,0.8379272326350606,0.8465608465608465,0.41975308641975306,0.9726890551956081,False,0.8820340633392334
nn,lending,0.8379272326350606,0.8465608465608465,0.47001763668430335,0.9699812200753993,False,0.801992654800415
nn,lending,0.8379272326350606,0.8465608465608465,0.41622574955908287,0.9872881146760993,False,0.8940227031707764
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.6889622211456299
nn,lending,0.8379272326350606,0.8465608465608465,0.4409171075837742,0.9739999805200005,False,0.8330166339874268
nn,lending,0.8379272326350606,0.8465608465608465,0.41622574955908287,0.9724576065157288,False,0.8939957618713379
nn,lending,0.8379272326350606,0.8465608465608465,0.8968253968253969,0.49164207972819984,False,0.7189867496490479
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6960010528564453
nn,lending,0.8379272326350606,0.8465608465608465,0.42328042328042326,0.9687499798177088,False,0.7929749488830566
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7030029296875
nn,lending,0.8379272326350606,0.8465608465608465,0.8888888888888888,0.4861111062885803,False,0.7019627094268799
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7119698524475098
nn,lending,0.8379272326350606,0.8465608465608465,0.4462081128747795,0.9743082811401526,False,0.7749669551849365
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6940054893493652
nn,lending,0.8379272326350606,0.8465608465608465,0.445326278659612,0.9742574064503484,False,0.7459990978240967
nn,lending,0.8379272326350606,0.8465608465608465,0.42416225749559083,0.9729729527448451,False,0.8039638996124268
nn,lending,0.8379272326350606,0.8465608465608465,0.8738977072310405,0.48839555511205296,False,0.6990282535552979
nn,lending,0.8379272326350606,0.8465608465608465,0.41710758377425045,0.972515835676198,False,0.8370113372802734
nn,lending,0.8379272326350606,0.8465608465608465,0.4444444444444444,0.9742063298768586,False,0.6620011329650879
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.684999942779541
nn,lending,0.8379272326350606,0.8465608465608465,0.4462081128747795,0.9743082811401526,False,0.7989726066589355
nn,lending,0.8379272326350606,0.8465608465608465,0.91005291005291,0.49515503396167604,False,0.6990001201629639
nn,lending,0.8379272326350606,0.8465608465608465,0.43915343915343913,0.9738955627731816,False,0.7929534912109375
nn,lending,0.8379272326350606,0.8465608465608465,0.41975308641975306,0.9726890551956081,False,0.8519997596740723
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.7189981937408447
nn,lending,0.8379272326350606,0.8465608465608465,0.4426807760141093,0.974103566252917,False,0.8449676036834717
nn,lending,0.8379272326350606,0.8465608465608465,0.46296296296296297,0.9276190299501138,False,0.6729865074157715
nn,lending,0.8379272326350606,0.8465608465608465,0.8571428571428571,0.4773662502328575,False,0.7229909896850586
nn,lending,0.8379272326350606,0.8465608465608465,0.5194003527336861,0.8641765557864761,False,0.7189738750457764
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7069962024688721
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7289993762969971
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7110083103179932
nn,lending,0.8379272326350606,0.8465608465608465,0.4435626102292769,0.9741550502156054,False,0.8415408134460449
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9740518767654317,False,0.8209962844848633
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6800003051757812
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7085552215576172
nn,lending,0.8379272326350606,0.8465608465608465,0.3862433862433862,0.9840182423740128,False,1.1479685306549072
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9740518767654317,False,0.8845241069793701
nn,lending,0.8379272326350606,0.8465608465608465,0.43209876543209874,0.9734693678883803,False,0.8239998817443848
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7019526958465576
nn,lending,0.8379272326350606,0.8465608465608465,0.4409171075837742,0.9739999805200005,False,0.8139655590057373
nn,lending,0.8379272326350606,0.8465608465608465,0.4708994708994709,0.9700374350180256,False,0.8250317573547363
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7040021419525146
nn,lending,0.8379272326350606,0.8465608465608465,0.46472663139329806,0.9696394502914716,False,0.8169674873352051
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7039995193481445
nn,lending,0.8379272326350606,0.8465608465608465,0.4400352733686067,0.9739478762735897,False,0.7959673404693604
nn,lending,0.8379272326350606,0.8465608465608465,0.4400352733686067,0.9679358523459749,False,0.7640025615692139
nn,lending,0.8379272326350606,0.8465608465608465,0.40828924162257496,0.9719222252284617,False,0.8139867782592773
nn,lending,0.8379272326350606,0.8465608465608465,0.5141093474426808,0.8627787159043102,False,0.7049639225006104
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7189998626708984
nn,lending,0.8379272326350606,0.8465608465608465,0.4497354497354497,0.9745097848135337,False,0.8260495662689209
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9740518767654317,False,0.6510026454925537
nn,lending,0.8379272326350606,0.8465608465608465,0.4409171075837742,0.9739999805200005,False,0.8059649467468262
nn,lending,0.8379272326350606,0.8465608465608465,0.3765432098765432,0.9859484546616287,False,1.0999994277954102
nn,lending,0.8379272326350606,0.8465608465608465,0.4409171075837742,0.9739999805200005,False,0.7859692573547363
nn,lending,0.8379272326350606,0.8465608465608465,0.4479717813051146,0.9744094296376097,False,0.8209683895111084
nn,lending,0.8379272326350606,0.8465608465608465,0.3880070546737213,0.9863636139462816,False,0.7720017433166504
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9740518767654317,False,0.9240128993988037
nn,lending,0.8379272326350606,0.8465608465608465,0.8668430335097002,0.49643946595687216,False,0.6669645309448242
nn,lending,0.8379272326350606,0.8465608465608465,0.4488536155202822,0.9744597058062927,False,0.8639676570892334
nn,lending,0.8379272326350606,0.8465608465608465,0.8791887125220459,0.4824473371870879,False,0.7270717620849609
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6699948310852051
nn,lending,0.8379272326350606,0.8465608465608465,0.908289241622575,0.49514562626072206,False,0.6949989795684814
nn,lending,0.8379272326350606,0.8465608465608465,0.41622574955908287,0.9724576065157288,False,0.7989540100097656
nn,lending,0.8379272326350606,0.8465608465608465,0.41798941798941797,0.9725738191440123,False,0.8199832439422607
nn,lending,0.8379272326350606,0.8465608465608465,0.91005291005291,0.49515503396167604,False,0.7159779071807861
nn,lending,0.8379272326350606,0.8465608465608465,0.4691358024691358,0.9530075008833176,False,0.6660020351409912
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.7039668560028076
nn,lending,0.8379272326350606,0.8465608465608465,0.4400352733686067,0.9739478762735897,False,0.764991283416748
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6729779243469238
nn,lending,0.8379272326350606,0.8465608465608465,0.4708994708994709,0.9700374350180256,False,0.77799391746521
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6699883937835693
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.6989977359771729
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6809954643249512
nn,lending,0.8379272326350606,0.8465608465608465,0.3853615520282187,0.9702516940445837,False,0.8069982528686523
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6789956092834473
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6740021705627441
nn,lending,0.8379272326350606,0.8465608465608465,0.35361552028218696,0.9700747887761899,False,0.9949691295623779
nn,lending,0.8379272326350606,0.8465608465608465,0.42680776014109345,0.9731404757615605,False,0.7889719009399414
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6880288124084473
nn,lending,0.8379272326350606,0.8465608465608465,0.91005291005291,0.4932170494843309,False,0.6849949359893799
nn,lending,0.8379272326350606,0.8465608465608465,0.4417989417989418,0.9600798211560915,False,0.6569986343383789
nn,lending,0.8379272326350606,0.8465608465608465,0.4400352733686067,0.9739478762735897,False,0.7879688739776611
nn,lending,0.8379272326350606,0.8465608465608465,0.373015873015873,0.9716311827037546,False,1.06298828125
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6849992275238037
nn,lending,0.8379272326350606,0.8465608465608465,0.42328042328042326,0.9749999796875005,False,0.681969165802002
nn,lending,0.8379272326350606,0.8465608465608465,0.31128747795414463,0.9858356661236356,False,1.1599690914154053
nn,lending,0.8379272326350606,0.8465608465608465,0.43915343915343913,0.9738955627731816,False,0.7899460792541504
nn,lending,0.8379272326350606,0.8465608465608465,0.4435626102292769,0.9741550502156054,False,0.8080031871795654
nn,lending,0.8379272326350606,0.8465608465608465,0.4479717813051146,0.9744094296376097,False,0.750037431716919
nn,lending,0.8379272326350606,0.8465608465608465,0.8862433862433863,0.49154228366624597,False,0.7430262565612793
nn,lending,0.8379272326350606,0.8465608465608465,0.43386243386243384,0.973577215984203,False,0.8799996376037598
nn,lending,0.8379272326350606,0.8465608465608465,0.4479717813051146,0.9744094296376097,False,0.7710316181182861
nn,lending,0.8379272326350606,0.8465608465608465,0.4444444444444444,0.9742063298768586,False,0.743995189666748
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6980242729187012
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7059910297393799
nn,lending,0.8379272326350606,0.8465608465608465,0.41887125220458554,0.9726315584709146,False,0.8990013599395752
nn,lending,0.8379272326350606,0.8465608465608465,0.8818342151675485,0.4859999951400001,False,0.7020277976989746
nn,lending,0.8379272326350606,0.8465608465608465,0.9065255731922398,0.4951361819539282,False,0.7019684314727783
nn,lending,0.8379272326350606,0.8465608465608465,0.4488536155202822,0.9685657962953675,False,0.8479993343353271
nn,lending,0.8379272326350606,0.8465608465608465,0.5202821869488536,0.8644067650100549,False,0.6759986877441406
nn,lending,0.8379272326350606,0.8465608465608465,0.4708994708994709,0.9700374350180256,False,0.8259680271148682
nn,lending,0.8379272326350606,0.8465608465608465,0.5202821869488536,0.8644067650100549,False,0.6890037059783936
nn,lending,0.8379272326350606,0.8465608465608465,0.4435626102292769,0.9741550502156054,False,0.8130209445953369
nn,lending,0.8379272326350606,0.8465608465608465,0.41975308641975306,0.9726890551956081,False,0.787952184677124
nn,lending,0.8379272326350606,0.8465608465608465,0.3747795414462081,0.9858823297439453,False,1.0941414833068848
nn,lending,0.8379272326350606,0.8465608465608465,0.427689594356261,0.9731958562227659,False,0.8219985961914062
nn,lending,0.8379272326350606,0.8465608465608465,0.445326278659612,0.9742574064503484,False,0.858001708984375
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.6879630088806152
nn,lending,0.8379272326350606,0.8465608465608465,0.8606701940035273,0.4897540933426835,False,0.6660325527191162
nn,lending,0.8379272326350606,0.8465608465608465,0.445326278659612,0.9742574064503484,False,0.8349626064300537
nn,lending,0.8379272326350606,0.8465608465608465,0.43562610229276894,0.9736841908161096,False,0.744987964630127
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6710052490234375
nn,lending,0.8379272326350606,0.8465608465608465,0.42857142857142855,0.9855966875391629,False,0.8129782676696777
nn,lending,0.8379272326350606,0.8465608465608465,0.42239858906525574,0.9728601049507285,False,0.8469541072845459
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6820025444030762
nn,lending,0.8379272326350606,0.8465608465608465,0.42328042328042326,0.9729166463975699,False,0.8239643573760986
nn,lending,0.8379272326350606,0.8465608465608465,0.8677248677248677,0.4969512144618779,False,0.7020015716552734
nn,lending,0.8379272326350606,0.8465608465608465,0.4462081128747795,0.9743082811401526,False,0.8180019855499268
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7139997482299805
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.6709909439086914
nn,lending,0.8379272326350606,0.8465608465608465,0.35185185185185186,0.9674185221198366,False,1.1949968338012695
nn,lending,0.8379272326350606,0.8465608465608465,0.4400352733686067,0.9739478762735897,False,0.7689669132232666
nn,lending,0.8379272326350606,0.8465608465608465,0.30864197530864196,0.9828571147755111,False,1.147974967956543
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.6979475021362305
nn,lending,0.8379272326350606,0.8465608465608465,0.8818342151675485,0.4869999951300001,False,0.7390456199645996
nn,lending,0.8379272326350606,0.8465608465608465,0.41975308641975306,0.9726890551956081,False,0.8019843101501465
nn,lending,0.8379272326350606,0.8465608465608465,0.5202821869488536,0.8644067650100549,False,0.7640507221221924
nn,lending,0.8379272326350606,0.8465608465608465,0.5149911816578483,0.8630136838525054,False,0.6930303573608398
nn,lending,0.8379272326350606,0.8465608465608465,0.42504409171075835,0.9730290254558294,False,0.7899973392486572
nn,lending,0.8379272326350606,0.8465608465608465,0.42063492063492064,0.9874213629471413,False,0.8319976329803467
nn,lending,0.8379272326350606,0.8465608465608465,0.4409171075837742,0.9739999805200005,False,0.8169994354248047
nn,lending,0.8379272326350606,0.8465608465608465,0.9038800705467372,0.49463414151576446,False,0.7139661312103271
nn,lending,0.8379272326350606,0.8465608465608465,0.8536155202821869,0.48966941642903494,False,0.7169835567474365
nn,lending,0.8379272326350606,0.8465608465608465,0.5202821869488536,0.8644067650100549,False,0.6589937210083008
nn,lending,0.8379272326350606,0.8465608465608465,0.4479717813051146,0.9744094296376097,False,0.6579599380493164
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.709033727645874
nn,lending,0.8379272326350606,0.8465608465608465,0.908289241622575,0.49514562626072206,False,0.6749904155731201
nn,lending,0.8379272326350606,0.8465608465608465,0.908289241622575,0.49514562626072206,False,0.7259776592254639
nn,lending,0.8379272326350606,0.8465608465608465,0.4929453262786596,0.8872987318908993,False,0.7409920692443848
nn,lending,0.8379272326350606,0.8465608465608465,0.5202821869488536,0.8644067650100549,False,0.6419975757598877
nn,lending,0.8379272326350606,0.8465608465608465,0.8827160493827161,0.486513481653212,False,0.7270035743713379
nn,lending,0.8379272326350606,0.8465608465608465,0.46472663139329806,0.9696394502914716,False,0.8859646320343018
nn,lending,0.8379272326350606,0.8465608465608465,0.4400352733686067,0.9739478762735897,False,0.786994218826294
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.67303466796875
nn,lending,0.8379272326350606,0.8465608465608465,0.9109347442680776,0.49467569705057407,False,0.6709780693054199
nn,lending,0.8379272326350606,0.8465608465608465,0.42504409171075835,0.9730290254558294,False,0.7759473323822021
nn,lending,0.8379272326350606,0.8465608465608465,0.5202821869488536,0.8644067650100549,False,0.7020008563995361
nn,lending,0.8379272326350606,0.8465608465608465,0.9126984126984127,0.4946859855585895,False,0.7330262660980225
nn,lending,0.8379272326350606,0.8465608465608465,0.36419753086419754,0.9878934385497957,False,1.0340023040771484
nn,lending,0.8379272326350606,0.8465608465608465,0.3985890652557319,0.986725641886601,False,1.1060049533843994
nn,lending,0.8379272326350606,0.8465608465608465,0.8721340388007055,0.48837208808521654,False,0.6859743595123291
