model,dataset,train_acc,test_acc,coverage,precision,missed,time
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7600014209747314
lr,lending,0.8305402425578832,0.8395061728395061,0.5211640211640212,0.9204737576907994,False,0.8540024757385254
lr,lending,0.8305402425578832,0.8395061728395061,0.8888888888888888,0.5436507882574326,False,0.78999924659729
lr,lending,0.8305402425578832,0.8395061728395061,0.47442680776014107,0.9237918043904869,False,0.7700021266937256
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5434565380274072,False,0.9090137481689453
lr,lending,0.8305402425578832,0.8395061728395061,0.48500881834215165,0.899999983636364,False,0.7590000629425049
lr,lending,0.8305402425578832,0.8395061728395061,0.8783068783068783,0.5461847334720409,False,0.8460004329681396
lr,lending,0.8305402425578832,0.8395061728395061,0.9065255731922398,0.5379377379578041,False,0.8160011768341064
lr,lending,0.8305402425578832,0.8395061728395061,0.8977072310405644,0.5353634525013413,False,0.7929966449737549
lr,lending,0.8305402425578832,0.8395061728395061,0.908289241622575,0.5349514511169762,False,0.80686354637146
lr,lending,0.8305402425578832,0.8395061728395061,0.4964726631393298,0.9449378162533248,False,0.7929010391235352
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7650015354156494
lr,lending,0.8305402425578832,0.8395061728395061,0.4876543209876543,0.9258589344329307,False,0.7489995956420898
lr,lending,0.8305402425578832,0.8395061728395061,0.47619047619047616,0.9240740569615916,False,0.790999174118042
lr,lending,0.8305402425578832,0.8395061728395061,0.8844797178130511,0.5443668938747069,False,0.8450028896331787
lr,lending,0.8305402425578832,0.8395061728395061,0.8447971781305115,0.5480166957409531,False,0.8680319786071777
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5353339735204843,False,0.849804162979126
lr,lending,0.8305402425578832,0.8395061728395061,0.5202821869488536,0.9203389674518819,False,0.8319811820983887
lr,lending,0.8305402425578832,0.8395061728395061,0.5220458553791887,0.780405392222882,False,0.7019991874694824
lr,lending,0.8305402425578832,0.8395061728395061,0.5202821869488536,0.9203389674518819,False,0.7890024185180664
lr,lending,0.8305402425578832,0.8395061728395061,0.40652557319223986,0.9891539915584818,False,1.1740269660949707
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7579996585845947
lr,lending,0.8305402425578832,0.8395061728395061,0.47001763668430335,0.9249530783310868,False,0.737001895904541
lr,lending,0.8305402425578832,0.8395061728395061,0.42063492063492064,0.981132054902892,False,1.1159999370574951
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.777000904083252
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.8799986839294434
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.7949991226196289
lr,lending,0.8305402425578832,0.8395061728395061,0.5194003527336861,0.9202037195211593,False,0.8410120010375977
lr,lending,0.8305402425578832,0.8395061728395061,0.4074074074074074,0.9307359105901318,False,0.7749991416931152
lr,lending,0.8305402425578832,0.8395061728395061,0.4673721340388007,0.9226414920256323,False,0.7380688190460205
lr,lending,0.8305402425578832,0.8395061728395061,0.43209876543209874,0.9285714096209917,False,0.7510807514190674
lr,lending,0.8305402425578832,0.8395061728395061,0.5149911816578483,0.919520532199991,False,0.8829991817474365
lr,lending,0.8305402425578832,0.8395061728395061,0.4991181657848324,0.9187278989624047,False,0.7809998989105225
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7520022392272949
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7340373992919922
lr,lending,0.8305402425578832,0.8395061728395061,0.40652557319223986,0.9869847942085729,False,1.2650015354156494
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5444555390164282,False,0.821000337600708
lr,lending,0.8305402425578832,0.8395061728395061,0.5026455026455027,0.9298245450907975,False,0.8559989929199219
lr,lending,0.8305402425578832,0.8395061728395061,0.6022927689594356,0.8081991096896177,False,0.7610325813293457
lr,lending,0.8305402425578832,0.8395061728395061,0.8844797178130511,0.5443668938747069,False,0.903998613357544
lr,lending,0.8305402425578832,0.8395061728395061,0.5370370370370371,0.8998357816118919,False,0.8116223812103271
lr,lending,0.8305402425578832,0.8395061728395061,0.4673721340388007,0.9226414920256323,False,0.753032922744751
lr,lending,0.8305402425578832,0.8395061728395061,0.5211640211640212,0.9204737576907994,False,0.826030969619751
lr,lending,0.8305402425578832,0.8395061728395061,0.5044091710758377,0.8146853004425647,False,0.6830344200134277
lr,lending,0.8305402425578832,0.8395061728395061,0.8783068783068783,0.5461847334720409,False,0.8159987926483154
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.9227871765953451,False,0.762998104095459
lr,lending,0.8305402425578832,0.8395061728395061,0.9126984126984127,0.5352656953114425,False,0.8400487899780273
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5353339735204843,False,0.8759381771087646
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5353339735204843,False,0.8439104557037354
lr,lending,0.8305402425578832,0.8395061728395061,0.8800705467372134,0.5440881709009201,False,0.7850341796875
lr,lending,0.8305402425578832,0.8395061728395061,0.5061728395061729,0.90243900866831,False,0.7390334606170654
lr,lending,0.8305402425578832,0.8395061728395061,0.47971781305114636,0.9246323359442585,False,0.7590181827545166
lr,lending,0.8305402425578832,0.8395061728395061,0.8606701940035273,0.5420081911679488,False,0.8276829719543457
lr,lending,0.8305402425578832,0.8395061728395061,0.445326278659612,0.9247524569355949,False,0.7660319805145264
lr,lending,0.8305402425578832,0.8395061728395061,0.8800705467372134,0.5430861669029442,False,0.9330282211303711
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.924670415731254,False,0.7569630146026611
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.9227871765953451,False,0.742999792098999
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5343659193188197,False,0.9359967708587646
lr,lending,0.8305402425578832,0.8395061728395061,0.8994708994708994,0.5352941123990773,False,0.8249976634979248
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5444555390164282,False,0.8050026893615723
lr,lending,0.8305402425578832,0.8395061728395061,0.8897707231040565,0.543111986688682,False,0.9170346260070801
lr,lending,0.8305402425578832,0.8395061728395061,0.41005291005291006,0.9870967529656612,False,1.1660339832305908
lr,lending,0.8305402425578832,0.8395061728395061,0.845679012345679,0.5401459797690722,False,0.9021282196044922
lr,lending,0.8305402425578832,0.8395061728395061,0.5070546737213404,0.8121738989187148,False,0.691033124923706
lr,lending,0.8305402425578832,0.8395061728395061,0.45943562610229277,0.9059500785806127,False,0.6789793968200684
lr,lending,0.8305402425578832,0.8395061728395061,0.4708994708994709,0.8988763876614909,False,0.782031774520874
lr,lending,0.8305402425578832,0.8395061728395061,0.48500881834215165,0.9236363468429756,False,0.7489669322967529
lr,lending,0.8305402425578832,0.8395061728395061,0.4876543209876543,0.927667252664245,False,0.7269992828369141
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5353339735204843,False,0.81001877784729
lr,lending,0.8305402425578832,0.8395061728395061,0.36419753086419754,0.9927360534446477,False,1.3560669422149658
lr,lending,0.8305402425578832,0.8395061728395061,0.48148148148148145,0.9249084079687105,False,0.7410182952880859
lr,lending,0.8305402425578832,0.8395061728395061,0.41975308641975306,0.9873949372396023,False,1.1120226383209229
lr,lending,0.8305402425578832,0.8395061728395061,0.4947089947089947,0.9447415161365149,False,0.81600022315979
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7730348110198975
lr,lending,0.8305402425578832,0.8395061728395061,0.8350970017636684,0.5522703215177368,False,0.8150336742401123
lr,lending,0.8305402425578832,0.8395061728395061,0.9126984126984127,0.5352656953114425,False,0.8030354976654053
lr,lending,0.8305402425578832,0.8395061728395061,0.4312169312169312,0.9509202259525517,False,0.9640038013458252
lr,lending,0.8305402425578832,0.8395061728395061,0.9126984126984127,0.5352656953114425,False,0.8180315494537354
lr,lending,0.8305402425578832,0.8395061728395061,0.48500881834215165,0.899999983636364,False,0.7460372447967529
lr,lending,0.8305402425578832,0.8395061728395061,0.3959435626102293,0.9755010918596639,False,1.0720317363739014
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.9227871765953451,False,0.7589948177337646
lr,lending,0.8305402425578832,0.8395061728395061,0.4426807760141093,0.9282868340978718,False,0.7881286144256592
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.773033618927002
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.7790021896362305
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.8880317211151123
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5343659193188197,False,0.8856067657470703
lr,lending,0.8305402425578832,0.8395061728395061,0.4673721340388007,0.9245282844428626,False,0.7439987659454346
lr,lending,0.8305402425578832,0.8395061728395061,0.47530864197530864,0.9239331925058777,False,0.7540180683135986
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7390327453613281
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7540040016174316
lr,lending,0.8305402425578832,0.8395061728395061,0.5211640211640212,0.9204737576907994,False,0.9020001888275146
lr,lending,0.8305402425578832,0.8395061728395061,0.8818342151675485,0.53199999468,False,0.8650333881378174
lr,lending,0.8305402425578832,0.8395061728395061,0.91005291005291,0.5348837157472508,False,0.8701565265655518
lr,lending,0.8305402425578832,0.8395061728395061,0.8783068783068783,0.5461847334720409,False,0.9550983905792236
lr,lending,0.8305402425578832,0.8395061728395061,0.47354497354497355,0.9236498896899462,False,0.7780768871307373
lr,lending,0.8305402425578832,0.8395061728395061,0.47619047619047616,0.9240740569615916,False,0.7766292095184326
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7478618621826172
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5444555390164282,False,0.8090324401855469
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.75600266456604
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.7700018882751465
lr,lending,0.8305402425578832,0.8395061728395061,0.8809523809523809,0.5435435381026673,False,0.9239983558654785
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5444555390164282,False,0.8129990100860596
lr,lending,0.8305402425578832,0.8395061728395061,0.4673721340388007,0.9245282844428626,False,0.7594215869903564
lr,lending,0.8305402425578832,0.8395061728395061,0.8844797178130511,0.5443668938747069,False,0.7689988613128662
lr,lending,0.8305402425578832,0.8395061728395061,0.45943562610229277,0.9059500785806127,False,0.695000410079956
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.836998462677002
lr,lending,0.8305402425578832,0.8395061728395061,0.8897707231040565,0.543111986688682,False,0.8330152034759521
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.9227871765953451,False,0.7509989738464355
lr,lending,0.8305402425578832,0.8395061728395061,0.45943562610229277,0.9232245504179549,False,0.7629995346069336
lr,lending,0.8305402425578832,0.8395061728395061,0.8853615520282186,0.544820711704973,False,0.8360271453857422
lr,lending,0.8305402425578832,0.8395061728395061,0.8668430335097002,0.5473041653376992,False,0.8495681285858154
lr,lending,0.8305402425578832,0.8395061728395061,0.908289241622575,0.5339805773399944,False,0.7959866523742676
lr,lending,0.8305402425578832,0.8395061728395061,0.5370370370370371,0.7865352908614895,False,0.741053581237793
lr,lending,0.8305402425578832,0.8395061728395061,0.8492063492063492,0.5503634418446164,False,0.8239991664886475
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.8460330963134766
lr,lending,0.8305402425578832,0.8395061728395061,0.908289241622575,0.5349514511169762,False,0.7889988422393799
lr,lending,0.8305402425578832,0.8395061728395061,0.40828924162257496,0.9913606697330309,False,1.2019999027252197
lr,lending,0.8305402425578832,0.8395061728395061,0.48500881834215165,0.9236363468429756,False,0.7720024585723877
lr,lending,0.8305402425578832,0.8395061728395061,0.9029982363315696,0.5361328072643281,False,0.8070003986358643
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.7939660549163818
lr,lending,0.8305402425578832,0.8395061728395061,0.48236331569664903,0.9250456869278668,False,0.7593684196472168
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7619891166687012
lr,lending,0.8305402425578832,0.8395061728395061,0.4312169312169312,0.981595071951021,False,1.1260027885437012
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7559700012207031
lr,lending,0.8305402425578832,0.8395061728395061,0.47001763668430335,0.9230769057584071,False,0.747999906539917
lr,lending,0.8305402425578832,0.8395061728395061,0.5511463844797179,0.8815999858944003,False,0.8099985122680664
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.7812118530273438
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.924670415731254,False,0.7591965198516846
lr,lending,0.8305402425578832,0.8395061728395061,0.5185185185185185,0.9200680115634692,False,0.7737042903900146
lr,lending,0.8305402425578832,0.8395061728395061,0.5097001763668431,0.9186851052130605,False,0.8289997577667236
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7499995231628418
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5444555390164282,False,0.8550000190734863
lr,lending,0.8305402425578832,0.8395061728395061,0.4964726631393298,0.9449378162533248,False,0.8049993515014648
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7490017414093018
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.9010016918182373
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7560014724731445
lr,lending,0.8305402425578832,0.8395061728395061,0.8712522045855379,0.5465586989214707,False,0.8179943561553955
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5434565380274072,False,0.7859997749328613
lr,lending,0.8305402425578832,0.8395061728395061,0.5202821869488536,0.9203389674518819,False,0.7999987602233887
lr,lending,0.8305402425578832,0.8395061728395061,0.5123456790123457,0.9191049755747853,False,0.7832691669464111
lr,lending,0.8305402425578832,0.8395061728395061,0.47795414462081126,0.8782287660843402,False,0.6904089450836182
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.9227871765953451,False,0.7491161823272705
lr,lending,0.8305402425578832,0.8395061728395061,0.48148148148148145,0.9249084079687105,False,0.7680313587188721
lr,lending,0.8305402425578832,0.8395061728395061,0.48236331569664903,0.9232175333963888,False,0.7629997730255127
lr,lending,0.8305402425578832,0.8395061728395061,0.48500881834215165,0.899999983636364,False,0.7420001029968262
lr,lending,0.8305402425578832,0.8395061728395061,0.5070546737213404,0.9026086799546317,False,0.7413656711578369
lr,lending,0.8305402425578832,0.8395061728395061,0.8465608465608465,0.5499999942708335,False,0.8974547386169434
lr,lending,0.8305402425578832,0.8395061728395061,0.9126984126984127,0.5352656953114425,False,0.8960022926330566
lr,lending,0.8305402425578832,0.8395061728395061,0.4506172839506173,0.9236790425894512,False,0.7659988403320312
lr,lending,0.8305402425578832,0.8395061728395061,0.4673721340388007,0.9226414920256323,False,0.7820022106170654
lr,lending,0.8305402425578832,0.8395061728395061,0.41534391534391535,0.9851379833304038,False,1.1709966659545898
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.8560001850128174
lr,lending,0.8305402425578832,0.8395061728395061,0.5194003527336861,0.9202037195211593,False,0.8209989070892334
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7690019607543945
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5343659193188197,False,0.8639991283416748
lr,lending,0.8305402425578832,0.8395061728395061,0.8738977072310405,0.5469222951874643,False,0.8290328979492188
lr,lending,0.8305402425578832,0.8395061728395061,0.43033509700176364,0.9282786695024863,False,0.792999267578125
lr,lending,0.8305402425578832,0.8395061728395061,0.8818342151675485,0.54399999456,False,0.810999870300293
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.9227871765953451,False,0.7679989337921143
lr,lending,0.8305402425578832,0.8395061728395061,0.908289241622575,0.5349514511169762,False,0.80899977684021
lr,lending,0.8305402425578832,0.8395061728395061,0.9065255731922398,0.5340466874119972,False,0.869999885559082
lr,lending,0.8305402425578832,0.8395061728395061,0.900352733686067,0.5308521005793134,False,0.8380002975463867
lr,lending,0.8305402425578832,0.8395061728395061,0.47707231040564374,0.9242144006614714,False,0.7579996585845947
lr,lending,0.8305402425578832,0.8395061728395061,0.4532627865961199,0.9260700208935794,False,0.7470333576202393
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5427435333723307,False,0.7899677753448486
lr,lending,0.8305402425578832,0.8395061728395061,0.8597883597883598,0.5507692251203157,False,0.8580031394958496
lr,lending,0.8305402425578832,0.8395061728395061,0.8844797178130511,0.5443668938747069,False,0.8699991703033447
lr,lending,0.8305402425578832,0.8395061728395061,0.3562610229276896,0.9975247277840414,False,1.24299955368042
lr,lending,0.8305402425578832,0.8395061728395061,0.5211640211640212,0.9204737576907994,False,0.8259994983673096
lr,lending,0.8305402425578832,0.8395061728395061,0.5194003527336861,0.9202037195211593,False,0.7949173450469971
lr,lending,0.8305402425578832,0.8395061728395061,0.8783068783068783,0.5451807174178643,False,0.8601400852203369
lr,lending,0.8305402425578832,0.8395061728395061,0.5141093474426808,0.9193824885183107,False,0.813969612121582
lr,lending,0.8305402425578832,0.8395061728395061,0.4708994708994709,0.9044943650843752,False,0.7478840351104736
lr,lending,0.8305402425578832,0.8395061728395061,0.47971781305114636,0.9448529238078507,False,0.8580019474029541
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7649693489074707
lr,lending,0.8305402425578832,0.8395061728395061,0.5070546737213404,0.9026086799546317,False,0.7500720024108887
lr,lending,0.8305402425578832,0.8395061728395061,0.48148148148148145,0.9249084079687105,False,0.7549989223480225
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5444555390164282,False,0.8269994258880615
lr,lending,0.8305402425578832,0.8395061728395061,0.9126984126984127,0.5352656953114425,False,0.8210022449493408
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7570018768310547
lr,lending,0.8305402425578832,0.8395061728395061,0.5211640211640212,0.9204737576907994,False,0.8370025157928467
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7630782127380371
lr,lending,0.8305402425578832,0.8395061728395061,0.8536155202821869,0.5537190025442252,False,0.8629989624023438
lr,lending,0.8305402425578832,0.8395061728395061,0.4964726631393298,0.9023090425877612,False,0.7649996280670166
lr,lending,0.8305402425578832,0.8395061728395061,0.8827160493827161,0.5434565380274072,False,0.8810105323791504
lr,lending,0.8305402425578832,0.8395061728395061,0.4514991181657848,0.9042968573379521,False,0.6990318298339844
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7640047073364258
lr,lending,0.8305402425578832,0.8395061728395061,0.4585537918871252,0.9057692133505921,False,0.8250279426574707
lr,lending,0.8305402425578832,0.8395061728395061,0.908289241622575,0.5349514511169762,False,0.8140089511871338
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.924670415731254,False,0.7299983501434326
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7520039081573486
lr,lending,0.8305402425578832,0.8395061728395061,0.3403880070546737,0.9974093005852513,False,1.1580333709716797
lr,lending,0.8305402425578832,0.8395061728395061,0.8765432098765432,0.5462776605002247,False,0.846998929977417
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7699992656707764
lr,lending,0.8305402425578832,0.8395061728395061,0.48677248677248675,0.9257246209107859,False,0.7529425621032715
lr,lending,0.8305402425578832,0.8395061728395061,0.908289241622575,0.5349514511169762,False,0.8179643154144287
lr,lending,0.8305402425578832,0.8395061728395061,0.5088183421516755,0.9185441781881425,False,0.8990299701690674
lr,lending,0.8305402425578832,0.8395061728395061,0.42416225749559083,0.9771309568164043,False,1.0229649543762207
lr,lending,0.8305402425578832,0.8395061728395061,0.45943562610229277,0.9059500785806127,False,0.7090017795562744
lr,lending,0.8305402425578832,0.8395061728395061,0.48500881834215165,0.9436363464793392,False,0.8749992847442627
lr,lending,0.8305402425578832,0.8395061728395061,0.3395061728395062,0.9948051689660996,False,1.1819651126861572
lr,lending,0.8305402425578832,0.8395061728395061,0.8492063492063492,0.5514018634330025,False,0.7939987182617188
lr,lending,0.8305402425578832,0.8395061728395061,0.7134038800705468,0.6773794724674973,False,0.8203732967376709
lr,lending,0.8305402425578832,0.8395061728395061,0.4876543209876543,0.938517162052131,False,0.8450310230255127
lr,lending,0.8305402425578832,0.8395061728395061,0.445326278659612,0.9029702791491034,False,0.6956050395965576
lr,lending,0.8305402425578832,0.8395061728395061,0.5141093474426808,0.898799298476856,False,0.7979996204376221
lr,lending,0.8305402425578832,0.8395061728395061,0.8897707231040565,0.543111986688682,False,0.8337512016296387
lr,lending,0.8305402425578832,0.8395061728395061,0.9126984126984127,0.5352656953114425,False,0.8649997711181641
lr,lending,0.8305402425578832,0.8395061728395061,0.46119929453262787,0.9216061009253136,False,0.7579998970031738
lr,lending,0.8305402425578832,0.8395061728395061,0.47707231040564374,0.9001848262442731,False,0.7779872417449951
lr,lending,0.8305402425578832,0.8395061728395061,0.9029982363315696,0.5361328072643281,False,0.8880321979522705
lr,lending,0.8305402425578832,0.8395061728395061,0.43386243386243384,0.9288617697385819,False,0.7689988613128662
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7650129795074463
lr,lending,0.8305402425578832,0.8395061728395061,0.9038800705467372,0.5375609703652589,False,0.8309991359710693
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.924670415731254,False,0.7540328502655029
lr,lending,0.8305402425578832,0.8395061728395061,0.9126984126984127,0.5352656953114425,False,0.7819983959197998
lr,lending,0.8305402425578832,0.8395061728395061,0.4435626102292769,0.9284294050014035,False,0.6829996109008789
lr,lending,0.8305402425578832,0.8395061728395061,0.5158730158730159,0.9196581039374684,False,0.9069616794586182
lr,lending,0.8305402425578832,0.8395061728395061,0.8853615520282186,0.5438246957786385,False,0.9010002613067627
lr,lending,0.8305402425578832,0.8395061728395061,0.4294532627865961,0.9815194870324541,False,1.3250095844268799
lr,lending,0.8305402425578832,0.8395061728395061,0.8897707231040565,0.5381565853502817,False,0.8939990997314453
lr,lending,0.8305402425578832,0.8395061728395061,0.91005291005291,0.5348837157472508,False,0.7780025005340576
lr,lending,0.8305402425578832,0.8395061728395061,0.47883597883597884,0.9244935373021449,False,0.7870090007781982
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.9227871765953451,False,0.7760019302368164
lr,lending,0.8305402425578832,0.8395061728395061,0.908289241622575,0.5349514511169762,False,0.8649780750274658
lr,lending,0.8305402425578832,0.8395061728395061,0.8950617283950617,0.5320196991919242,False,0.84200119972229
lr,lending,0.8305402425578832,0.8395061728395061,0.48324514991181655,0.9014598375646016,False,0.7915101051330566
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.849024772644043
lr,lending,0.8305402425578832,0.8395061728395061,0.9047619047619048,0.5311890786433813,False,0.7789993286132812
lr,lending,0.8305402425578832,0.8395061728395061,0.47266313932980597,0.9235074454569507,False,0.7599992752075195
lr,lending,0.8305402425578832,0.8395061728395061,0.5211640211640212,0.9204737576907994,False,0.8419992923736572
lr,lending,0.8305402425578832,0.8395061728395061,0.4497354497354497,0.9235293936562864,False,0.7820005416870117
lr,lending,0.8305402425578832,0.8395061728395061,0.8871252204585538,0.5447316049231451,False,0.8329994678497314
lr,lending,0.8305402425578832,0.8395061728395061,0.42239858906525574,0.9269310871204366,False,0.7809996604919434
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7649664878845215
lr,lending,0.8305402425578832,0.8395061728395061,0.3783068783068783,0.9976689744133107,False,1.3079993724822998
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5343659193188197,False,0.8179993629455566
lr,lending,0.8305402425578832,0.8395061728395061,0.35714285714285715,0.9975308395671398,False,1.2550127506256104
lr,lending,0.8305402425578832,0.8395061728395061,0.46825396825396826,0.9265536548671629,False,0.7899987697601318
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7440004348754883
lr,lending,0.8305402425578832,0.8395061728395061,0.908289241622575,0.5339805773399944,False,0.9360001087188721
lr,lending,0.8305402425578832,0.8395061728395061,0.47795414462081126,0.9243542264879294,False,0.7420375347137451
lr,lending,0.8305402425578832,0.8395061728395061,0.4435626102292769,0.9284294050014035,False,0.7039997577667236
lr,lending,0.8305402425578832,0.8395061728395061,0.9126984126984127,0.5352656953114425,False,0.8320002555847168
lr,lending,0.8305402425578832,0.8395061728395061,0.9065255731922398,0.5379377379578041,False,0.8276965618133545
lr,lending,0.8305402425578832,0.8395061728395061,0.8853615520282186,0.544820711704973,False,0.7780005931854248
lr,lending,0.8305402425578832,0.8395061728395061,0.43033509700176364,0.9303278497883638,False,0.7869994640350342
lr,lending,0.8305402425578832,0.8395061728395061,0.43738977072310403,0.9032257882414156,False,0.7689998149871826
lr,lending,0.8305402425578832,0.8395061728395061,0.8844797178130511,0.5443668938747069,False,0.7889983654022217
lr,lending,0.8305402425578832,0.8395061728395061,0.6499118165784833,0.7394843861671047,False,0.884507417678833
lr,lending,0.8305402425578832,0.8395061728395061,0.4585537918871252,0.9057692133505921,False,0.7037506103515625
lr,lending,0.8305402425578832,0.8395061728395061,0.47971781305114636,0.922794100683932,False,0.7811741828918457
lr,lending,0.8305402425578832,0.8395061728395061,0.48412698412698413,0.9234972509381193,False,0.7570328712463379
lr,lending,0.8305402425578832,0.8395061728395061,0.8712522045855379,0.5414979702277534,False,0.8379983901977539
lr,lending,0.8305402425578832,0.8395061728395061,0.5202821869488536,0.8118643930192476,False,0.6780319213867188
lr,lending,0.8305402425578832,0.8395061728395061,0.4894179894179894,0.9243243076698323,False,0.7482366561889648
lr,lending,0.8305402425578832,0.8395061728395061,0.5211640211640212,0.9204737576907994,False,0.8295061588287354
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5353339735204843,False,0.8653521537780762
lr,lending,0.8305402425578832,0.8395061728395061,0.4982363315696649,0.9026548512804452,False,0.7600023746490479
lr,lending,0.8305402425578832,0.8395061728395061,0.48148148148148145,0.9249084079687105,False,0.7630326747894287
lr,lending,0.8305402425578832,0.8395061728395061,0.9109347442680776,0.5353339735204843,False,0.8190262317657471
lr,lending,0.8305402425578832,0.8395061728395061,0.4523809523809524,0.9512670379869974,False,0.7509860992431641
lr,lending,0.8305402425578832,0.8395061728395061,0.49029982363315694,0.9244604150276904,False,0.7890026569366455
lr,lending,0.8305402425578832,0.8395061728395061,0.4109347442680776,0.991416287737848,False,1.2049994468688965
lr,lending,0.8305402425578832,0.8395061728395061,0.41005291005291006,0.9849462153775008,False,1.128000259399414
