model,dataset,train_acc,test_acc,coverage,precision,missed,time
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.057046890258789
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.047029972076416
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8638743455497382,0.7709090815647385,False,1.4481687545776367
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8858638743455497,0.7718676031694137,False,1.309993028640747
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7781954789699815,False,1.5348258018493652
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.3100159168243408
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0500013828277588
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.061997890472412
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8848167539267016,0.7502958491089249,False,1.2660362720489502
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7497048317626348,False,1.302032232284546
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8345549738219895,0.7841907053426511,False,1.3199665546417236
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.2210338115692139
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.309999704360962
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8806282722513089,0.7467300743551716,False,1.411034345626831
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0530321598052979
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8502617801047121,0.7746305323321363,False,1.3560354709625244
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.3370323181152344
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9246073298429319,0.7417893460726008,False,1.374999761581421
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9141361256544502,0.7445589834529326,False,1.4120333194732666
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8712041884816754,0.7512019140480539,False,1.4150371551513672
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8732984293193717,0.751798552136708,False,1.391000747680664
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.3542988300323486
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.049900770187378
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.4390757083892822
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0558388233184814
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0440595149993896
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.3720333576202393
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9267015706806283,0.7401129859874239,False,1.430863618850708
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.3540410995483398
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8848167539267016,0.7502958491089249,False,1.4190325736999512
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7172774869109948,0.3197080245298099,False,1.0470271110534668
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8481675392670157,0.7740740645176042,False,1.2965316772460938
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7403141361256544,0.345120221426871,False,1.0479133129119873
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.285003423690796
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7844611430518654,False,1.3408691883087158
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8638743455497382,0.7769696875518826,False,1.2588567733764648
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.3560657501220703
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.0449578762054443
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.406001329421997
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7748183925566781,False,1.4190278053283691
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0489976406097412
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0520033836364746
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.039029598236084
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0450329780578613
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7350785340314137,0.343304838414461,False,1.0480334758758545
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0490381717681885
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.406996726989746
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.3911097049713135
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.5039997100830078
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9214659685863874,0.7477272642303721,False,1.5729613304138184
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9141361256544502,0.7445589834529326,False,1.5089967250823975
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.3600127696990967
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7844611430518654,False,1.2739999294281006
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.2661199569702148
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9172774869109948,0.7477168864415881,False,1.3510286808013916
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9235602094240838,0.7392290165620293,False,1.2626426219940186
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8534031413612565,0.7717791316346119,False,1.5300192832946777
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.0500028133392334
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8492146596858638,0.7829839607523557,False,1.2785084247589111
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8858638743455497,0.7718676031694137,False,1.2920010089874268
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0349664688110352
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0219948291778564
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8963350785340314,0.7441588698112281,False,1.3709590435028076
nn,recidivism,0.6791464851420344,0.6680628272251309,0.875392670157068,0.7523923354976993,False,1.2419846057891846
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.2210075855255127
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0109987258911133
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.2769765853881836
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.3149917125701904
nn,recidivism,0.6791464851420344,0.6680628272251309,0.669109947643979,0.3583724513556737,False,1.0249996185302734
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8429319371727748,0.782608685930327,False,1.2479994297027588
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6984293193717277,0.35982008456041853,False,1.0139636993408203
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9183246073298429,0.7377422948946146,False,1.706969976425171
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.3259539604187012
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.378950834274292
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8481675392670157,0.7802469039475691,False,1.2409694194793701
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8680628272251308,0.7503015591037206,False,1.377485990524292
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6544502617801047,0.3599999942400001,False,1.0489847660064697
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.06099271774292
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8670157068062827,0.7777777683843264,False,1.3429625034332275
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0249667167663574
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8680628272251308,0.7780458289741154,False,1.2639999389648438
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6523560209424084,0.34028891909648606,False,1.0339674949645996
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7403141361256544,0.33663365860489874,False,1.0260286331176758
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7404063121850304,False,1.2869658470153809
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8418848167539267,0.7537313339088143,False,1.3019812107086182
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8732984293193717,0.7422062261126352,False,1.5009725093841553
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.4349722862243652
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.2570016384124756
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.04201340675354
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.010965347290039
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8638743455497382,0.7769696875518826,False,1.4099643230438232
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9246073298429319,0.727066809432992,False,1.3449633121490479
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7371727748691099,0.34374999511718757,False,1.0089681148529053
nn,recidivism,0.6791464851420344,0.6680628272251309,0.669109947643979,0.3583724513556737,False,1.0149827003479004
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8534031413612565,0.774233119334563,False,1.4609670639038086
nn,recidivism,0.6791464851420344,0.6680628272251309,0.956020942408377,0.7404162021860219,False,1.3290395736694336
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.7520957993760983,False,1.2739479541778564
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8984293193717278,0.7552447464423689,False,1.37400484085083
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8638743455497382,0.7769696875518826,False,1.312972068786621
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.3390278816223145
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6670157068062827,0.37990580251325273,False,1.0870325565338135
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8209424083769633,0.7882652960680447,False,1.412998914718628
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9151832460732985,0.7448512500589102,False,1.2859647274017334
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9256544502617801,0.7454751046891956,False,1.6500089168548584
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.2899560928344727
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9036649214659686,0.7520278012511263,False,1.4669630527496338
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8910994764397906,0.7579318359819996,False,1.3584883213043213
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.341982364654541
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0949666500091553
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8575916230366493,0.7789987694871945,False,1.3399887084960938
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9151832460732985,0.7448512500589102,False,1.3050003051757812
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.245999813079834
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9151832460732985,0.7448512500589102,False,1.2500133514404297
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8691099476439791,0.76867468953404,False,1.310971736907959
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9298429319371728,0.7443693609868316,False,1.3689963817596436
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7404063121850304,False,1.340029239654541
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9151832460732985,0.7448512500589102,False,1.2700464725494385
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.3450043201446533
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9235602094240838,0.7392290165620293,False,1.4219996929168701
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9151832460732985,0.7448512500589102,False,1.268005609512329
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8575916230366493,0.7692307598384522,False,1.3849849700927734
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8712041884816754,0.7752403752975917,False,1.365983486175537
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8502617801047121,0.7746305323321363,False,1.2090001106262207
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9413612565445026,0.7419354756180704,False,1.4130268096923828
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0620017051696777
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.2639822959899902
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.036039113998413
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7078534031413612,0.34911242087111805,False,1.0599861145019531
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.3189973831176758
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8984293193717278,0.7470862383789483,False,1.3929991722106934
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.3610033988952637
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7844611430518654,False,1.2681264877319336
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7426636485026676,False,1.5209896564483643
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9130890052356021,0.7408256795776872,False,1.3389978408813477
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.055994987487793
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0615737438201904
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8481675392670157,0.7740740645176042,False,1.2960057258605957
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.2370021343231201
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9445026178010472,0.7305986615232964,False,1.3796632289886475
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8827225130890053,0.7449584727762933,False,1.6089859008789062
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.332002878189087
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.3789937496185303
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8513089005235602,0.7810578009709988,False,1.2549748420715332
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.3179922103881836
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7403141361256544,0.33663365860489874,False,1.0450012683868408
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.3026437759399414
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.4379947185516357
nn,recidivism,0.6791464851420344,0.6680628272251309,0.86282722513089,0.75121358311634,False,1.5769994258880615
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.098975419998169
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.354032278060913
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7476439790575916,0.3347338888692733,False,1.0419976711273193
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8586387434554974,0.7792682831796551,False,1.2829976081848145
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8910994764397906,0.7508813072751903,False,1.32497239112854
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0620346069335938
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.348999261856079
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9455497382198953,0.7430786185705579,False,1.36899995803833
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0510249137878418
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7214659685863875,0.3439767729466361,False,1.0829777717590332
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.3079862594604492
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6670157068062827,0.37990580251325273,False,1.0649981498718262
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9068062827225131,0.741339483356357,False,1.4759697914123535
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.048004388809204
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.072984218597412
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8523560209424084,0.7813267717281723,False,1.2719829082489014
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.057992696762085
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.2359766960144043
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0660080909729004
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9130890052356021,0.7442660465107105,False,1.432987928390503
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8502617801047121,0.7746305323321363,False,1.3855736255645752
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0640027523040771
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7483069892967609,False,1.3891501426696777
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9256544502617801,0.2929864220250405,False,1.1830246448516846
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8638743455497382,0.7563636271955925,False,1.3100173473358154
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6764397905759162,0.35603714619137544,False,1.0349667072296143
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.037999153137207
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9350785340314136,0.7402015594602289,False,1.2709991931915283
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7404063121850304,False,1.1819989681243896
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8701570680628272,0.7749699064383886,False,1.296961784362793
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0119528770446777
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0079550743103027
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8984293193717278,0.7470862383789483,False,1.4019997119903564
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8534031413612565,0.758282199284881,False,1.3770651817321777
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8858638743455497,0.7718676031694137,False,1.4379987716674805
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9151832460732985,0.7448512500589102,False,1.4752888679504395
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8575916230366493,0.7728937634567307,False,1.325002908706665
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6722513089005235,0.3660436080055513,False,1.075042724609375
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8827225130890053,0.7485171915952884,False,1.5819997787475586
nn,recidivism,0.6791464851420344,0.6680628272251309,0.669109947643979,0.3583724513556737,False,1.0890121459960938
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0880329608917236
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0969996452331543
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.4042000770568848
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.4549999237060547
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9235602094240838,0.7392290165620293,False,1.3430116176605225
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8439790575916231,0.7655086753658974,False,1.5078599452972412
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8575916230366493,0.7789987694871945,False,1.382002592086792
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8732984293193717,0.7757793671968901,False,1.3829960823059082
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9047120418848168,0.7465277691374101,False,1.4979679584503174
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9235602094240838,0.741496590232465,False,1.4590258598327637
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8575916230366493,0.7496947405409677,False,1.4990298748016357
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0929687023162842
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8984293193717278,0.7447552360751138,False,1.347001552581787
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7476439790575916,0.3347338888692733,False,1.0920028686523438
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.3780386447906494
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.3852863311767578
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.088968276977539
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.368990421295166
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6534031413612565,0.3653846095290928,False,1.096989631652832
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9130890052356021,0.7442660465107105,False,1.4260327816009521
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.349999189376831
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9068062827225131,0.7528868273338704,False,1.542175531387329
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9350785340314136,0.7368420970118467,False,1.3670063018798828
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.082993507385254
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8073298429319372,0.31776912687718384,False,1.1600010395050049
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7968586387434555,0.7792378347012111,False,1.4579918384552002
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8732984293193717,0.7757793671968901,False,1.3750014305114746
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8670157068062827,0.7439613436719644,False,1.4459960460662842
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8659685863874346,0.7775090595222605,False,1.4179997444152832
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9047120418848168,0.7523148061074676,False,1.5069985389709473
nn,recidivism,0.6791464851420344,0.6680628272251309,0.93717277486911,0.7374301593583222,False,1.5225818157196045
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8921465968586387,0.7464788644779476,False,1.7831308841705322
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8848167539267016,0.7502958491089249,False,1.4584908485412598
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7120418848167539,0.3367647009299309,False,1.0841879844665527
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7230576350494031,False,1.5530030727386475
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8869109947643979,0.7721369448389971,False,1.3009955883026123
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.09401535987854
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.4180049896240234
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0889935493469238
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8052356020942408,0.7854356204754797,False,1.3930015563964844
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.4689977169036865
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8691099476439791,0.76867468953404,False,1.3989906311035156
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.439713954925537
nn,recidivism,0.6791464851420344,0.6680628272251309,0.6827225130890052,0.3619631846324665,False,1.0873394012451172
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8984293193717278,0.7447552360751138,False,1.3279955387115479
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8806282722513089,0.7717003475422075,False,1.423006534576416
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0860536098480225
nn,recidivism,0.6791464851420344,0.6680628272251309,0.900523560209424,0.7453488285424555,False,1.4199950695037842
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8712041884816754,0.7752403752975917,False,1.3500030040740967
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8649214659685864,0.7772397000334177,False,1.3269920349121094
nn,recidivism,0.6791464851420344,0.6680628272251309,0.749738219895288,0.33659217406994174,False,1.1040029525756836
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8638743455497382,0.7769696875518826,False,1.2679951190948486
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0890040397644043
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7539267015706806,0.3402777730516976,False,1.0899972915649414
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8879581151832461,0.7499999911556605,False,1.4130244255065918
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8785340314136125,0.7735399192665088,False,1.3089990615844727
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8356020942408376,0.7844611430518654,False,1.3739995956420898
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9277486910994764,0.7404063121850304,False,1.4059779644012451
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8502617801047121,0.7746305323321363,False,1.4449851512908936
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9256544502617801,0.2929864220250405,False,1.1890003681182861
nn,recidivism,0.6791464851420344,0.6680628272251309,0.669109947643979,0.3583724513556737,False,1.0950357913970947
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8722513089005236,0.7767106749494517,False,1.489027500152588
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9246073298429319,0.7417893460726008,False,1.3829991817474365
nn,recidivism,0.6791464851420344,0.6680628272251309,0.7267015706806282,0.33429394330988554,False,1.088001012802124
nn,recidivism,0.6791464851420344,0.6680628272251309,0.9455497382198953,0.7430786185705579,False,1.4799907207489014
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8743455497382199,0.77604789489763,False,1.341996669769287
nn,recidivism,0.6791464851420344,0.6680628272251309,0.8952879581151832,0.7461988216818851,False,1.4869954586029053
