model,dataset,train_acc,test_acc,coverage,precision,missed,time
gb,recidivism,0.6919753894488807,0.675392670157068,0.7769633507853403,0.2331536356717839,False,1.0434975624084473
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.065004587173462
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.054995059967041
gb,recidivism,0.6919753894488807,0.675392670157068,0.806282722513089,0.2233766204756283,False,1.0469658374786377
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.3309659957885742
gb,recidivism,0.6919753894488807,0.675392670157068,0.912041884816754,0.7830080277496209,False,1.4369659423828125
gb,recidivism,0.6919753894488807,0.675392670157068,0.8963350785340314,0.786214944086274,False,1.6899728775024414
gb,recidivism,0.6919753894488807,0.675392670157068,0.949738219895288,0.78941564730523,False,1.5650250911712646
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0500247478485107
gb,recidivism,0.6919753894488807,0.675392670157068,0.912041884816754,0.8025258231627346,False,1.3379909992218018
gb,recidivism,0.6919753894488807,0.675392670157068,0.9801047120418848,0.7938034103226131,False,1.3610053062438965
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.2969839572906494
gb,recidivism,0.6919753894488807,0.675392670157068,0.9863874345549738,0.8004246199530295,False,1.3170127868652344
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0149996280670166
gb,recidivism,0.6919753894488807,0.675392670157068,0.8827225130890053,0.8018979738802139,False,1.666006088256836
gb,recidivism,0.6919753894488807,0.675392670157068,0.7790575916230367,0.21370967454691298,False,1.0235657691955566
gb,recidivism,0.6919753894488807,0.675392670157068,0.9036649214659686,0.7833140117808342,False,1.5990002155303955
gb,recidivism,0.6919753894488807,0.675392670157068,0.9329842931937172,0.795735120137653,False,1.5099961757659912
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3440001010894775
gb,recidivism,0.6919753894488807,0.675392670157068,0.8994764397905759,0.8044237391801661,False,1.6690068244934082
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0130250453948975
gb,recidivism,0.6919753894488807,0.675392670157068,0.9780104712041885,0.7987151948745697,False,1.4410302639007568
gb,recidivism,0.6919753894488807,0.675392670157068,0.8879581151832461,0.7794811228834774,False,1.4376177787780762
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.3670055866241455
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0340003967285156
gb,recidivism,0.6919753894488807,0.675392670157068,0.7664921465968586,0.2363387945855356,False,1.020975112915039
gb,recidivism,0.6919753894488807,0.675392670157068,0.9445026178010472,0.7893569757277498,False,1.3782923221588135
gb,recidivism,0.6919753894488807,0.675392670157068,1.0,0.7968586303993861,False,1.3210053443908691
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3459937572479248
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.497997760772705
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.4330008029937744
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0229732990264893
gb,recidivism,0.6919753894488807,0.675392670157068,0.9706806282722513,0.7971952449062002,False,1.2882394790649414
gb,recidivism,0.6919753894488807,0.675392670157068,0.6010471204188481,0.27177699874952965,False,1.0899956226348877
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.446000576019287
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.464970350265503
gb,recidivism,0.6919753894488807,0.675392670157068,0.8879581151832461,0.7794811228834774,False,1.3450002670288086
gb,recidivism,0.6919753894488807,0.675392670157068,0.9780104712041885,0.7987151948745697,False,1.3479948043823242
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.2829992771148682
gb,recidivism,0.6919753894488807,0.675392670157068,0.956020942408377,0.8094194873009914,False,1.2849998474121094
gb,recidivism,0.6919753894488807,0.675392670157068,0.9465968586387434,0.7964601681807504,False,1.3829922676086426
gb,recidivism,0.6919753894488807,0.675392670157068,0.8879581151832461,0.7794811228834774,False,1.5859992504119873
gb,recidivism,0.6919753894488807,0.675392670157068,0.9863874345549738,0.8004246199530295,False,1.4459946155548096
gb,recidivism,0.6919753894488807,0.675392670157068,0.8827225130890053,0.7852906193915704,False,1.4499995708465576
gb,recidivism,0.6919753894488807,0.675392670157068,0.9842931937172775,0.7999999914893619,False,1.4340002536773682
gb,recidivism,0.6919753894488807,0.675392670157068,0.9403141361256544,0.8062360712000438,False,1.4980850219726562
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.4635169506072998
gb,recidivism,0.6919753894488807,0.675392670157068,0.9099476439790576,0.7825086216051943,False,1.6500000953674316
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3566679954528809
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.4030003547668457
gb,recidivism,0.6919753894488807,0.675392670157068,0.9141361256544502,0.8029782267700089,False,1.4859933853149414
gb,recidivism,0.6919753894488807,0.675392670157068,0.9842931937172775,0.7999999914893619,False,1.3159751892089844
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.441035509109497
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3519914150238037
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.473067045211792
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.524000644683838
gb,recidivism,0.6919753894488807,0.675392670157068,0.9434554973821989,0.7980022108989766,False,1.3885419368743896
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.2930281162261963
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3029675483703613
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.5069668292999268
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.2600018978118896
gb,recidivism,0.6919753894488807,0.675392670157068,0.9664921465968587,0.7984831982829557,False,1.5429973602294922
gb,recidivism,0.6919753894488807,0.675392670157068,0.9465968586387434,0.7898230001125774,False,1.4540278911590576
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.3200132846832275
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3089699745178223
gb,recidivism,0.6919753894488807,0.675392670157068,0.8471204188481676,0.7935723016863745,False,1.3500020503997803
gb,recidivism,0.6919753894488807,0.675392670157068,0.9183246073298429,0.784492579424258,False,1.4560325145721436
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.4116051197052002
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.2749998569488525
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.354997158050537
gb,recidivism,0.6919753894488807,0.675392670157068,0.5151832460732985,0.31504064400323895,False,1.1539807319641113
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0219652652740479
gb,recidivism,0.6919753894488807,0.675392670157068,0.793717277486911,0.23350923174789934,False,1.028003454208374
gb,recidivism,0.6919753894488807,0.675392670157068,0.9727748691099476,0.7976318536315193,False,1.4300000667572021
gb,recidivism,0.6919753894488807,0.675392670157068,0.6910994764397905,0.23939393576675855,False,1.025000810623169
gb,recidivism,0.6919753894488807,0.675392670157068,1.0,0.7968586303993861,False,1.3445391654968262
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3249948024749756
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.3599677085876465
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.325967788696289
gb,recidivism,0.6919753894488807,0.675392670157068,0.9832460732984293,0.793397222647527,False,1.4109675884246826
gb,recidivism,0.6919753894488807,0.675392670157068,0.9445026178010472,0.7937915654790292,False,1.3689720630645752
gb,recidivism,0.6919753894488807,0.675392670157068,0.9853403141361257,0.7938363358784661,False,1.3229944705963135
gb,recidivism,0.6919753894488807,0.675392670157068,0.9256544502617801,0.7861990861289696,False,1.3789951801300049
gb,recidivism,0.6919753894488807,0.675392670157068,0.9277486910994764,0.8058690653965117,False,1.282006025314331
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.2620270252227783
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.2859761714935303
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.3230352401733398
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.339970350265503
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3430283069610596
gb,recidivism,0.6919753894488807,0.675392670157068,1.0,0.7968586303993861,False,1.2929637432098389
gb,recidivism,0.6919753894488807,0.675392670157068,0.8984293193717278,0.7867132775441343,False,1.4499988555908203
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.4060022830963135
gb,recidivism,0.6919753894488807,0.675392670157068,0.9256544502617801,0.21380090255881332,False,1.014031171798706
gb,recidivism,0.6919753894488807,0.675392670157068,1.0,0.7968586303993861,False,1.4269659519195557
gb,recidivism,0.6919753894488807,0.675392670157068,0.7790575916230367,0.21370967454691298,False,1.0190119743347168
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3409976959228516
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.4889676570892334
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3489668369293213
gb,recidivism,0.6919753894488807,0.675392670157068,0.7486910994764397,0.21818181513032428,False,1.0320310592651367
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.5790133476257324
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3559978008270264
gb,recidivism,0.6919753894488807,0.675392670157068,0.9832460732984293,0.793397222647527,False,1.4009697437286377
gb,recidivism,0.6919753894488807,0.675392670157068,0.8952879581151832,0.8046783531616567,False,1.6850306987762451
gb,recidivism,0.6919753894488807,0.675392670157068,0.8471204188481676,0.7935723016863745,False,1.3279898166656494
gb,recidivism,0.6919753894488807,0.675392670157068,0.7958115183246073,0.22368420758310253,False,1.0230214595794678
gb,recidivism,0.6919753894488807,0.675392670157068,0.9979057591623036,0.7964323106355476,False,1.3149986267089844
gb,recidivism,0.6919753894488807,0.675392670157068,0.9685863874345549,0.7967567481431703,False,1.324005126953125
gb,recidivism,0.6919753894488807,0.675392670157068,0.9842931937172775,0.7999999914893619,False,1.435002088546753
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3369979858398438
gb,recidivism,0.6919753894488807,0.675392670157068,0.9026178010471204,0.8097447701885758,False,1.4710001945495605
gb,recidivism,0.6919753894488807,0.675392670157068,0.5905759162303665,0.28014183900457734,False,1.0160322189331055
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.3939666748046875
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7911111023209878,False,1.4039692878723145
gb,recidivism,0.6919753894488807,0.675392670157068,0.9141361256544502,0.2096219907259795,False,1.024998664855957
gb,recidivism,0.6919753894488807,0.675392670157068,0.7947643979057591,0.22397891668011968,False,1.0329995155334473
gb,recidivism,0.6919753894488807,0.675392670157068,0.9916230366492147,0.7951425470417894,False,1.2890007495880127
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.5349974632263184
gb,recidivism,0.6919753894488807,0.675392670157068,0.806282722513089,0.2233766204756283,False,1.0259692668914795
gb,recidivism,0.6919753894488807,0.675392670157068,0.9361256544502617,0.7997762774074242,False,1.3609817028045654
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.378998041152954
gb,recidivism,0.6919753894488807,0.675392670157068,0.9434554973821989,0.7935626992945317,False,1.4495089054107666
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3560326099395752
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0229675769805908
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.4620003700256348
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3839924335479736
gb,recidivism,0.6919753894488807,0.675392670157068,1.0,0.7968586303993861,False,1.3259711265563965
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.4739727973937988
gb,recidivism,0.6919753894488807,0.675392670157068,0.9141361256544502,0.8029782267700089,False,1.4630017280578613
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3250257968902588
gb,recidivism,0.6919753894488807,0.675392670157068,0.9539267015706806,0.7892425818963493,False,1.3359689712524414
gb,recidivism,0.6919753894488807,0.675392670157068,0.5853403141361256,0.27728085371590605,False,1.0160000324249268
gb,recidivism,0.6919753894488807,0.675392670157068,0.7507853403141361,0.21896791884284633,False,1.021989345550537
gb,recidivism,0.6919753894488807,0.675392670157068,0.806282722513089,0.2233766204756283,False,1.0239746570587158
gb,recidivism,0.6919753894488807,0.675392670157068,0.9853403141361257,0.7938363358784661,False,1.361983299255371
gb,recidivism,0.6919753894488807,0.675392670157068,0.7790575916230367,0.21370967454691298,False,1.0190315246582031
gb,recidivism,0.6919753894488807,0.675392670157068,0.9445026178010472,0.7937915654790292,False,1.3730003833770752
gb,recidivism,0.6919753894488807,0.675392670157068,0.9832460732984293,0.793397222647527,False,1.3460371494293213
gb,recidivism,0.6919753894488807,0.675392670157068,0.8879581151832461,0.7794811228834774,False,1.4180293083190918
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.3726468086242676
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.4859700202941895
gb,recidivism,0.6919753894488807,0.675392670157068,0.9026178010471204,0.7807424503394148,False,1.3524973392486572
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0140354633331299
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.378967046737671
gb,recidivism,0.6919753894488807,0.675392670157068,0.806282722513089,0.2233766204756283,False,1.0180325508117676
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.3749735355377197
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.312990665435791
gb,recidivism,0.6919753894488807,0.675392670157068,0.8722513089005236,0.7791116353047823,False,1.573000192642212
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.4739985466003418
gb,recidivism,0.6919753894488807,0.675392670157068,0.9863874345549738,0.8004246199530295,False,1.4330432415008545
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3710026741027832
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.3980157375335693
gb,recidivism,0.6919753894488807,0.675392670157068,0.9445026178010472,0.7937915654790292,False,1.3919672966003418
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.4680023193359375
gb,recidivism,0.6919753894488807,0.675392670157068,0.625130890052356,0.26465661198230134,False,1.025998592376709
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3420000076293945
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3230006694793701
gb,recidivism,0.6919753894488807,0.675392670157068,0.8921465968586387,0.7828638405767155,False,1.4099998474121094
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3080275058746338
gb,recidivism,0.6919753894488807,0.675392670157068,0.9863874345549738,0.8004246199530295,False,1.4159736633300781
gb,recidivism,0.6919753894488807,0.675392670157068,0.49214659685863876,0.29574467455862397,False,1.1240003108978271
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.3309412002563477
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.257972002029419
gb,recidivism,0.6919753894488807,0.675392670157068,0.587434554973822,0.26024954972817205,False,0.99703049659729
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.3970019817352295
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.4039678573608398
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3719673156738281
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.3940002918243408
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,0.9950375556945801
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.378967523574829
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.3449783325195312
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3359732627868652
gb,recidivism,0.6919753894488807,0.675392670157068,0.9884816753926702,0.7966101610528585,False,1.2680110931396484
gb,recidivism,0.6919753894488807,0.675392670157068,0.9706806282722513,0.7971952449062002,False,1.2910332679748535
gb,recidivism,0.6919753894488807,0.675392670157068,0.9518324607329843,0.7898789792092522,False,1.495995283126831
gb,recidivism,0.6919753894488807,0.675392670157068,0.9068062827225131,0.7886835936641617,False,1.6439828872680664
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.2589995861053467
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.3859994411468506
gb,recidivism,0.6919753894488807,0.675392670157068,0.9654450261780104,0.7971800347377437,False,1.390124797821045
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,0.995032787322998
gb,recidivism,0.6919753894488807,0.675392670157068,0.9078534031413612,0.8027681568308171,False,1.4725475311279297
gb,recidivism,0.6919753894488807,0.675392670157068,0.9026178010471204,0.7807424503394148,False,1.5096921920776367
gb,recidivism,0.6919753894488807,0.675392670157068,0.9277486910994764,0.8058690653965117,False,1.4109930992126465
gb,recidivism,0.6919753894488807,0.675392670157068,0.9277486910994764,0.8058690653965117,False,1.2939746379852295
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3829991817474365
gb,recidivism,0.6919753894488807,0.675392670157068,0.9832460732984293,0.793397222647527,False,1.2565054893493652
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.3069684505462646
gb,recidivism,0.6919753894488807,0.675392670157068,0.9581151832460733,0.7967213027680732,False,1.3939993381500244
gb,recidivism,0.6919753894488807,0.675392670157068,0.9298429319371728,0.7950450360918352,False,1.5399980545043945
gb,recidivism,0.6919753894488807,0.675392670157068,0.6429319371727749,0.2638436439113413,False,1.048001766204834
gb,recidivism,0.6919753894488807,0.675392670157068,0.9403141361256544,0.8062360712000438,False,1.3279962539672852
gb,recidivism,0.6919753894488807,0.675392670157068,0.806282722513089,0.2233766204756283,False,0.9939727783203125
gb,recidivism,0.6919753894488807,0.675392670157068,0.9518324607329843,0.7953795292037455,False,1.4839999675750732
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.3089392185211182
gb,recidivism,0.6919753894488807,0.675392670157068,0.806282722513089,0.2233766204756283,False,1.001000165939331
gb,recidivism,0.6919753894488807,0.675392670157068,0.6952879581151833,0.23945782771900861,False,0.9979724884033203
gb,recidivism,0.6919753894488807,0.675392670157068,0.9853403141361257,0.7938363358784661,False,1.3399996757507324
gb,recidivism,0.6919753894488807,0.675392670157068,0.956020942408377,0.8094194873009914,False,1.3395183086395264
gb,recidivism,0.6919753894488807,0.675392670157068,0.8973821989528796,0.786464401558175,False,1.3219985961914062
gb,recidivism,0.6919753894488807,0.675392670157068,0.9256544502617801,0.7861990861289696,False,1.4240021705627441
gb,recidivism,0.6919753894488807,0.675392670157068,1.0,0.7968586303993861,False,1.4229981899261475
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.4100000858306885
gb,recidivism,0.6919753894488807,0.675392670157068,0.612565445026178,0.2717948671488057,False,0.9959712028503418
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.410001277923584
gb,recidivism,0.6919753894488807,0.675392670157068,0.962303664921466,0.795429806360938,False,1.419999361038208
gb,recidivism,0.6919753894488807,0.675392670157068,0.8659685863874346,0.7835550086631801,False,1.4220402240753174
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.4099984169006348
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3329691886901855
gb,recidivism,0.6919753894488807,0.675392670157068,0.774869109947644,0.22972972662527397,False,1.0019986629486084
gb,recidivism,0.6919753894488807,0.675392670157068,0.9853403141361257,0.7938363358784661,False,1.3500275611877441
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.2999637126922607
gb,recidivism,0.6919753894488807,0.675392670157068,0.9853403141361257,0.7938363358784661,False,1.364999532699585
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.35500168800354
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.2770166397094727
gb,recidivism,0.6919753894488807,0.675392670157068,0.9832460732984293,0.793397222647527,False,1.3269689083099365
gb,recidivism,0.6919753894488807,0.675392670157068,0.974869109947644,0.8002148141759956,False,1.3849749565124512
gb,recidivism,0.6919753894488807,0.675392670157068,0.9235602094240838,0.7970521451581389,False,1.3919880390167236
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.322002649307251
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.2969982624053955
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.8044943729832094,False,1.4980342388153076
gb,recidivism,0.6919753894488807,0.675392670157068,0.956020942408377,0.8094194873009914,False,1.3320238590240479
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.2919981479644775
gb,recidivism,0.6919753894488807,0.675392670157068,0.9036649214659686,0.7833140117808342,False,1.3179941177368164
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.4189660549163818
gb,recidivism,0.6919753894488807,0.675392670157068,0.9602094240837696,0.7928026085844863,False,1.3899803161621094
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0049996376037598
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0030014514923096
gb,recidivism,0.6919753894488807,0.675392670157068,0.9445026178010472,0.7937915654790292,False,1.367997646331787
gb,recidivism,0.6919753894488807,0.675392670157068,0.9727748691099476,0.7976318536315193,False,1.3996093273162842
gb,recidivism,0.6919753894488807,0.675392670157068,0.9026178010471204,0.7807424503394148,False,1.454998254776001
gb,recidivism,0.6919753894488807,0.675392670157068,0.9916230366492147,0.7951425470417894,False,1.296008825302124
gb,recidivism,0.6919753894488807,0.675392670157068,0.8994764397905759,0.8044237391801661,False,1.634031057357788
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,1.0039942264556885
gb,recidivism,0.6919753894488807,0.675392670157068,0.9853403141361257,0.7938363358784661,False,1.4280004501342773
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.4239721298217773
gb,recidivism,0.6919753894488807,0.675392670157068,0.7403141361256544,0.2404526132892134,False,0.9940330982208252
gb,recidivism,0.6919753894488807,0.675392670157068,0.9602094240837696,0.7928026085844863,False,1.296966552734375
gb,recidivism,0.6919753894488807,0.675392670157068,0.9319371727748691,0.7932584180532762,False,1.4100008010864258
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.2700142860412598
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.296999454498291
gb,recidivism,0.6919753894488807,0.675392670157068,0.9340314136125655,0.7937219641959421,False,1.3670003414154053
gb,recidivism,0.6919753894488807,0.675392670157068,0.6722513089005235,0.2647975036635903,False,1.0739974975585938
gb,recidivism,0.6919753894488807,0.675392670157068,0.9465968586387434,0.7909291947906063,False,1.4550001621246338
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.315997838973999
gb,recidivism,0.6919753894488807,0.675392670157068,0.9717277486910995,0.7931034397294888,False,1.296006202697754
gb,recidivism,0.6919753894488807,0.675392670157068,0.625130890052356,0.26465661198230134,False,0.99497389793396
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.317997694015503
gb,recidivism,0.6919753894488807,0.675392670157068,0.9445026178010472,0.7937915654790292,False,1.4069998264312744
gb,recidivism,0.6919753894488807,0.675392670157068,0.768586387434555,0.22888283066917126,False,0.995032787322998
gb,recidivism,0.6919753894488807,0.675392670157068,0.9602094240837696,0.7971646587004945,False,1.3709657192230225
gb,recidivism,0.6919753894488807,0.675392670157068,0.9036649214659686,0.7833140117808342,False,1.2929999828338623
gb,recidivism,0.6919753894488807,0.675392670157068,0.956020942408377,0.8094194873009914,False,1.348001480102539
gb,recidivism,0.6919753894488807,0.675392670157068,0.8649214659685864,0.8280871570449497,False,1.4860262870788574
gb,recidivism,0.6919753894488807,0.675392670157068,0.9570680628272251,0.7899343458431691,False,1.4629583358764648
gb,recidivism,0.6919753894488807,0.675392670157068,0.9549738219895288,0.7894736755540167,False,1.3900036811828613
gb,recidivism,0.6919753894488807,0.675392670157068,0.9424083769633508,0.7933333245185187,False,1.3119797706604004
gb,recidivism,0.6919753894488807,0.675392670157068,0.8146596858638744,0.22750642381097141,False,0.9970314502716064
gb,recidivism,0.6919753894488807,0.675392670157068,0.625130890052356,0.26465661198230134,False,0.9919610023498535
gb,recidivism,0.6919753894488807,0.675392670157068,0.9602094240837696,0.7928026085844863,False,1.3580029010772705
gb,recidivism,0.6919753894488807,0.675392670157068,0.9141361256544502,0.8029782267700089,False,1.561997413635254
gb,recidivism,0.6919753894488807,0.675392670157068,0.8827225130890053,0.8066429323055405,False,1.5280275344848633
