model,dataset,train_acc,test_acc,coverage,precision,missed,time
nn,adult,0.8401412776412777,0.8343313373253493,0.00184218606079214,0.8333319444467593,False,0.15503764152526855
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.19199872016906738
nn,adult,0.8401412776412777,0.8343313373253493,0.013509364445809026,0.36363628099175427,False,0.18303394317626953
nn,adult,0.8401412776412777,0.8343313373253493,0.014430457476205097,0.5957445540969033,False,0.17000722885131836
nn,adult,0.8401412776412777,0.8343313373253493,0.6155971753147068,0.7845386494536726,False,0.18304848670959473
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.886183500289917
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.49999750001249993,False,1.0892653465270996
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.0,False,0.9646179676055908
nn,adult,0.8401412776412777,0.8343313373253493,0.1866748541602702,0.9851973522171489,False,0.19512200355529785
nn,adult,0.8401412776412777,0.8343313373253493,0.0015351550506601166,0.0,False,0.30399608612060547
nn,adult,0.8401412776412777,0.8343313373253493,0.025176542830825915,0.768292589232611,False,0.1340010166168213
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.9999950000249999,False,0.18598198890686035
nn,adult,0.8401412776412777,0.8343313373253493,0.002456248081056187,0.9999987500015626,False,0.2280266284942627
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.16101694107055664
nn,adult,0.8401412776412777,0.8343313373253493,0.36352471599631564,0.3589526996710076,False,0.27596473693847656
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.162034273147583
nn,adult,0.8401412776412777,0.8343313373253493,0.14798894688363526,0.9875518467312895,False,0.16055917739868164
nn,adult,0.8401412776412777,0.8343313373253493,0.00644765121277249,0.9047614739231077,False,0.1970210075378418
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.0350751876831055
nn,adult,0.8401412776412777,0.8343313373253493,0.026404666871354007,0.7325580543537146,False,0.14299225807189941
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.23460030555725098
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1705365180969238
nn,adult,0.8401412776412777,0.8343313373253493,0.00184218606079214,0.33333277777870374,False,0.21599817276000977
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.15299606323242188
nn,adult,0.8401412776412777,0.8343313373253493,0.3788762665029168,0.8841166865144515,False,0.19202923774719238
nn,adult,0.8401412776412777,0.8343313373253493,0.22474669941664108,0.8073770381505869,False,0.19756460189819336
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.9999975000062501,False,0.19887137413024902
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.17307066917419434
nn,adult,0.8401412776412777,0.8343313373253493,0.016272643536997238,0.0,False,0.25246262550354004
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.8915661576426316,False,0.2059783935546875
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.8650977611541748
nn,adult,0.8401412776412777,0.8343313373253493,0.032852318084126496,0.99065411302298,False,0.20968937873840332
nn,adult,0.8401412776412777,0.8343313373253493,0.14891003991403132,0.002061855627590606,False,0.21604037284851074
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9475851058959961
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.0625615119934082
nn,adult,0.8401412776412777,0.8343313373253493,0.00184218606079214,0.33333277777870374,False,0.7800459861755371
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.2710151672363281
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.20202302932739258
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.17800164222717285
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.7327415943145752
nn,adult,0.8401412776412777,0.8343313373253493,0.02486951182069389,0.9135801341259093,False,0.37567996978759766
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.20100617408752441
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.9999975000062501,False,0.2987487316131592
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.1589949131011963
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.13799810409545898
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.9999998795180868,False,0.1400003433227539
nn,adult,0.8401412776412777,0.8343313373253493,0.008596868283696654,0.928571096938894,False,0.22307801246643066
nn,adult,0.8401412776412777,0.8343313373253493,0.22474669941664108,0.8073770381505869,False,0.24303054809570312
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.8915661576426316,False,0.16300296783447266
nn,adult,0.8401412776412777,0.8343313373253493,0.22474669941664108,0.8073770381505869,False,0.1285247802734375
nn,adult,0.8401412776412777,0.8343313373253493,0.02302732575990175,0.9999998666666844,False,0.15841913223266602
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.7731180191040039
nn,adult,0.8401412776412777,0.8343313373253493,0.013509364445809026,0.9999997727273243,False,0.32498955726623535
nn,adult,0.8401412776412777,0.8343313373253493,0.012281240405280933,0.5499998625000343,False,0.16103339195251465
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.1849994659423828
nn,adult,0.8401412776412777,0.8343313373253493,0.002456248081056187,0.0,False,0.8130228519439697
nn,adult,0.8401412776412777,0.8343313373253493,0.04697574455019957,0.6601306758084525,False,0.14401960372924805
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.15397214889526367
nn,adult,0.8401412776412777,0.8343313373253493,0.011667178385016887,0.9999997368421745,False,0.22602128982543945
nn,adult,0.8401412776412777,0.8343313373253493,0.014123426466073074,0.5869563941399143,False,0.18700122833251953
nn,adult,0.8401412776412777,0.8343313373253493,0.12004912496162112,0.9999999744245531,False,0.21295976638793945
nn,adult,0.8401412776412777,0.8343313373253493,0.016272643536997238,0.0,False,0.19803190231323242
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.1210014820098877
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.9999966666777778,False,0.1979961395263672
nn,adult,0.8401412776412777,0.8343313373253493,0.014123426466073074,0.9782606568998571,False,0.18199968338012695
nn,adult,0.8401412776412777,0.8343313373253493,0.14891003991403132,0.002061855627590606,False,0.2409682273864746
nn,adult,0.8401412776412777,0.8343313373253493,0.3193122505373043,0.8788461453957102,False,0.19047975540161133
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1002705097198486
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.1419994831085205
nn,adult,0.8401412776412777,0.8343313373253493,0.9253914645379183,0.160915726075263,False,0.16103482246398926
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.15259981155395508
nn,adult,0.8401412776412777,0.8343313373253493,0.00552655818237642,0.7777773456792524,False,0.17799949645996094
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.9879516881985917,False,0.19497466087341309
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.8180336952209473
nn,adult,0.8401412776412777,0.8343313373253493,0.40712311943506296,0.5912518809106193,False,0.2020277976989746
nn,adult,0.8401412776412777,0.8343313373253493,0.3193122505373043,0.8788461453957102,False,0.16199755668640137
nn,adult,0.8401412776412777,0.8343313373253493,0.010439054344488793,0.6764703892734149,False,0.15102815628051758
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.24010109901428223
nn,adult,0.8401412776412777,0.8343313373253493,0.037150752225974824,0.8429751369442036,False,0.18703699111938477
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.18999648094177246
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.20598483085632324
nn,adult,0.8401412776412777,0.8343313373253493,0.011360147374884864,0.83783761139524,False,0.2000265121459961
nn,adult,0.8401412776412777,0.8343313373253493,0.0021492170709241634,0.7142846938790088,False,0.19700264930725098
nn,adult,0.8401412776412777,0.8343313373253493,0.00552655818237642,0.7777773456792524,False,0.25697898864746094
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.16966938972473145
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.15440821647644043
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.16502833366394043
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.14503216743469238
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.17699170112609863
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.0790083408355713
nn,adult,0.8401412776412777,0.8343313373253493,0.01473748848633712,0.7083331857639196,False,0.1500239372253418
nn,adult,0.8401412776412777,0.8343313373253493,0.02947497697267424,0.6979165939670214,False,0.15799212455749512
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.1350266933441162
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.18001341819763184
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9713943004608154
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.2149982452392578
nn,adult,0.8401412776412777,0.8343313373253493,0.2262818544673012,0.8086838424873292,False,0.18603730201721191
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.3840210437774658
nn,adult,0.8401412776412777,0.8343313373253493,0.021492170709241632,0.9999998571428775,False,0.21802020072937012
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.1340317726135254
nn,adult,0.8401412776412777,0.8343313373253493,0.14829597789376728,0.9648032926541762,False,0.21702814102172852
nn,adult,0.8401412776412777,0.8343313373253493,0.6155971753147068,0.7845386494536726,False,0.21096396446228027
nn,adult,0.8401412776412777,0.8343313373253493,0.022720294749769727,0.6486485609934377,False,0.137040376663208
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.13407444953918457
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1240010261535645
nn,adult,0.8401412776412777,0.8343313373253493,0.008596868283696654,0.9999996428572704,False,0.1789994239807129
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.1759653091430664
nn,adult,0.8401412776412777,0.8343313373253493,0.017807798587657353,0.9827584512485429,False,0.2630312442779541
nn,adult,0.8401412776412777,0.8343313373253493,0.06171323303653669,0.7611939919803984,False,0.2630283832550049
nn,adult,0.8401412776412777,0.8343313373253493,0.36352471599631564,0.3589526996710076,False,0.17399930953979492
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.23199725151062012
nn,adult,0.8401412776412777,0.8343313373253493,0.041142155357691126,0.7313432290042367,False,0.18894076347351074
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.16002297401428223
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.9999950000249999,False,0.16898107528686523
nn,adult,0.8401412776412777,0.8343313373253493,0.017807798587657353,0.9482756985731554,False,0.30210089683532715
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.18099522590637207
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.23300909996032715
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.9879516881985917,False,0.14999628067016602
nn,adult,0.8401412776412777,0.8343313373253493,0.008903899293828677,0.6896549346017466,False,0.18399572372436523
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.27060937881469727
nn,adult,0.8401412776412777,0.8343313373253493,0.0021492170709241634,0.0,False,0.24002790451049805
nn,adult,0.8401412776412777,0.8343313373253493,0.14952410193429536,0.9815194870324541,False,0.23558497428894043
nn,adult,0.8401412776412777,0.8343313373253493,0.07522259748234572,0.9877550617242832,False,0.1960430145263672
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.9999966666777778,False,0.2229928970336914
nn,adult,0.8401412776412777,0.8343313373253493,0.1393920785999386,0.9911894054804097,False,0.2169499397277832
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.175100564956665
nn,adult,0.8401412776412777,0.8343313373253493,0.02579060485108996,0.9880951204648666,False,0.2839491367340088
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.22903203964233398
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.47797107696533203
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.29964733123779297
nn,adult,0.8401412776412777,0.8343313373253493,0.06846791525944121,0.9103138605240421,False,0.28041696548461914
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.517249345779419
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.18396854400634766
nn,adult,0.8401412776412777,0.8343313373253493,0.024255449800429842,0.5822784073065307,False,0.2439744472503662
nn,adult,0.8401412776412777,0.8343313373253493,0.00184218606079214,0.0,False,1.0687735080718994
nn,adult,0.8401412776412777,0.8343313373253493,0.3143997543751919,0.8271484294223787,False,0.18401598930358887
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.18100833892822266
nn,adult,0.8401412776412777,0.8343313373253493,0.016886705557261284,0.6727271504132454,False,0.1591329574584961
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.0,False,1.0506458282470703
nn,adult,0.8401412776412777,0.8343313373253493,0.0015351550506601166,0.0,False,0.23898935317993164
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.14107847213745117
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.1422591209411621
nn,adult,0.8401412776412777,0.8343313373253493,0.01473748848633712,0.7083331857639196,False,0.18000149726867676
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.5809850692749023
nn,adult,0.8401412776412777,0.8343313373253493,0.02671169788148603,0.655172338485938,False,0.2190108299255371
nn,adult,0.8401412776412777,0.8343313373253493,0.01750076757752533,0.6315788365651164,False,0.19100165367126465
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.19301533699035645
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.14302897453308105
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.14197850227355957
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.16400408744812012
nn,adult,0.8401412776412777,0.8343313373253493,0.02579060485108996,0.9880951204648666,False,0.2560138702392578
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.16700506210327148
nn,adult,0.8401412776412777,0.8343313373253493,0.007061713233036537,0.6521736294897263,False,0.17802977561950684
nn,adult,0.8401412776412777,0.8343313373253493,0.012588271415412957,0.9756095181440199,False,0.15455198287963867
nn,adult,0.8401412776412777,0.8343313373253493,0.027325759901750075,0.0,False,0.21404194831848145
nn,adult,0.8401412776412777,0.8343313373253493,0.14952410193429536,0.9815194870324541,False,0.2039961814880371
nn,adult,0.8401412776412777,0.8343313373253493,0.017807798587657353,0.9482756985731554,False,0.3150036334991455
nn,adult,0.8401412776412777,0.8343313373253493,0.01750076757752533,0.9649121114189277,False,0.21702051162719727
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.14403462409973145
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.15703153610229492
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.9999950000249999,False,0.22000479698181152
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.3100471496582031
nn,adult,0.8401412776412777,0.8343313373253493,0.10316241940435984,0.0029761903876133816,False,0.2329866886138916
nn,adult,0.8401412776412777,0.8343313373253493,0.4280012281240405,0.11047345688326071,False,0.22300028800964355
nn,adult,0.8401412776412777,0.8343313373253493,0.008596868283696654,0.7499997321429528,False,0.17703723907470703
nn,adult,0.8401412776412777,0.8343313373253493,0.01289530242554498,0.6428569897959547,False,0.24829816818237305
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.756141185760498
nn,adult,0.8401412776412777,0.8343313373253493,0.02302732575990175,0.0,False,0.1710343360900879
nn,adult,0.8401412776412777,0.8343313373253493,0.027939821922014125,0.9999998901099022,False,0.20801854133605957
nn,adult,0.8401412776412777,0.8343313373253493,0.027018728891618052,0.9999998863636492,False,0.16041135787963867
nn,adult,0.8401412776412777,0.8343313373253493,0.021492170709241632,0.9999998571428775,False,0.15962862968444824
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.9999966666777778,False,0.2809007167816162
nn,adult,0.8401412776412777,0.8343313373253493,0.01750076757752533,0.9649121114189277,False,0.18402338027954102
nn,adult,0.8401412776412777,0.8343313373253493,0.009517961314092724,0.9999996774194589,False,0.22196578979492188
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.067007303237915
nn,adult,0.8401412776412777,0.8343313373253493,0.01473748848633712,0.9166664756944841,False,0.19296789169311523
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.1686110496520996
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.149000883102417
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.995417594909668
nn,adult,0.8401412776412777,0.8343313373253493,0.4280012281240405,0.11047345688326071,False,0.20499968528747559
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.8771035671234131
nn,adult,0.8401412776412777,0.8343313373253493,0.02947497697267424,0.6979165939670214,False,0.16407012939453125
nn,adult,0.8401412776412777,0.8343313373253493,0.14307645072152286,0.6974248777376636,False,0.16200590133666992
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.1379990577697754
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.17401981353759766
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.568040132522583
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9529964923858643
nn,adult,0.8401412776412777,0.8343313373253493,0.003991403131716303,0.9230762130182977,False,0.2199876308441162
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.1500694751739502
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.18852949142456055
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.251051664352417
nn,adult,0.8401412776412777,0.8343313373253493,0.024255449800429842,0.5822784073065307,False,0.14608073234558105
nn,adult,0.8401412776412777,0.8343313373253493,0.008903899293828677,0.0,False,0.30597734451293945
nn,adult,0.8401412776412777,0.8343313373253493,0.022720294749769727,0.9729728414901565,False,0.2350447177886963
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.3120036125183105
nn,adult,0.8401412776412777,0.8343313373253493,0.02486951182069389,0.9382714891022853,False,0.1839771270751953
nn,adult,0.8401412776412777,0.8343313373253493,0.00092109303039607,0.6666644444518518,False,0.23799943923950195
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.7499981250046875,False,0.2390611171722412
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.0,False,1.3685188293457031
nn,adult,0.8401412776412777,0.8343313373253493,0.02302732575990175,0.9999998666666844,False,0.18599343299865723
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.8920366764068604
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.0480291843414307
nn,adult,0.8401412776412777,0.8343313373253493,0.01381639545594105,0.9999997777778271,False,0.18807411193847656
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.0,False,0.907583475112915
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.8375332355499268
nn,adult,0.8401412776412777,0.8343313373253493,0.020878108688977586,0.6323528481834046,False,0.14999771118164062
nn,adult,0.8401412776412777,0.8343313373253493,0.4095793675161191,0.5937031439752388,False,0.2349708080291748
nn,adult,0.8401412776412777,0.8343313373253493,0.025483573840957938,0.8915661576426316,False,0.15606427192687988
nn,adult,0.8401412776412777,0.8343313373253493,0.3193122505373043,0.8788461453957102,False,0.210007905960083
nn,adult,0.8401412776412777,0.8343313373253493,0.007675775253300584,0.99999960000016,False,0.23903489112854004
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.1629936695098877
nn,adult,0.8401412776412777,0.8343313373253493,0.006754682222904513,0.9999995454547521,False,0.16202497482299805
nn,adult,0.8401412776412777,0.8343313373253493,0.020571077678845563,0.9999998507462909,False,0.14705514907836914
nn,adult,0.8401412776412777,0.8343313373253493,0.42523794903285234,0.6238267102972801,False,0.20802545547485352
nn,adult,0.8401412776412777,0.8343313373253493,0.015351550506601168,0.6399998720000255,False,0.20003676414489746
nn,adult,0.8401412776412777,0.8343313373253493,0.12803193122505374,0.9736210797692787,False,0.13299798965454102
nn,adult,0.8401412776412777,0.8343313373253493,0.01197420939514891,0.4358973241288912,False,0.17203235626220703
nn,adult,0.8401412776412777,0.8343313373253493,0.021799201719373655,0.9859153540964289,False,0.18897151947021484
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.1980297565460205
nn,adult,0.8401412776412777,0.8343313373253493,0.018728891618053422,0.5901638376780594,False,0.21503162384033203
nn,adult,0.8401412776412777,0.8343313373253493,0.02394841879029782,0.9999998717948881,False,0.1524968147277832
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.0,False,0.747002363204956
nn,adult,0.8401412776412777,0.8343313373253493,0.13847098556954252,0.705099762636369,False,0.23559093475341797
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.004739336447968375,False,0.2572002410888672
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.16684412956237793
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.24499893188476562
nn,adult,0.8401412776412777,0.8343313373253493,0.9253914645379183,0.160915726075263,False,0.1480262279510498
nn,adult,0.8401412776412777,0.8343313373253493,0.0092109303039607,0.7666664111111963,False,0.2440016269683838
nn,adult,0.8401412776412777,0.8343313373253493,0.027018728891618052,0.9999998863636492,False,0.22701787948608398
nn,adult,0.8401412776412777,0.8343313373253493,0.013509364445809026,0.954545237603355,False,0.29801273345947266
nn,adult,0.8401412776412777,0.8343313373253493,0.0021492170709241634,0.9999985714306123,False,0.3389854431152344
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.1340339183807373
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.7690367698669434
nn,adult,0.8401412776412777,0.8343313373253493,0.02394841879029782,0.9999998717948881,False,0.16099953651428223
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.12799715995788574
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.7499981250046875,False,0.20702028274536133
nn,adult,0.8401412776412777,0.8343313373253493,0.003070310101320233,0.9999990000010001,False,0.250993013381958
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,0.9705278873443604
nn,adult,0.8401412776412777,0.8343313373253493,0.40681608842493094,0.6399999951698113,False,0.14603281021118164
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.1458902359008789
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.7499981250046875,False,0.2511742115020752
nn,adult,0.8401412776412777,0.8343313373253493,0.3239177156892846,0.9952606540733587,False,0.16102957725524902
nn,adult,0.8401412776412777,0.8343313373253493,0.024255449800429842,0.5822784073065307,False,0.17207002639770508
nn,adult,0.8401412776412777,0.8343313373253493,0.004912496162112374,0.9374994140628662,False,0.34406566619873047
nn,adult,0.8401412776412777,0.8343313373253493,0.45716917408658275,0.5930154426258197,False,0.14399433135986328
nn,adult,0.8401412776412777,0.8343313373253493,0.0006140620202640467,0.0,False,0.24799847602844238
nn,adult,0.8401412776412777,0.8343313373253493,0.3386552041756217,0.8549410620585579,False,0.165938138961792
nn,adult,0.8401412776412777,0.8343313373253493,0.1590420632483881,0.6447876323400071,False,0.19094586372375488
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.0,False,1.2300968170166016
nn,adult,0.8401412776412777,0.8343313373253493,0.30703101013202333,0.9239999907600002,False,0.29199647903442383
nn,adult,0.8401412776412777,0.8343313373253493,0.032545287073994476,0.5188678755785023,False,0.2200162410736084
nn,adult,0.8401412776412777,0.8343313373253493,0.13601473748848633,0.9977426411344776,False,0.2259995937347412
nn,adult,0.8401412776412777,0.8343313373253493,0.0012281240405280934,0.9999975000062501,False,0.23403191566467285
nn,adult,0.8401412776412777,0.8343313373253493,0.6730119742093952,0.742700726538774,False,0.1474621295928955
nn,adult,0.8401412776412777,0.8343313373253493,0.019957015658581517,0.9999998461538697,False,0.1693277359008789
nn,adult,0.8401412776412777,0.8343313373253493,0.013509364445809026,0.9999997727273243,False,0.21903634071350098
nn,adult,0.8401412776412777,0.8343313373253493,0.6730119742093952,0.742700726538774,False,0.17599773406982422
nn,adult,0.8401412776412777,0.8343313373253493,0.33619895609456557,0.9835616348533184,False,0.17800140380859375
nn,adult,0.8401412776412777,0.8343313373253493,0.02671169788148603,0.655172338485938,False,0.16911053657531738
nn,adult,0.8401412776412777,0.8343313373253493,0.011667178385016887,0.0,False,0.20000123977661133
nn,adult,0.8401412776412777,0.8343313373253493,0.00030703101013202335,0.9999900000999989,False,0.25803399085998535
nn,adult,0.8401412776412777,0.8343313373253493,0.029167945962542217,0.9684209506925314,False,0.1556084156036377
nn,adult,0.8401412776412777,0.8343313373253493,0.01657967454712926,0.05555554526749162,False,0.2540273666381836
nn,adult,0.8401412776412777,0.8343313373253493,0.02026404666871354,0.6969695913682437,False,0.3319723606109619
nn,adult,0.8401412776412777,0.8343313373253493,0.006140620202640466,0.7999996000002,False,0.19103527069091797
nn,adult,0.8401412776412777,0.8343313373253493,0.017193736567393307,0.9642855420918675,False,0.19902944564819336
nn,adult,0.8401412776412777,0.8343313373253493,0.3143997543751919,0.8271484294223787,False,0.2659778594970703
