model,dataset,train_acc,test_acc,coverage,precision,missed,time
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.08600020408630371
lr,lending,0.8305402425578832,0.8395061728395061,0.014109347442680775,0.0,False,0.1000373363494873
lr,lending,0.8305402425578832,0.8395061728395061,0.007054673721340388,0.0,False,0.09900379180908203
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.5439982414245605
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.0,False,0.09099841117858887
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.0979912281036377
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.12399601936340332
lr,lending,0.8305402425578832,0.8395061728395061,0.026455026455026454,0.06666664444445185,False,0.0870063304901123
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.13200998306274414
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.1220254898071289
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.11600327491760254
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.0,False,0.0859832763671875
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.1270003318786621
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.1320023536682129
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.5483869198751872,False,0.11099553108215332
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.08700013160705566
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.09600591659545898
lr,lending,0.8305402425578832,0.8395061728395061,0.023809523809523808,0.8888885596709039,False,0.11600375175476074
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.10400104522705078
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.0869755744934082
lr,lending,0.8305402425578832,0.8395061728395061,0.025573192239858905,0.9999996551725328,False,0.10999345779418945
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.12000775337219238
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.11600828170776367
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.44399309158325195
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.09898829460144043
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.10400128364562988
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.0,False,0.08900594711303711
lr,lending,0.8305402425578832,0.8395061728395061,0.021164021164021163,0.2916665451389395,False,0.08596205711364746
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.5460302829742432
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.12898850440979004
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.9999998076923446,False,0.11802840232849121
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.0,False,0.1089928150177002
lr,lending,0.8305402425578832,0.8395061728395061,0.001763668430335097,0.0,False,0.10098934173583984
lr,lending,0.8305402425578832,0.8395061728395061,0.025573192239858905,0.9999996551725328,False,0.08900094032287598
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.0830070972442627
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.11199402809143066
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.11098217964172363
lr,lending,0.8305402425578832,0.8395061728395061,0.003527336860670194,0.9999975000062501,False,0.09496903419494629
lr,lending,0.8305402425578832,0.8395061728395061,0.014991181657848324,0.0,False,0.07899904251098633
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.08700442314147949
lr,lending,0.8305402425578832,0.8395061728395061,0.029982363315696647,0.4999998529412197,False,0.08098578453063965
lr,lending,0.8305402425578832,0.8395061728395061,0.001763668430335097,0.0,False,0.10198259353637695
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.08400487899780273
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.7368417174517277,False,0.09600472450256348
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.11299943923950195
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.8636359710745586,False,0.10697817802429199
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.08800601959228516
lr,lending,0.8305402425578832,0.8395061728395061,0.014991181657848324,0.9999994117650519,False,0.10410809516906738
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.5030033588409424
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.10697817802429199
lr,lending,0.8305402425578832,0.8395061728395061,0.001763668430335097,0.0,False,0.09996652603149414
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.0,False,0.12097930908203125
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.0,False,0.08698272705078125
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.9999991666673611,False,0.0839993953704834
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.08899044990539551
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.9999998076923446,False,0.08052825927734375
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.9999990909099173,False,0.09900021553039551
lr,lending,0.8305402425578832,0.8395061728395061,0.005291005291005291,0.0,False,0.09200000762939453
lr,lending,0.8305402425578832,0.8395061728395061,0.029982363315696647,0.4999998529412197,False,0.08899974822998047
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.45161275754427177,False,0.08699965476989746
lr,lending,0.8305402425578832,0.8395061728395061,0.001763668430335097,0.9999950000249999,False,0.11800098419189453
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.9599996160001536,False,0.08799958229064941
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.9999991666673611,False,0.08899950981140137
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.9599996160001536,False,0.08698439598083496
lr,lending,0.8305402425578832,0.8395061728395061,0.026455026455026454,0.06666664444445185,False,0.11100029945373535
lr,lending,0.8305402425578832,0.8395061728395061,0.006172839506172839,0.0,False,0.09798479080200195
lr,lending,0.8305402425578832,0.8395061728395061,0.005291005291005291,0.0,False,0.1439990997314453
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.09399938583374023
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.0,False,0.10599946975708008
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.1080026626586914
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.7368417174517277,False,0.08699917793273926
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9444439197533779,False,0.08199954032897949
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.0,False,0.1199955940246582
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.9999996153847633,False,0.11699914932250977
lr,lending,0.8305402425578832,0.8395061728395061,0.003527336860670194,0.9999975000062501,False,0.14999961853027344
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.8636359710745586,False,0.1099998950958252
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.08699989318847656
lr,lending,0.8305402425578832,0.8395061728395061,0.020282186948853614,0.9999995652175804,False,0.09600043296813965
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.0,False,0.12299966812133789
lr,lending,0.8305402425578832,0.8395061728395061,0.021164021164021163,0.7083330381945674,False,0.11600112915039062
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.1923076183432237,False,0.08800005912780762
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.10199928283691406
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.10797905921936035
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9499995250002375,False,0.09296727180480957
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.08399105072021484
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.0950005054473877
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.09399962425231934
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.0,False,0.10600066184997559
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.11600136756896973
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.12399053573608398
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.12500214576721191
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.45161275754427177,False,0.11099576950073242
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.15000081062316895
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.9999996153847633,False,0.1230008602142334
lr,lending,0.8305402425578832,0.8395061728395061,0.005291005291005291,0.0,False,0.09198760986328125
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.0,False,0.09499430656433105
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.0930016040802002
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.6019868850708008
lr,lending,0.8305402425578832,0.8395061728395061,0.023809523809523808,0.8888885596709039,False,0.09500002861022949
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.8076919970415396,False,0.08299994468688965
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.08899998664855957
lr,lending,0.8305402425578832,0.8395061728395061,0.023809523809523808,0.8888885596709039,False,0.11198663711547852
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.0,False,0.08800005912780762
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.09199953079223633
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.10699295997619629
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0,False,0.11499500274658203
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.08699989318847656
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.08600068092346191
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.11053681373596191
lr,lending,0.8305402425578832,0.8395061728395061,0.014991181657848324,0.9999994117650519,False,0.08700084686279297
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.6240334510803223
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.9999990909099173,False,0.11297297477722168
lr,lending,0.8305402425578832,0.8395061728395061,0.001763668430335097,0.0,False,0.11800432205200195
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.08600282669067383
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.08598732948303223
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.9999994736844876,False,0.10100388526916504
lr,lending,0.8305402425578832,0.8395061728395061,0.020282186948853614,0.9999995652175804,False,0.11700272560119629
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.0,False,0.1100006103515625
lr,lending,0.8305402425578832,0.8395061728395061,0.014991181657848324,0.9999994117650519,False,0.09297800064086914
lr,lending,0.8305402425578832,0.8395061728395061,0.020282186948853614,0.9999995652175804,False,0.11000227928161621
lr,lending,0.8305402425578832,0.8395061728395061,0.014109347442680775,0.9999993750003906,False,0.08896136283874512
lr,lending,0.8305402425578832,0.8395061728395061,0.0026455026455026454,0.9999966666777778,False,0.08300471305847168
lr,lending,0.8305402425578832,0.8395061728395061,0.013227513227513227,0.9999993333337778,False,0.08699965476989746
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.0,False,0.08600449562072754
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.09099149703979492
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.5910124778747559
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0,False,0.0979912281036377
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.9999990909099173,False,0.1119999885559082
lr,lending,0.8305402425578832,0.8395061728395061,0.0026455026455026454,0.9999966666777778,False,0.15001130104064941
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.9999996153847633,False,0.11200475692749023
lr,lending,0.8305402425578832,0.8395061728395061,0.026455026455026454,0.06666664444445185,False,0.08899736404418945
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.9999990909099173,False,0.13399982452392578
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.0890045166015625
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.9999996153847633,False,0.12598395347595215
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.0,False,0.09197211265563965
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.11099624633789062
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.08800625801086426
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.0,False,0.10599923133850098
lr,lending,0.8305402425578832,0.8395061728395061,0.029982363315696647,0.4999998529412197,False,0.08800482749938965
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.0399999840000064,False,0.10100698471069336
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0499999750000125,False,0.10900545120239258
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.99999960000016,False,0.08999967575073242
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.0,False,0.12800121307373047
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.9999998076923446,False,0.1219949722290039
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.055555524691375174,False,0.08757734298706055
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.0,False,0.08400392532348633
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.9999990909099173,False,0.08599710464477539
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.9599996160001536,False,0.07999110221862793
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.9999991666673611,False,0.11800074577331543
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.0838937759399414
lr,lending,0.8305402425578832,0.8395061728395061,0.0026455026455026454,0.9999966666777778,False,0.11998176574707031
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.08797693252563477
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0,False,0.08799934387207031
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.10500717163085938
lr,lending,0.8305402425578832,0.8395061728395061,0.029982363315696647,0.4999998529412197,False,0.09400653839111328
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0499999750000125,False,0.10700631141662598
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.13500642776489258
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.15199899673461914
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.7368417174517277,False,0.11198902130126953
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.5483869198751872,False,0.09799456596374512
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.09500479698181152
lr,lending,0.8305402425578832,0.8395061728395061,0.014109347442680775,0.9999993750003906,False,0.09996986389160156
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.0,False,0.09697103500366211
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.12002873420715332
lr,lending,0.8305402425578832,0.8395061728395061,0.020282186948853614,0.0,False,0.11699891090393066
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.09799933433532715
lr,lending,0.8305402425578832,0.8395061728395061,0.029982363315696647,0.4999998529412197,False,0.11300015449523926
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.0839998722076416
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.9999998076923446,False,0.1359996795654297
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.7368417174517277,False,0.10698580741882324
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.9999996153847633,False,0.13400006294250488
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.1379995346069336
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0,False,0.0820009708404541
lr,lending,0.8305402425578832,0.8395061728395061,0.005291005291005291,0.0,False,0.07699942588806152
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.0,False,0.13000035285949707
lr,lending,0.8305402425578832,0.8395061728395061,0.0026455026455026454,0.9999966666777778,False,0.16200017929077148
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0,False,0.1379997730255127
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.12199950218200684
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.9999996774194589,False,0.1230325698852539
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.16196680068969727
lr,lending,0.8305402425578832,0.8395061728395061,0.004409171075837742,0.0,False,0.10495734214782715
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.0,False,0.0839996337890625
lr,lending,0.8305402425578832,0.8395061728395061,0.024691358024691357,0.5714283673470116,False,0.10599946975708008
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.5690004825592041
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.09500002861022949
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.5483869198751872,False,0.08799386024475098
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.0,False,0.08999991416931152
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.10000038146972656
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.9999991666673611,False,0.12999987602233887
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.5209996700286865
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.0,False,0.09000182151794434
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.08996844291687012
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.14200210571289062
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.11201190948486328
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.1490018367767334
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.8076919970415396,False,0.10999917984008789
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.13636357438019348,False,0.11299967765808105
lr,lending,0.8305402425578832,0.8395061728395061,0.007936507936507936,0.9999988888901234,False,0.11400008201599121
lr,lending,0.8305402425578832,0.8395061728395061,0.025573192239858905,0.9999996551725328,False,0.12100553512573242
lr,lending,0.8305402425578832,0.8395061728395061,0.021164021164021163,0.7083330381945674,False,0.11600112915039062
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.08500099182128906
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.09099984169006348
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.0,False,0.11700057983398438
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.8076919970415396,False,0.12400054931640625
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.09999966621398926
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.11600017547607422
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.12001204490661621
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.0,False,0.09499859809875488
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.1230006217956543
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.8076919970415396,False,0.0820000171661377
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.07900047302246094
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.09800004959106445
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.0969996452331543
lr,lending,0.8305402425578832,0.8395061728395061,0.013227513227513227,0.9999993333337778,False,0.12199997901916504
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.0,False,0.12000107765197754
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.11500167846679688
lr,lending,0.8305402425578832,0.8395061728395061,0.023809523809523808,0.11111106995886298,False,0.11103343963623047
lr,lending,0.8305402425578832,0.8395061728395061,0.029982363315696647,0.4999998529412197,False,0.1159970760345459
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.10899591445922852
lr,lending,0.8305402425578832,0.8395061728395061,0.004409171075837742,0.39999920000160005,False,0.10294580459594727
lr,lending,0.8305402425578832,0.8395061728395061,0.010582010582010581,0.9999991666673611,False,0.10098600387573242
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.12102627754211426
lr,lending,0.8305402425578832,0.8395061728395061,0.014991181657848324,0.9999994117650519,False,0.10199093818664551
lr,lending,0.8305402425578832,0.8395061728395061,0.014109347442680775,0.9999993750003906,False,0.11205077171325684
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.10400629043579102
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.9999995000002501,False,0.14600133895874023
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.09000420570373535
lr,lending,0.8305402425578832,0.8395061728395061,0.001763668430335097,0.0,False,0.08998417854309082
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.055555524691375174,False,0.10297870635986328
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.055555524691375174,False,0.13699698448181152
lr,lending,0.8305402425578832,0.8395061728395061,0.01146384479717813,0.9999992307698226,False,0.12199568748474121
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0,False,0.1170046329498291
lr,lending,0.8305402425578832,0.8395061728395061,0.029982363315696647,0.4999998529412197,False,0.10800004005432129
lr,lending,0.8305402425578832,0.8395061728395061,0.021164021164021163,0.2916665451389395,False,0.13799476623535156
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.14001131057739258
lr,lending,0.8305402425578832,0.8395061728395061,0.01763668430335097,0.0,False,0.1520087718963623
lr,lending,0.8305402425578832,0.8395061728395061,0.015873015873015872,0.9999994444447531,False,0.08697509765625
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.9999996153847633,False,0.11702370643615723
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.0,False,0.10199666023254395
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.5240004062652588
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.1379842758178711
lr,lending,0.8305402425578832,0.8395061728395061,0.014991181657848324,0.9999994117650519,False,0.08800339698791504
lr,lending,0.8305402425578832,0.8395061728395061,0.025573192239858905,0.9999996551725328,False,0.11700558662414551
lr,lending,0.8305402425578832,0.8395061728395061,0.01675485008818342,0.9999994736844876,False,0.11598038673400879
lr,lending,0.8305402425578832,0.8395061728395061,0.029982363315696647,0.4999998529412197,False,0.10600042343139648
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.11700177192687988
lr,lending,0.8305402425578832,0.8395061728395061,0.003527336860670194,0.9999975000062501,False,0.10798215866088867
lr,lending,0.8305402425578832,0.8395061728395061,0.006172839506172839,0.9999985714306123,False,0.10799717903137207
lr,lending,0.8305402425578832,0.8395061728395061,0.021164021164021163,0.2916665451389395,False,0.09100484848022461
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.0,False,0.08699989318847656
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.08600091934204102
lr,lending,0.8305402425578832,0.8395061728395061,0.007936507936507936,0.0,False,0.08199143409729004
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.14999914169311523
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.0,False,0.12400174140930176
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.11297273635864258
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.4880025386810303
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.13400006294250488
lr,lending,0.8305402425578832,0.8395061728395061,0.0026455026455026454,0.0,False,0.10200190544128418
lr,lending,0.8305402425578832,0.8395061728395061,0.020282186948853614,0.9999995652175804,False,0.09399724006652832
lr,lending,0.8305402425578832,0.8395061728395061,0.009700176366843033,0.9999990909099173,False,0.12799072265625
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.45161275754427177,False,0.10500288009643555
lr,lending,0.8305402425578832,0.8395061728395061,0.019400352733686066,0.9999995454547521,False,0.1360013484954834
lr,lending,0.8305402425578832,0.8395061728395061,0.02204585537918871,0.9599996160001536,False,0.1019737720489502
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.1419987678527832
lr,lending,0.8305402425578832,0.8395061728395061,0.02292768959435626,0.8076919970415396,False,0.14099383354187012
lr,lending,0.8305402425578832,0.8395061728395061,0.001763668430335097,0.0,False,0.156996488571167
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.0,False,0.13802814483642578
lr,lending,0.8305402425578832,0.8395061728395061,0.025573192239858905,0.9999996551725328,False,0.1470317840576172
lr,lending,0.8305402425578832,0.8395061728395061,0.027336860670194002,0.0,False,0.1509864330291748
lr,lending,0.8305402425578832,0.8395061728395061,0.04585537918871252,0.0,False,0.13899469375610352
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.11503314971923828
lr,lending,0.8305402425578832,0.8395061728395061,0.0008818342151675485,0.9999900000999989,False,0.11296391487121582
