model,dataset,train_acc,test_acc,coverage,precision,missed,time
lr,adult,0.7946867321867321,0.804544756640565,0.01596561252686521,0.7884613868343486,False,0.13202738761901855
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10000896453857422
lr,adult,0.7946867321867321,0.804544756640565,0.031010132023334358,0.0,False,0.10196685791015625
lr,adult,0.7946867321867321,0.804544756640565,0.0021492170709241634,0.9999985714306123,False,0.1600360870361328
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12199950218200684
lr,adult,0.7946867321867321,0.804544756640565,0.03408044212465459,0.9909909017125313,False,0.15003299713134766
lr,adult,0.7946867321867321,0.804544756640565,0.026404666871354007,0.8720929218496603,False,0.12703204154968262
lr,adult,0.7946867321867321,0.804544756640565,0.4562480810561867,0.9286675576805683,False,0.11300230026245117
lr,adult,0.7946867321867321,0.804544756640565,0.03408044212465459,0.9909909017125313,False,0.12603402137756348
lr,adult,0.7946867321867321,0.804544756640565,0.3269880257906049,0.9727699439176531,False,0.14702081680297852
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10699987411499023
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12703704833984375
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10100746154785156
lr,adult,0.7946867321867321,0.804544756640565,0.01565858151673319,0.7843135717032211,False,0.10301399230957031
lr,adult,0.7946867321867321,0.804544756640565,0.027939821922014125,0.9780218705470471,False,0.1210322380065918
lr,adult,0.7946867321867321,0.804544756640565,0.024255449800429842,0.9873416471719434,False,0.13303518295288086
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11803674697875977
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.10903072357177734
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1210319995880127
lr,adult,0.7946867321867321,0.804544756640565,0.031010132023334358,0.0,False,0.1120307445526123
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11601114273071289
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11899995803833008
lr,adult,0.7946867321867321,0.804544756640565,0.020571077678845563,0.8059700289596972,False,0.16003751754760742
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.12902450561523438
lr,adult,0.7946867321867321,0.804544756640565,0.36352471599631564,0.11148648554487765,False,0.17603158950805664
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.12599897384643555
lr,adult,0.7946867321867321,0.804544756640565,0.33619895609456557,0.9799086668501492,False,0.09703588485717773
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.10900115966796875
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.47103238105773926
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10999441146850586
lr,adult,0.7946867321867321,0.804544756640565,0.36352471599631564,0.8885135060091764,False,0.1340322494506836
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10500049591064453
lr,adult,0.7946867321867321,0.804544756640565,0.014430457476205097,0.9574466047985947,False,0.10301756858825684
lr,adult,0.7946867321867321,0.804544756640565,0.11237334970832054,0.9836065305025539,False,0.13801836967468262
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11099982261657715
lr,adult,0.7946867321867321,0.804544756640565,0.006140620202640466,0.7499996250001875,False,0.13700056076049805
lr,adult,0.7946867321867321,0.804544756640565,0.032545287073994476,0.18867922748309174,False,0.12800002098083496
lr,adult,0.7946867321867321,0.804544756640565,0.30979428922321156,0.9950445887507969,False,0.12496829032897949
lr,adult,0.7946867321867321,0.804544756640565,0.032545287073994476,0.0,False,0.1750202178955078
lr,adult,0.7946867321867321,0.804544756640565,0.02302732575990175,0.9333332088889055,False,0.12799525260925293
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.7820334434509277
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.15700078010559082
lr,adult,0.7946867321867321,0.804544756640565,0.14891003991403132,0.004123711255181212,False,0.16196870803833008
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.12695717811584473
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10402727127075195
lr,adult,0.7946867321867321,0.804544756640565,0.3193122505373043,0.9538461446745563,False,0.18697261810302734
lr,adult,0.7946867321867321,0.804544756640565,0.00092109303039607,0.0,False,0.16202831268310547
lr,adult,0.7946867321867321,0.804544756640565,0.6730119742093952,0.8544707990215747,False,0.11700677871704102
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12199926376342773
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.09100198745727539
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.0870351791381836
lr,adult,0.7946867321867321,0.804544756640565,0.3386552041756217,0.9138712519141319,False,0.11100077629089355
lr,adult,0.7946867321867321,0.804544756640565,0.01750076757752533,0.9649121114189277,False,0.11400055885314941
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.14399933815002441
lr,adult,0.7946867321867321,0.804544756640565,0.024562480810561865,0.9999998750000156,False,0.15997958183288574
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1620323657989502
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12499761581420898
lr,adult,0.7946867321867321,0.804544756640565,0.21000921093030397,0.9385964775058995,False,0.12099933624267578
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11100482940673828
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11299967765808105
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11103296279907227
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.8219945430755615
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.09703230857849121
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11699271202087402
lr,adult,0.7946867321867321,0.804544756640565,0.013509364445809026,0.9999997727273243,False,0.2200007438659668
lr,adult,0.7946867321867321,0.804544756640565,0.002456248081056187,0.0,False,0.6351606845855713
lr,adult,0.7946867321867321,0.804544756640565,0.07522259748234572,0.9551020018325713,False,0.18202686309814453
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.19502806663513184
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.18300461769104004
lr,adult,0.7946867321867321,0.804544756640565,0.36352471599631564,0.8885135060091764,False,0.13103079795837402
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1090247631072998
lr,adult,0.7946867321867321,0.804544756640565,0.03408044212465459,0.00900900819738665,False,0.16902422904968262
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1120142936706543
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1620333194732666
lr,adult,0.7946867321867321,0.804544756640565,0.032545287073994476,0.9999999056603862,False,0.13699984550476074
lr,adult,0.7946867321867321,0.804544756640565,0.14891003991403132,0.004123711255181212,False,0.15403246879577637
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1060028076171875
lr,adult,0.7946867321867321,0.804544756640565,0.0033773411114522566,0.9999990909099173,False,0.1640148162841797
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.16797590255737305
lr,adult,0.7946867321867321,0.804544756640565,0.041142155357691126,0.0,False,0.19303441047668457
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.1320357322692871
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.15400075912475586
lr,adult,0.7946867321867321,0.804544756640565,0.04359840343874731,0.36619715731005936,False,0.11903262138366699
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.33100271224975586
lr,adult,0.7946867321867321,0.804544756640565,0.40681608842493094,0.9011320686707014,False,0.16701316833496094
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11903524398803711
lr,adult,0.7946867321867321,0.804544756640565,0.010439054344488793,0.41176458477512207,False,0.16196632385253906
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.9999900000999989,False,0.12603259086608887
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.11603164672851562
lr,adult,0.7946867321867321,0.804544756640565,0.011667178385016887,0.9473681717452179,False,0.14800119400024414
lr,adult,0.7946867321867321,0.804544756640565,0.01105311636475284,0.8888886419753772,False,0.16000008583068848
lr,adult,0.7946867321867321,0.804544756640565,0.36352471599631564,0.8885135060091764,False,0.19103455543518066
lr,adult,0.7946867321867321,0.804544756640565,0.026404666871354007,0.8720929218496603,False,0.13503241539001465
lr,adult,0.7946867321867321,0.804544756640565,0.003070310101320233,0.3999996000004,False,0.14603137969970703
lr,adult,0.7946867321867321,0.804544756640565,0.00276327909118821,0.7777769135812072,False,0.14299559593200684
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.16002440452575684
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.1289973258972168
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11601853370666504
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1380314826965332
lr,adult,0.7946867321867321,0.804544756640565,0.07737181455326989,0.9087301226694395,False,0.13195371627807617
lr,adult,0.7946867321867321,0.804544756640565,0.02486951182069389,0.0,False,0.14703750610351562
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.13700628280639648
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.09403491020202637
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1170189380645752
lr,adult,0.7946867321867321,0.804544756640565,0.12035615597175314,0.9591836490004172,False,0.12699151039123535
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10898637771606445
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.16300010681152344
lr,adult,0.7946867321867321,0.804544756640565,0.03776481424623887,0.7967479027034226,False,0.1220245361328125
lr,adult,0.7946867321867321,0.804544756640565,0.021492170709241632,0.9999998571428775,False,0.13896989822387695
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11499738693237305
lr,adult,0.7946867321867321,0.804544756640565,0.03193122505373042,0.9903845201553346,False,0.12000131607055664
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.14398980140686035
lr,adult,0.7946867321867321,0.804544756640565,0.022720294749769727,0.8243242129291604,False,0.11303162574768066
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12603163719177246
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.1309657096862793
lr,adult,0.7946867321867321,0.804544756640565,0.3239177156892846,0.9962085213629525,False,0.16400456428527832
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.13697099685668945
lr,adult,0.7946867321867321,0.804544756640565,0.024255449800429842,0.9873416471719434,False,0.13696837425231934
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11903166770935059
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.02797704427563096,False,0.20000147819519043
lr,adult,0.7946867321867321,0.804544756640565,0.3269880257906049,0.9727699439176531,False,0.10797405242919922
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.15503549575805664
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.13702678680419922
lr,adult,0.7946867321867321,0.804544756640565,0.032545287073994476,0.9999999056603862,False,0.14603257179260254
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.10200142860412598
lr,adult,0.7946867321867321,0.804544756640565,0.015044519496469143,0.9795916368180332,False,0.1349780559539795
lr,adult,0.7946867321867321,0.804544756640565,0.45716917408658275,0.8132975096487743,False,0.15398716926574707
lr,adult,0.7946867321867321,0.804544756640565,0.016272643536997238,0.9999998113207903,False,0.1529996395111084
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.15099859237670898
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12999272346496582
lr,adult,0.7946867321867321,0.804544756640565,0.24439668406509057,0.061557788171384575,False,0.1679990291595459
lr,adult,0.7946867321867321,0.804544756640565,0.3269880257906049,0.9727699439176531,False,0.10503339767456055
lr,adult,0.7946867321867321,0.804544756640565,0.014430457476205097,0.9148934223631016,False,0.14600300788879395
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.1459798812866211
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10699915885925293
lr,adult,0.7946867321867321,0.804544756640565,0.0021492170709241634,0.9999985714306123,False,0.15199923515319824
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11999893188476562
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10800027847290039
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.8710000514984131
lr,adult,0.7946867321867321,0.804544756640565,0.03408044212465459,0.9909909017125313,False,0.13000273704528809
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.1100320816040039
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10503458976745605
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.08998441696166992
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11103439331054688
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.1159815788269043
lr,adult,0.7946867321867321,0.804544756640565,0.6730119742093952,0.8544707990215747,False,0.15000295639038086
lr,adult,0.7946867321867321,0.804544756640565,0.005833589192508443,0.9999994736844876,False,0.15999984741210938
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.18396711349487305
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.1290264129638672
lr,adult,0.7946867321867321,0.804544756640565,0.0015351550506601166,0.0,False,0.16499805450439453
lr,adult,0.7946867321867321,0.804544756640565,0.3269880257906049,0.9727699439176531,False,0.14300155639648438
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.15599894523620605
lr,adult,0.7946867321867321,0.804544756640565,0.01473748848633712,0.7916665017361454,False,0.12299346923828125
lr,adult,0.7946867321867321,0.804544756640565,0.407737181455327,0.7966867409888047,False,0.18500018119812012
lr,adult,0.7946867321867321,0.804544756640565,0.010746085354620816,0.8857140326531334,False,0.1640322208404541
lr,adult,0.7946867321867321,0.804544756640565,0.014430457476205097,0.9574466047985947,False,0.1700000762939453
lr,adult,0.7946867321867321,0.804544756640565,0.6730119742093952,0.8544707990215747,False,0.10099506378173828
lr,adult,0.7946867321867321,0.804544756640565,0.36352471599631564,0.8885135060091764,False,0.13003230094909668
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.15000057220458984
lr,adult,0.7946867321867321,0.804544756640565,0.30979428922321156,0.9950445887507969,False,0.17500066757202148
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12599682807922363
lr,adult,0.7946867321867321,0.804544756640565,0.027939821922014125,0.9780218705470471,False,0.10500025749206543
lr,adult,0.7946867321867321,0.804544756640565,0.40681608842493094,0.9011320686707014,False,0.11599850654602051
lr,adult,0.7946867321867321,0.804544756640565,0.0052195271722443965,0.9999994117650519,False,0.14499902725219727
lr,adult,0.7946867321867321,0.804544756640565,0.30979428922321156,0.004955401338400383,False,0.18403840065002441
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11503100395202637
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.9999900000999989,False,0.5874130725860596
lr,adult,0.7946867321867321,0.804544756640565,0.30979428922321156,0.9950445887507969,False,0.136000394821167
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.17399930953979492
lr,adult,0.7946867321867321,0.804544756640565,0.45716917408658275,0.8132975096487743,False,0.12403535842895508
lr,adult,0.7946867321867321,0.804544756640565,0.10316241940435984,0.9940475894628694,False,0.17403292655944824
lr,adult,0.7946867321867321,0.804544756640565,0.021799201719373655,0.8873238186867861,False,0.14302611351013184
lr,adult,0.7946867321867321,0.804544756640565,0.10316241940435984,0.005952380775226763,False,0.17097163200378418
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.02797704427563096,False,0.15399813652038574
lr,adult,0.7946867321867321,0.804544756640565,0.6730119742093952,0.8544707990215747,False,0.10703206062316895
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.13303518295288086
lr,adult,0.7946867321867321,0.804544756640565,0.02671169788148603,0.9770113819527146,False,0.12303900718688965
lr,adult,0.7946867321867321,0.804544756640565,0.031010132023334358,0.0,False,0.11803245544433594
lr,adult,0.7946867321867321,0.804544756640565,0.027325759901750075,0.988763933846749,False,0.14996957778930664
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.13202261924743652
lr,adult,0.7946867321867321,0.804544756640565,0.3239177156892846,0.9962085213629525,False,0.16899728775024414
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.09800386428833008
lr,adult,0.7946867321867321,0.804544756640565,0.45716917408658275,0.8132975096487743,False,0.14801383018493652
lr,adult,0.7946867321867321,0.804544756640565,0.02486951182069389,0.9876541990550372,False,0.1319894790649414
lr,adult,0.7946867321867321,0.804544756640565,0.010746085354620816,0.914285453061299,False,0.1340022087097168
lr,adult,0.7946867321867321,0.804544756640565,0.003070310101320233,0.7999992000008,False,0.16202545166015625
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.13100337982177734
lr,adult,0.7946867321867321,0.804544756640565,0.3269880257906049,0.9727699439176531,False,0.09203219413757324
lr,adult,0.7946867321867321,0.804544756640565,0.0015351550506601166,0.9999980000040001,False,0.12600278854370117
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.02797704427563096,False,0.18603134155273438
lr,adult,0.7946867321867321,0.804544756640565,0.8784157199877187,0.9737853863202188,False,0.11802864074707031
lr,adult,0.7946867321867321,0.804544756640565,0.30979428922321156,0.9950445887507969,False,0.14701390266418457
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11699414253234863
lr,adult,0.7946867321867321,0.804544756640565,0.33619895609456557,0.9799086668501492,False,0.12400007247924805
lr,adult,0.7946867321867321,0.804544756640565,0.0184218606079214,0.8666665222222463,False,0.12802338600158691
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.2480001449584961
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.74204421043396
lr,adult,0.7946867321867321,0.804544756640565,0.006140620202640466,0.7499996250001875,False,0.08299899101257324
lr,adult,0.7946867321867321,0.804544756640565,0.031010132023334358,0.0,False,0.08899497985839844
lr,adult,0.7946867321867321,0.804544756640565,0.007061713233036537,0.21739120982990878,False,0.1870286464691162
lr,adult,0.7946867321867321,0.804544756640565,0.33619895609456557,0.9799086668501492,False,0.11097550392150879
lr,adult,0.7946867321867321,0.804544756640565,0.010746085354620816,0.8857140326531334,False,0.1450209617614746
lr,adult,0.7946867321867321,0.804544756640565,0.01013202333435677,0.0,False,0.2409987449645996
lr,adult,0.7946867321867321,0.804544756640565,0.3239177156892846,0.9962085213629525,False,0.14500117301940918
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.13203144073486328
lr,adult,0.7946867321867321,0.804544756640565,0.40712311943506296,0.7971342322991385,False,0.13603639602661133
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.1299729347229004
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12003183364868164
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.14799976348876953
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1248931884765625
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.16399908065795898
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.09803199768066406
lr,adult,0.7946867321867321,0.804544756640565,0.30979428922321156,0.9950445887507969,False,0.10499882698059082
lr,adult,0.7946867321867321,0.804544756640565,0.004298434141848327,0.0,False,0.18399477005004883
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.9999900000999989,False,0.6679987907409668
lr,adult,0.7946867321867321,0.804544756640565,0.020878108688977586,0.838235170847769,False,0.10699939727783203
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11800241470336914
lr,adult,0.7946867321867321,0.804544756640565,0.02302732575990175,0.9333332088889055,False,0.13602757453918457
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11999845504760742
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11503219604492188
lr,adult,0.7946867321867321,0.804544756640565,0.6730119742093952,0.8544707990215747,False,0.10598587989807129
lr,adult,0.7946867321867321,0.804544756640565,0.01197420939514891,0.7948715910585663,False,0.1609635353088379
lr,adult,0.7946867321867321,0.804544756640565,0.7875345409886398,0.9423001912580888,False,0.13996624946594238
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.09599900245666504
lr,adult,0.7946867321867321,0.804544756640565,0.025176542830825915,0.9146340348007275,False,0.11599922180175781
lr,adult,0.7946867321867321,0.804544756640565,0.0184218606079214,0.9166665138889143,False,0.13199853897094727
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1239936351776123
lr,adult,0.7946867321867321,0.804544756640565,0.3239177156892846,0.9962085213629525,False,0.14499902725219727
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12003278732299805
lr,adult,0.7946867321867321,0.804544756640565,0.04359840343874731,0.36619715731005936,False,0.11299562454223633
lr,adult,0.7946867321867321,0.804544756640565,0.02394841879029782,0.9743588494411731,False,0.1309983730316162
lr,adult,0.7946867321867321,0.804544756640565,0.003991403131716303,0.07692301775152481,False,0.16699981689453125
lr,adult,0.7946867321867321,0.804544756640565,0.15198035001535154,0.9919191718804208,False,0.11703252792358398
lr,adult,0.7946867321867321,0.804544756640565,0.02302732575990175,0.013333331555555793,False,0.18401837348937988
lr,adult,0.7946867321867321,0.804544756640565,0.3269880257906049,0.9727699439176531,False,0.10902070999145508
lr,adult,0.7946867321867321,0.804544756640565,0.30979428922321156,0.9950445887507969,False,0.13300347328186035
lr,adult,0.7946867321867321,0.804544756640565,0.05188824071231194,0.06508875354504416,False,0.1770026683807373
lr,adult,0.7946867321867321,0.804544756640565,0.023334356770033773,0.9736840824099892,False,0.09600472450256348
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.12100434303283691
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10401344299316406
lr,adult,0.7946867321867321,0.804544756640565,0.007982806263432606,0.9999996153847633,False,0.1380298137664795
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.4499983787536621
lr,adult,0.7946867321867321,0.804544756640565,0.0276327909118821,0.9777776691358145,False,0.10803008079528809
lr,adult,0.7946867321867321,0.804544756640565,0.014430457476205097,0.9999997872340878,False,0.11903262138366699
lr,adult,0.7946867321867321,0.804544756640565,0.031010132023334358,0.0,False,0.1050407886505127
lr,adult,0.7946867321867321,0.804544756640565,0.01105311636475284,0.9444441820988382,False,0.12303376197814941
lr,adult,0.7946867321867321,0.804544756640565,0.018114829597789376,0.9999998305085033,False,0.17203497886657715
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11400556564331055
lr,adult,0.7946867321867321,0.804544756640565,0.006754682222904513,0.4545452479339782,False,0.1620330810546875
lr,adult,0.7946867321867321,0.804544756640565,0.021492170709241632,0.9999998571428775,False,0.14200186729431152
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,1.0520126819610596
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.10503435134887695
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11303281784057617
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.1089935302734375
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.12003207206726074
lr,adult,0.7946867321867321,0.804544756640565,0.04359840343874731,0.36619715731005936,False,0.10803484916687012
lr,adult,0.7946867321867321,0.804544756640565,0.5962542216763893,0.8434603458112238,False,0.1640009880065918
lr,adult,0.7946867321867321,0.804544756640565,0.37826220448265274,0.15827921949448687,False,0.1699984073638916
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.0,False,0.1990358829498291
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.127000093460083
lr,adult,0.7946867321867321,0.804544756640565,0.00460546515198035,0.2666664888890074,False,0.15903162956237793
lr,adult,0.7946867321867321,0.804544756640565,0.3239177156892846,0.9962085213629525,False,0.1270003318786621
lr,adult,0.7946867321867321,0.804544756640565,0.02302732575990175,0.9866665351111286,False,0.12403178215026855
lr,adult,0.7946867321867321,0.804544756640565,0.6730119742093952,0.8544707990215747,False,0.11701607704162598
lr,adult,0.7946867321867321,0.804544756640565,0.020571077678845563,0.9999998507462909,False,0.12599778175354004
lr,adult,0.7946867321867321,0.804544756640565,0.02486951182069389,0.9876541990550372,False,0.13002967834472656
lr,adult,0.7946867321867321,0.804544756640565,0.6155971753147068,0.9241895215751146,False,0.11303186416625977
lr,adult,0.7946867321867321,0.804544756640565,0.4280012281240405,0.972022948550768,False,0.1600043773651123
lr,adult,0.7946867321867321,0.804544756640565,0.9253914645379183,0.9479097513340751,False,0.11799931526184082
lr,adult,0.7946867321867321,0.804544756640565,0.3239177156892846,0.0037914691583747,False,0.1660144329071045
lr,adult,0.7946867321867321,0.804544756640565,0.00030703101013202335,0.9999900000999989,False,0.12099575996398926
