model,dataset,train_acc,test_acc,coverage,precision,missed,time
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.11899900436401367
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05445026178010471,0.8076921523668937,False,0.15899920463562012
lr,recidivism,0.6510014399790548,0.6659685863874345,0.041884816753926704,0.32499991875002027,False,0.14800024032592773
lr,recidivism,0.6510014399790548,0.6659685863874345,0.18534031413612564,0.8587570136295473,False,0.1490004062652588
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.255007266998291
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0020942408376963353,0.0,False,0.303983211517334
lr,recidivism,0.6510014399790548,0.6659685863874345,0.193717277486911,0.8054053618699805,False,0.13503313064575195
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.11999726295471191
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.11400032043457031
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0387434554973822,0.9729727100073756,False,0.13796663284301758
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0062827225130890054,0.16666638888935187,False,0.3280045986175537
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2293193717277487,0.8721460788974393,False,0.16600298881530762
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.23598051071166992
lr,recidivism,0.6510014399790548,0.6659685863874345,0.17801047120418848,0.6647058432525974,False,0.14299631118774414
lr,recidivism,0.6510014399790548,0.6659685863874345,0.018848167539267015,0.9444439197533779,False,0.14199542999267578
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2293193717277487,0.8721460788974393,False,0.1379997730255127
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.10999941825866699
lr,recidivism,0.6510014399790548,0.6659685863874345,0.45654450261780105,0.892201814399041,False,0.17101120948791504
lr,recidivism,0.6510014399790548,0.6659685863874345,0.7539267015706806,0.7833333224537039,False,0.12158417701721191
lr,recidivism,0.6510014399790548,0.6659685863874345,0.018848167539267015,0.9444439197533779,False,0.11900043487548828
lr,recidivism,0.6510014399790548,0.6659685863874345,0.004188481675392671,0.49999875000312505,False,0.3431575298309326
lr,recidivism,0.6510014399790548,0.6659685863874345,0.04293193717277487,0.8536583283760174,False,0.12400245666503906
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.3339657783508301
lr,recidivism,0.6510014399790548,0.6659685863874345,0.11832460732984293,0.9734512412875007,False,0.14499831199645996
lr,recidivism,0.6510014399790548,0.6659685863874345,0.08691099476439791,0.9999998795180868,False,0.14600563049316406
lr,recidivism,0.6510014399790548,0.6659685863874345,0.060732984293193716,0.775861935196218,False,0.12599468231201172
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.13099932670593262
lr,recidivism,0.6510014399790548,0.6659685863874345,0.3424083769633508,0.7003057889814744,False,0.09999656677246094
lr,recidivism,0.6510014399790548,0.6659685863874345,0.004188481675392671,0.0,False,0.1930067539215088
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.1299893856048584
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05235602094240838,0.8399998320000336,False,0.1230013370513916
lr,recidivism,0.6510014399790548,0.6659685863874345,0.004188481675392671,0.0,False,0.37999439239501953
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.10900568962097168
lr,recidivism,0.6510014399790548,0.6659685863874345,0.032460732984293195,0.9999996774194589,False,0.11599993705749512
lr,recidivism,0.6510014399790548,0.6659685863874345,0.009424083769633508,0.7777769135812072,False,0.15898966789245605
lr,recidivism,0.6510014399790548,0.6659685863874345,0.060732984293193716,0.6551723008323619,False,0.14500045776367188
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.11800026893615723
lr,recidivism,0.6510014399790548,0.6659685863874345,0.02198952879581152,0.7619043990931433,False,0.15399932861328125
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5801047120418849,0.9061371677592569,False,0.12400317192077637
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.3500053882598877
lr,recidivism,0.6510014399790548,0.6659685863874345,0.29842931937172773,0.971929790458604,False,0.12900447845458984
lr,recidivism,0.6510014399790548,0.6659685863874345,0.007329842931937173,0.9999985714306123,False,0.11698007583618164
lr,recidivism,0.6510014399790548,0.6659685863874345,0.10471204188481675,0.9199999080000092,False,0.13997411727905273
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.4419867992401123
lr,recidivism,0.6510014399790548,0.6659685863874345,0.07329842931937172,0.9428570081632845,False,0.11099100112915039
lr,recidivism,0.6510014399790548,0.6659685863874345,0.009424083769633508,0.8888879012356653,False,0.15397000312805176
lr,recidivism,0.6510014399790548,0.6659685863874345,0.3424083769633508,0.7003057889814744,False,0.12600183486938477
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0387434554973822,0.8648646311176672,False,0.14499974250793457
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.11900091171264648
lr,recidivism,0.6510014399790548,0.6659685863874345,0.02198952879581152,0.7619043990931433,False,0.1230020523071289
lr,recidivism,0.6510014399790548,0.6659685863874345,0.35602094240837695,0.9941176178200701,False,0.14500045776367188
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.10200071334838867
lr,recidivism,0.6510014399790548,0.6659685863874345,0.013612565445026177,0.9230762130182977,False,0.16699862480163574
lr,recidivism,0.6510014399790548,0.6659685863874345,0.40104712041884816,0.8485639465126907,False,0.13200092315673828
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0031413612565445027,0.9999966666777778,False,0.13196754455566406
lr,recidivism,0.6510014399790548,0.6659685863874345,0.004188481675392671,0.9999975000062501,False,0.1510004997253418
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2649214659685864,0.8023715097876873,False,0.13900089263916016
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5204188481675392,0.8832997810201252,False,0.12000012397766113
lr,recidivism,0.6510014399790548,0.6659685863874345,0.29528795811518327,0.9468084770635292,False,0.11600136756896973
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.9999900000999989,False,0.35200047492980957
lr,recidivism,0.6510014399790548,0.6659685863874345,0.193717277486911,0.8054053618699805,False,0.18098711967468262
lr,recidivism,0.6510014399790548,0.6659685863874345,0.024083769633507852,0.6956518714557081,False,0.15000081062316895
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2848167539267016,0.97794114051687,False,0.13100051879882812
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05445026178010471,0.884615214497074,False,0.14100050926208496
lr,recidivism,0.6510014399790548,0.6659685863874345,0.10471204188481675,0.9199999080000092,False,0.11299991607666016
lr,recidivism,0.6510014399790548,0.6659685863874345,0.050261780104712044,0.3124999348958469,False,0.16400146484375
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.9999900000999989,False,0.37199926376342773
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.11796379089355469
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0743455497382199,0.7183097579845411,False,0.12099957466125488
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05340314136125655,0.7254900538254796,False,0.11299991607666016
lr,recidivism,0.6510014399790548,0.6659685863874345,0.3424083769633508,0.7003057889814744,False,0.0989995002746582
lr,recidivism,0.6510014399790548,0.6659685863874345,0.24607329842931938,0.9446808108646463,False,0.11299991607666016
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.12399983406066895
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2293193717277487,0.8721460788974393,False,0.15700006484985352
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.11500000953674316
lr,recidivism,0.6510014399790548,0.6659685863874345,0.008376963350785341,0.9999987500015626,False,0.14999961853027344
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.12999224662780762
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0020942408376963353,0.9999950000249999,False,0.12099957466125488
lr,recidivism,0.6510014399790548,0.6659685863874345,0.03455497382198953,0.9393936547291954,False,0.11499977111816406
lr,recidivism,0.6510014399790548,0.6659685863874345,0.19267015706806281,0.5978260544659753,False,0.1400003433227539
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.11999964714050293
lr,recidivism,0.6510014399790548,0.6659685863874345,0.027225130890052355,0.6923074260356054,False,0.14399957656860352
lr,recidivism,0.6510014399790548,0.6659685863874345,0.29842931937172773,0.971929790458604,False,0.13900017738342285
lr,recidivism,0.6510014399790548,0.6659685863874345,0.18638743455497384,0.8932583767832373,False,0.13299965858459473
lr,recidivism,0.6510014399790548,0.6659685863874345,0.023036649214659685,0.9999995454547521,False,0.1509995460510254
lr,recidivism,0.6510014399790548,0.6659685863874345,0.025130890052356022,0.8749996354168186,False,0.12900042533874512
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.3259913921356201
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0031413612565445027,0.0,False,0.3290104866027832
lr,recidivism,0.6510014399790548,0.6659685863874345,0.07225130890052356,0.6956520730939024,False,0.12600445747375488
lr,recidivism,0.6510014399790548,0.6659685863874345,0.060732984293193716,0.775861935196218,False,0.1179807186126709
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05863874345549738,0.7499998660714524,False,0.10200309753417969
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.34097862243652344
lr,recidivism,0.6510014399790548,0.6659685863874345,0.40104712041884816,0.8485639465126907,False,0.14101004600524902
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05235602094240838,0.8399998320000336,False,0.15999770164489746
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.1220090389251709
lr,recidivism,0.6510014399790548,0.6659685863874345,0.06701570680628273,0.6718748950195477,False,0.1620035171508789
lr,recidivism,0.6510014399790548,0.6659685863874345,0.13717277486910995,0.9236640516286984,False,0.11697649955749512
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.11599063873291016
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.11600685119628906
lr,recidivism,0.6510014399790548,0.6659685863874345,0.019895287958115182,0.9999994736844876,False,0.12998294830322266
lr,recidivism,0.6510014399790548,0.6659685863874345,0.26910994764397905,0.6342412204575402,False,0.1530003547668457
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5204188481675392,0.8832997810201252,False,0.14699673652648926
lr,recidivism,0.6510014399790548,0.6659685863874345,0.18219895287958116,0.8275861593341287,False,0.13800501823425293
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0387434554973822,0.8648646311176672,False,0.11799979209899902
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5204188481675392,0.8832997810201252,False,0.11299395561218262
lr,recidivism,0.6510014399790548,0.6659685863874345,0.010471204188481676,0.8999991000009,False,0.11800122261047363
lr,recidivism,0.6510014399790548,0.6659685863874345,0.004188481675392671,0.0,False,0.2200005054473877
lr,recidivism,0.6510014399790548,0.6659685863874345,0.050261780104712044,0.3124999348958469,False,0.13600754737854004
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.11298418045043945
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.12199234962463379
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2848167539267016,0.97794114051687,False,0.17000555992126465
lr,recidivism,0.6510014399790548,0.6659685863874345,0.7539267015706806,0.7833333224537039,False,0.10299992561340332
lr,recidivism,0.6510014399790548,0.6659685863874345,0.1193717277486911,0.9999999122807094,False,0.12799286842346191
lr,recidivism,0.6510014399790548,0.6659685863874345,0.04293193717277487,0.6097559488400124,False,0.11799383163452148
lr,recidivism,0.6510014399790548,0.6659685863874345,0.7539267015706806,0.7833333224537039,False,0.13657689094543457
lr,recidivism,0.6510014399790548,0.6659685863874345,0.04293193717277487,0.8536583283760174,False,0.12998366355895996
lr,recidivism,0.6510014399790548,0.6659685863874345,0.030366492146596858,0.7586204280619213,False,0.1229863166809082
lr,recidivism,0.6510014399790548,0.6659685863874345,0.18219895287958116,0.8275861593341287,False,0.13800764083862305
lr,recidivism,0.6510014399790548,0.6659685863874345,0.024083769633507852,0.6086953875237445,False,0.11093449592590332
lr,recidivism,0.6510014399790548,0.6659685863874345,0.009424083769633508,0.8888879012356653,False,0.12298440933227539
lr,recidivism,0.6510014399790548,0.6659685863874345,0.30052356020942406,0.9163762746907222,False,0.13300299644470215
lr,recidivism,0.6510014399790548,0.6659685863874345,0.11832460732984293,0.9734512412875007,False,0.1429765224456787
lr,recidivism,0.6510014399790548,0.6659685863874345,0.013612565445026177,0.9230762130182977,False,0.11998987197875977
lr,recidivism,0.6510014399790548,0.6659685863874345,0.18219895287958116,0.8275861593341287,False,0.13100075721740723
lr,recidivism,0.6510014399790548,0.6659685863874345,0.4481675392670157,0.9532710057646961,False,0.16399741172790527
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.10800457000732422
lr,recidivism,0.6510014399790548,0.6659685863874345,0.09109947643979058,0.9999998850574845,False,0.10199093818664551
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5204188481675392,0.8832997810201252,False,0.1139991283416748
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.1199948787689209
lr,recidivism,0.6510014399790548,0.6659685863874345,0.3424083769633508,0.7003057889814744,False,0.11900043487548828
lr,recidivism,0.6510014399790548,0.6659685863874345,0.362303664921466,0.9104045979651851,False,0.18500041961669922
lr,recidivism,0.6510014399790548,0.6659685863874345,0.4167539267015707,0.6884421937577339,False,0.12798380851745605
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5204188481675392,0.8832997810201252,False,0.12599992752075195
lr,recidivism,0.6510014399790548,0.6659685863874345,0.3424083769633508,0.7003057889814744,False,0.10701227188110352
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05340314136125655,0.7254900538254796,False,0.10199975967407227
lr,recidivism,0.6510014399790548,0.6659685863874345,0.024083769633507852,0.8695648393196351,False,0.12999296188354492
lr,recidivism,0.6510014399790548,0.6659685863874345,0.15078534031413612,0.993055486593369,False,0.18899965286254883
lr,recidivism,0.6510014399790548,0.6659685863874345,0.030366492146596858,0.7586204280619213,False,0.12996912002563477
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.11300110816955566
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.13400053977966309
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.15099692344665527
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0031413612565445027,0.9999966666777778,False,0.15900015830993652
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0062827225130890054,0.0,False,0.3179807662963867
lr,recidivism,0.6510014399790548,0.6659685863874345,0.4167539267015707,0.8768844000782815,False,0.1269998550415039
lr,recidivism,0.6510014399790548,0.6659685863874345,0.020942408376963352,0.699999650000175,False,0.1259915828704834
lr,recidivism,0.6510014399790548,0.6659685863874345,0.15078534031413612,0.993055486593369,False,0.13200068473815918
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.18000030517578125
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.09600138664245605
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0020942408376963353,0.0,False,0.21300077438354492
lr,recidivism,0.6510014399790548,0.6659685863874345,0.7539267015706806,0.7833333224537039,False,0.12899279594421387
lr,recidivism,0.6510014399790548,0.6659685863874345,0.193717277486911,0.8054053618699805,False,0.13300108909606934
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.25765156745910645
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.11599922180175781
lr,recidivism,0.6510014399790548,0.6659685863874345,0.09109947643979058,0.9999998850574845,False,0.09596920013427734
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.9999900000999989,False,0.12199974060058594
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.43299388885498047
lr,recidivism,0.6510014399790548,0.6659685863874345,0.04502617801047121,0.48837197944837685,False,0.15999960899353027
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0031413612565445027,0.0,False,0.34799957275390625
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5204188481675392,0.8832997810201252,False,0.10200047492980957
lr,recidivism,0.6510014399790548,0.6659685863874345,0.008376963350785341,0.12499984375019532,False,0.1680004596710205
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0020942408376963353,0.9999950000249999,False,0.1589982509613037
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2848167539267016,0.97794114051687,False,0.14499926567077637
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.23899388313293457
lr,recidivism,0.6510014399790548,0.6659685863874345,0.26910994764397905,0.6342412204575402,False,0.10800027847290039
lr,recidivism,0.6510014399790548,0.6659685863874345,0.008376963350785341,0.0,False,0.3319995403289795
lr,recidivism,0.6510014399790548,0.6659685863874345,0.011518324607329843,0.9999990909099173,False,0.1739962100982666
lr,recidivism,0.6510014399790548,0.6659685863874345,0.29842931937172773,0.971929790458604,False,0.13199973106384277
lr,recidivism,0.6510014399790548,0.6659685863874345,0.193717277486911,0.8054053618699805,False,0.13299965858459473
lr,recidivism,0.6510014399790548,0.6659685863874345,0.1905759162303665,0.6703296334983718,False,0.13099932670593262
lr,recidivism,0.6510014399790548,0.6659685863874345,0.02198952879581152,0.7619043990931433,False,0.1380000114440918
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5801047120418849,0.9061371677592569,False,0.11899948120117188
lr,recidivism,0.6510014399790548,0.6659685863874345,0.005235602094240838,0.0,False,0.1979987621307373
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0020942408376963353,0.0,False,0.41900038719177246
lr,recidivism,0.6510014399790548,0.6659685863874345,0.06387434554973823,0.6885244772910692,False,0.13200020790100098
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.10203242301940918
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.1510009765625
lr,recidivism,0.6510014399790548,0.6659685863874345,0.08167539267015707,0.7564101594345949,False,0.13199925422668457
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2900523560209424,0.8447653124633462,False,0.16500020027160645
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.1299886703491211
lr,recidivism,0.6510014399790548,0.6659685863874345,0.01780104712041885,0.7647054325262161,False,0.1610088348388672
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05863874345549738,0.9999998214286032,False,0.1340045928955078
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.10399079322814941
lr,recidivism,0.6510014399790548,0.6659685863874345,0.43455497382198954,0.9301204595151698,False,0.12999725341796875
lr,recidivism,0.6510014399790548,0.6659685863874345,0.18534031413612564,0.8587570136295473,False,0.1539924144744873
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5204188481675392,0.8832997810201252,False,0.15399670600891113
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.35798048973083496
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.3249549865722656
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.2920191287994385
lr,recidivism,0.6510014399790548,0.6659685863874345,0.19267015706806281,0.5978260544659753,False,0.1380000114440918
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.11797690391540527
lr,recidivism,0.6510014399790548,0.6659685863874345,0.26910994764397905,0.6342412204575402,False,0.1399686336517334
lr,recidivism,0.6510014399790548,0.6659685863874345,0.02198952879581152,0.7619043990931433,False,0.10001492500305176
lr,recidivism,0.6510014399790548,0.6659685863874345,0.033507853403141365,0.5312498339844268,False,0.10700058937072754
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2293193717277487,0.8721460788974393,False,0.14099359512329102
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0743455497382199,0.7183097579845411,False,0.12199163436889648
lr,recidivism,0.6510014399790548,0.6659685863874345,0.35602094240837695,0.9941176178200701,False,0.14100122451782227
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.15999197959899902
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0020942408376963353,0.49999750001249993,False,0.21999096870422363
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0387434554973822,0.8648646311176672,False,0.1059713363647461
lr,recidivism,0.6510014399790548,0.6659685863874345,0.050261780104712044,0.7499998437500325,False,0.0970003604888916
lr,recidivism,0.6510014399790548,0.6659685863874345,0.3424083769633508,0.7003057889814744,False,0.11600160598754883
lr,recidivism,0.6510014399790548,0.6659685863874345,0.30052356020942406,0.9163762746907222,False,0.13801836967468262
lr,recidivism,0.6510014399790548,0.6659685863874345,0.30052356020942406,0.9163762746907222,False,0.13399052619934082
lr,recidivism,0.6510014399790548,0.6659685863874345,0.024083769633507852,0.6956518714557081,False,0.13799810409545898
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.23997879028320312
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.14398765563964844
lr,recidivism,0.6510014399790548,0.6659685863874345,0.020942408376963352,0.7499996250001875,False,0.12200069427490234
lr,recidivism,0.6510014399790548,0.6659685863874345,0.025130890052356022,0.9583329340279442,False,0.11401891708374023
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.11499571800231934
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0031413612565445027,0.6666644444518518,False,0.40799546241760254
lr,recidivism,0.6510014399790548,0.6659685863874345,0.060732984293193716,0.775861935196218,False,0.14699363708496094
lr,recidivism,0.6510014399790548,0.6659685863874345,0.025130890052356022,0.8749996354168186,False,0.10900211334228516
lr,recidivism,0.6510014399790548,0.6659685863874345,0.3424083769633508,0.7003057889814744,False,0.11197924613952637
lr,recidivism,0.6510014399790548,0.6659685863874345,0.7539267015706806,0.7833333224537039,False,0.11997818946838379
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.1599881649017334
lr,recidivism,0.6510014399790548,0.6659685863874345,0.34554973821989526,0.7121211905417821,False,0.11800360679626465
lr,recidivism,0.6510014399790548,0.6659685863874345,0.09109947643979058,0.9999998850574845,False,0.11100268363952637
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.12099838256835938
lr,recidivism,0.6510014399790548,0.6659685863874345,0.43455497382198954,0.9301204595151698,False,0.13896942138671875
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0020942408376963353,0.0,False,0.30900001525878906
lr,recidivism,0.6510014399790548,0.6659685863874345,0.9256544502617801,0.8088235202621774,False,0.12099599838256836
lr,recidivism,0.6510014399790548,0.6659685863874345,0.09109947643979058,0.9999998850574845,False,0.1169886589050293
lr,recidivism,0.6510014399790548,0.6659685863874345,0.25026178010471206,0.7447698433150693,False,0.1790001392364502
lr,recidivism,0.6510014399790548,0.6659685863874345,0.15078534031413612,0.993055486593369,False,0.13000106811523438
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.21397757530212402
lr,recidivism,0.6510014399790548,0.6659685863874345,0.018848167539267015,0.8888883950620028,False,0.11400175094604492
lr,recidivism,0.6510014399790548,0.6659685863874345,0.05235602094240838,0.8399998320000336,False,0.10600090026855469
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.12000083923339844
lr,recidivism,0.6510014399790548,0.6659685863874345,0.30052356020942406,0.9163762746907222,False,0.13500118255615234
lr,recidivism,0.6510014399790548,0.6659685863874345,0.19267015706806281,0.5978260544659753,False,0.16199994087219238
lr,recidivism,0.6510014399790548,0.6659685863874345,0.19267015706806281,0.5978260544659753,False,0.13700079917907715
lr,recidivism,0.6510014399790548,0.6659685863874345,0.2293193717277487,0.8721460788974393,False,0.14300084114074707
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.3210005760192871
lr,recidivism,0.6510014399790548,0.6659685863874345,0.3424083769633508,0.7003057889814744,False,0.11399531364440918
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.12099671363830566
lr,recidivism,0.6510014399790548,0.6659685863874345,0.14450261780104712,0.7391303812224361,False,0.134993314743042
lr,recidivism,0.6510014399790548,0.6659685863874345,0.019895287958115182,0.0,False,0.2540006637573242
lr,recidivism,0.6510014399790548,0.6659685863874345,0.19267015706806281,0.5978260544659753,False,0.1250007152557373
lr,recidivism,0.6510014399790548,0.6659685863874345,0.007329842931937173,0.2857138775516035,False,0.28999996185302734
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0020942408376963353,0.0,False,0.2559993267059326
lr,recidivism,0.6510014399790548,0.6659685863874345,0.008376963350785341,0.9999987500015626,False,0.13897991180419922
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.12799954414367676
lr,recidivism,0.6510014399790548,0.6659685863874345,0.35602094240837695,0.9941176178200701,False,0.13199973106384277
lr,recidivism,0.6510014399790548,0.6659685863874345,0.04293193717277487,0.8536583283760174,False,0.09999966621398926
lr,recidivism,0.6510014399790548,0.6659685863874345,0.7539267015706806,0.7833333224537039,False,0.14399957656860352
lr,recidivism,0.6510014399790548,0.6659685863874345,0.7539267015706806,0.7833333224537039,False,0.11899971961975098
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.3690006732940674
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.12998580932617188
lr,recidivism,0.6510014399790548,0.6659685863874345,0.15706806282722513,0.8866666075555595,False,0.13100028038024902
lr,recidivism,0.6510014399790548,0.6659685863874345,0.004188481675392671,0.0,False,0.22899961471557617
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.1340007781982422
lr,recidivism,0.6510014399790548,0.6659685863874345,0.07225130890052356,0.9420288489813262,False,0.15799975395202637
lr,recidivism,0.6510014399790548,0.6659685863874345,0.14973821989528796,0.5314684943029024,False,0.1359872817993164
lr,recidivism,0.6510014399790548,0.6659685863874345,0.0010471204188481676,0.0,False,0.3369898796081543
lr,recidivism,0.6510014399790548,0.6659685863874345,0.5853403141361256,0.9463327201013825,False,0.11100006103515625
lr,recidivism,0.6510014399790548,0.6659685863874345,0.04293193717277487,0.8536583283760174,False,0.12199974060058594
lr,recidivism,0.6510014399790548,0.6659685863874345,0.020942408376963352,0.899999550000225,False,0.13699984550476074
