model,dataset,train_acc,test_acc,coverage,precision,missed,time
gb,adult,0.8571483415233415,0.8569015814524796,0.024562480810561865,0.837499895312513,False,0.13100123405456543
gb,adult,0.8571483415233415,0.8569015814524796,0.40712311943506296,0.5995475067907428,False,0.11800026893615723
gb,adult,0.8571483415233415,0.8569015814524796,0.0006140620202640467,0.0,False,0.5110008716583252
gb,adult,0.8571483415233415,0.8569015814524796,0.3193122505373043,0.9538461446745563,False,0.13000011444091797
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.09900188446044922
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.14800047874450684
gb,adult,0.8571483415233415,0.8569015814524796,0.002456248081056187,0.9999987500015626,False,0.12699079513549805
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.15800237655639648
gb,adult,0.8571483415233415,0.8569015814524796,0.01105311636475284,0.6666664814815328,False,0.1080024242401123
gb,adult,0.8571483415233415,0.8569015814524796,0.025483573840957938,0.9999998795180868,False,0.10096859931945801
gb,adult,0.8571483415233415,0.8569015814524796,0.1458397298127111,0.12210526058725768,False,0.2700347900390625
gb,adult,0.8571483415233415,0.8569015814524796,0.032545287073994476,0.9999999056603862,False,0.10400009155273438
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.1060023307800293
gb,adult,0.8571483415233415,0.8569015814524796,0.1590420632483881,0.5714285603971321,False,0.10411572456359863
gb,adult,0.8571483415233415,0.8569015814524796,0.04482652747927541,0.5479451679489611,False,0.09900259971618652
gb,adult,0.8571483415233415,0.8569015814524796,0.01565858151673319,0.45098030372935216,False,0.17796707153320312
gb,adult,0.8571483415233415,0.8569015814524796,0.021799201719373655,0.7183097579845411,False,0.13003182411193848
gb,adult,0.8571483415233415,0.8569015814524796,0.06171323303653669,0.6517412611073999,False,0.19900059700012207
gb,adult,0.8571483415233415,0.8569015814524796,0.00184218606079214,0.8333319444467593,False,0.18000125885009766
gb,adult,0.8571483415233415,0.8569015814524796,0.06601166717838501,0.9255813522985418,False,0.1530013084411621
gb,adult,0.8571483415233415,0.8569015814524796,0.0021492170709241634,0.4285708163274053,False,0.25999903678894043
gb,adult,0.8571483415233415,0.8569015814524796,0.0006140620202640467,0.0,False,0.34596824645996094
gb,adult,0.8571483415233415,0.8569015814524796,0.0021492170709241634,0.4285708163274053,False,0.1490340232849121
gb,adult,0.8571483415233415,0.8569015814524796,0.03377341111452257,0.9999999090909173,False,0.09896492958068848
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.0989832878112793
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11599969863891602
gb,adult,0.8571483415233415,0.8569015814524796,0.02947497697267424,0.7916665842013975,False,0.1510000228881836
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.5829999446868896
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.12599873542785645
gb,adult,0.8571483415233415,0.8569015814524796,0.01934295363831747,0.6984125875535575,False,0.1289997100830078
gb,adult,0.8571483415233415,0.8569015814524796,0.14891003991403132,0.9999999793814438,False,0.12599992752075195
gb,adult,0.8571483415233415,0.8569015814524796,0.020878108688977586,0.720588129325275,False,0.1419987678527832
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11098599433898926
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.10800004005432129
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.1490006446838379
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.09999942779541016
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11604142189025879
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.12400197982788086
gb,adult,0.8571483415233415,0.8569015814524796,0.3386552041756217,0.9329102363290097,False,0.12000012397766113
gb,adult,0.8571483415233415,0.8569015814524796,0.013509364445809026,0.9090907024793857,False,0.2181556224822998
gb,adult,0.8571483415233415,0.8569015814524796,0.00644765121277249,0.9999995238097505,False,0.16796445846557617
gb,adult,0.8571483415233415,0.8569015814524796,0.10316241940435984,0.9999999702380962,False,0.11803388595581055
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10697412490844727
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.1080026626586914
gb,adult,0.8571483415233415,0.8569015814524796,0.05741479889468836,0.962566793445626,False,0.13199996948242188
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.461000919342041
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.18800616264343262
gb,adult,0.8571483415233415,0.8569015814524796,0.14891003991403132,0.9999999793814438,False,0.14600396156311035
gb,adult,0.8571483415233415,0.8569015814524796,0.23794903285231808,0.9987096645327785,False,0.14796686172485352
gb,adult,0.8571483415233415,0.8569015814524796,0.04482652747927541,0.5479451679489611,False,0.16500258445739746
gb,adult,0.8571483415233415,0.8569015814524796,0.026404666871354007,0.6976743374797282,False,0.11299610137939453
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.15799999237060547
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.10899186134338379
gb,adult,0.8571483415233415,0.8569015814524796,0.0021492170709241634,0.2857138775516035,False,0.13599944114685059
gb,adult,0.8571483415233415,0.8569015814524796,0.028246852932146148,0.8695651228733562,False,0.10699939727783203
gb,adult,0.8571483415233415,0.8569015814524796,0.022413263739637704,0.6849314130230941,False,0.15199971199035645
gb,adult,0.8571483415233415,0.8569015814524796,0.00092109303039607,0.0,False,0.45099925994873047
gb,adult,0.8571483415233415,0.8569015814524796,0.0006140620202640467,0.0,False,0.502037763595581
gb,adult,0.8571483415233415,0.8569015814524796,0.3386552041756217,0.9329102363290097,False,0.08996891975402832
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.6160295009613037
gb,adult,0.8571483415233415,0.8569015814524796,0.02394841879029782,0.6538460700197346,False,0.14403128623962402
gb,adult,0.8571483415233415,0.8569015814524796,0.003070310101320233,0.0,False,0.13399863243103027
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10900020599365234
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.5529670715332031
gb,adult,0.8571483415233415,0.8569015814524796,0.03377341111452257,0.9999999090909173,False,0.10399770736694336
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.13303351402282715
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.13399982452392578
gb,adult,0.8571483415233415,0.8569015814524796,0.025483573840957938,0.8915661576426316,False,0.1199653148651123
gb,adult,0.8571483415233415,0.8569015814524796,0.04175621737795517,0.8014705293036375,False,0.11300849914550781
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.6339998245239258
gb,adult,0.8571483415233415,0.8569015814524796,0.1117592876880565,0.6098900931348876,False,0.13200068473815918
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11299753189086914
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11196231842041016
gb,adult,0.8571483415233415,0.8569015814524796,0.15198035001535154,0.9999999797979803,False,0.11099982261657715
gb,adult,0.8571483415233415,0.8569015814524796,0.00460546515198035,0.9333327111115259,False,0.14299511909484863
gb,adult,0.8571483415233415,0.8569015814524796,0.03377341111452257,0.9999999090909173,False,0.11300039291381836
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.14299917221069336
gb,adult,0.8571483415233415,0.8569015814524796,0.011667178385016887,0.76315769390587,False,0.12000775337219238
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11099576950073242
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.7309999465942383
gb,adult,0.8571483415233415,0.8569015814524796,0.0092109303039607,0.3999998666667111,False,0.12300276756286621
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.12400317192077637
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.878997802734375
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.10498547554016113
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.6629993915557861
gb,adult,0.8571483415233415,0.8569015814524796,0.022720294749769727,0.9999998648648831,False,0.149949312210083
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.10403323173522949
gb,adult,0.8571483415233415,0.8569015814524796,0.21000921093030397,0.8552631453908898,False,0.13796758651733398
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.1009984016418457
gb,adult,0.8571483415233415,0.8569015814524796,0.15198035001535154,0.9999999797979803,False,0.10499954223632812
gb,adult,0.8571483415233415,0.8569015814524796,0.004912496162112374,0.8749994531253418,False,0.18599963188171387
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11003756523132324
gb,adult,0.8571483415233415,0.8569015814524796,0.0021492170709241634,0.4285708163274053,False,0.1649613380432129
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10599899291992188
gb,adult,0.8571483415233415,0.8569015814524796,0.009517961314092724,0.6451610822061026,False,0.11398792266845703
gb,adult,0.8571483415233415,0.8569015814524796,0.02671169788148603,0.7241378478002474,False,0.10699963569641113
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.49499988555908203
gb,adult,0.8571483415233415,0.8569015814524796,0.00092109303039607,0.0,False,0.30300068855285645
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.49499988555908203
gb,adult,0.8571483415233415,0.8569015814524796,0.23794903285231808,0.0012903225639958379,False,0.16502952575683594
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.3020014762878418
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.5179619789123535
gb,adult,0.8571483415233415,0.8569015814524796,0.06601166717838501,0.9255813522985418,False,0.14500188827514648
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.5110001564025879
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.5999963283538818
gb,adult,0.8571483415233415,0.8569015814524796,0.0006140620202640467,0.9999950000249999,False,0.1510002613067627
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10899972915649414
gb,adult,0.8571483415233415,0.8569015814524796,0.4280012281240405,0.12984217984331292,False,0.16199994087219238
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10602617263793945
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.13000798225402832
gb,adult,0.8571483415233415,0.8569015814524796,0.36352471599631564,0.36064188884593,False,0.15795564651489258
gb,adult,0.8571483415233415,0.8569015814524796,0.00184218606079214,0.0,False,0.6549994945526123
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.09099936485290527
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.7320253849029541
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.14496898651123047
gb,adult,0.8571483415233415,0.8569015814524796,0.0006140620202640467,0.0,False,0.15500235557556152
gb,adult,0.8571483415233415,0.8569015814524796,0.14307645072152286,0.6180257378106065,False,0.11600327491760254
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11600017547607422
gb,adult,0.8571483415233415,0.8569015814524796,0.36352471599631564,0.6393581027081241,False,0.09800052642822266
gb,adult,0.8571483415233415,0.8569015814524796,0.027018728891618052,0.9999998863636492,False,0.11600184440612793
gb,adult,0.8571483415233415,0.8569015814524796,0.36352471599631564,0.6393581027081241,False,0.12800002098083496
gb,adult,0.8571483415233415,0.8569015814524796,0.007061713233036537,0.9130430812856168,False,0.23598647117614746
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.1150050163269043
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10495853424072266
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10899233818054199
gb,adult,0.8571483415233415,0.8569015814524796,0.03131716303346638,0.7745097279892423,False,0.16200041770935059
gb,adult,0.8571483415233415,0.8569015814524796,0.15198035001535154,0.9999999797979803,False,0.13903379440307617
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.10600018501281738
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.15799307823181152
gb,adult,0.8571483415233415,0.8569015814524796,0.006140620202640466,0.49999975000012503,False,0.12999963760375977
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.4899759292602539
gb,adult,0.8571483415233415,0.8569015814524796,0.15198035001535154,0.9999999797979803,False,0.10399866104125977
gb,adult,0.8571483415233415,0.8569015814524796,0.04482652747927541,0.5479451679489611,False,0.1009981632232666
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.4019901752471924
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11696672439575195
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11503410339355469
gb,adult,0.8571483415233415,0.8569015814524796,0.3386552041756217,0.9329102363290097,False,0.10103273391723633
gb,adult,0.8571483415233415,0.8569015814524796,0.23794903285231808,0.9987096645327785,False,0.12496733665466309
gb,adult,0.8571483415233415,0.8569015814524796,0.025483573840957938,0.9999998795180868,False,0.10503244400024414
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11800718307495117
gb,adult,0.8571483415233415,0.8569015814524796,0.00644765121277249,0.9523804988664292,False,0.11902546882629395
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.16000008583068848
gb,adult,0.8571483415233415,0.8569015814524796,0.01105311636475284,0.6666664814815328,False,0.11000299453735352
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.1210029125213623
gb,adult,0.8571483415233415,0.8569015814524796,0.022720294749769727,0.9324323064280666,False,0.09100508689880371
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.6710195541381836
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.127000093460083
gb,adult,0.8571483415233415,0.8569015814524796,0.00276327909118821,0.9999988888901234,False,0.1190023422241211
gb,adult,0.8571483415233415,0.8569015814524796,0.3193122505373043,0.9538461446745563,False,0.1399996280670166
gb,adult,0.8571483415233415,0.8569015814524796,0.23794903285231808,0.9987096645327785,False,0.17300701141357422
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.10700869560241699
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11197853088378906
gb,adult,0.8571483415233415,0.8569015814524796,0.00276327909118821,0.3333329629633745,False,0.12400007247924805
gb,adult,0.8571483415233415,0.8569015814524796,0.00460546515198035,0.7333328444447704,False,0.1640007495880127
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.4380793571472168
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.09996652603149414
gb,adult,0.8571483415233415,0.8569015814524796,0.00460546515198035,0.9333327111115259,False,0.11899995803833008
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11300039291381836
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.10700011253356934
gb,adult,0.8571483415233415,0.8569015814524796,0.15198035001535154,0.9999999797979803,False,0.11899948120117188
gb,adult,0.8571483415233415,0.8569015814524796,0.0380718452563709,0.8064515478668106,False,0.13599610328674316
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.29399967193603516
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.2389993667602539
gb,adult,0.8571483415233415,0.8569015814524796,0.00092109303039607,0.9999966666777778,False,0.12400007247924805
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11300039291381836
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.40200042724609375
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.5609991550445557
gb,adult,0.8571483415233415,0.8569015814524796,0.00552655818237642,0.7222218209878772,False,0.1680006980895996
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.1530017852783203
gb,adult,0.8571483415233415,0.8569015814524796,0.10316241940435984,0.0,False,0.17300057411193848
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.45999813079833984
gb,adult,0.8571483415233415,0.8569015814524796,0.00092109303039607,0.0,False,0.18599915504455566
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.10503363609313965
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.38496899604797363
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11099958419799805
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.10701560974121094
gb,adult,0.8571483415233415,0.8569015814524796,0.015044519496469143,0.9795916368180332,False,0.15796446800231934
gb,adult,0.8571483415233415,0.8569015814524796,0.23794903285231808,0.9987096645327785,False,0.13400030136108398
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.11300063133239746
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.15303397178649902
gb,adult,0.8571483415233415,0.8569015814524796,0.1590420632483881,0.5714285603971321,False,0.12697386741638184
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.11298441886901855
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.6080009937286377
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.36496448516845703
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.13000011444091797
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.1450052261352539
gb,adult,0.8571483415233415,0.8569015814524796,0.011667178385016887,0.31578939058173927,False,0.13396906852722168
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10303282737731934
gb,adult,0.8571483415233415,0.8569015814524796,0.3386552041756217,0.9329102363290097,False,0.09399700164794922
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.4809718132019043
gb,adult,0.8571483415233415,0.8569015814524796,0.15198035001535154,0.9999999797979803,False,0.1510002613067627
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.17499899864196777
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.09603404998779297
gb,adult,0.8571483415233415,0.8569015814524796,0.9253914645379183,0.15958858606639487,False,0.1119999885559082
gb,adult,0.8571483415233415,0.8569015814524796,0.02026404666871354,0.0,False,0.12400174140930176
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11897039413452148
gb,adult,0.8571483415233415,0.8569015814524796,0.03346638010439054,0.9633026639171868,False,0.16399884223937988
gb,adult,0.8571483415233415,0.8569015814524796,0.15198035001535154,0.9999999797979803,False,0.16099810600280762
gb,adult,0.8571483415233415,0.8569015814524796,0.014430457476205097,0.3617020507016913,False,0.1380009651184082
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11102032661437988
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10200238227844238
gb,adult,0.8571483415233415,0.8569015814524796,0.00828983727356463,0.29629618655696793,False,0.15500521659851074
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11103105545043945
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.12903475761413574
gb,adult,0.8571483415233415,0.8569015814524796,0.022413263739637704,0.6438355282417084,False,0.12800383567810059
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.6359992027282715
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.5300021171569824
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.12096738815307617
gb,adult,0.8571483415233415,0.8569015814524796,0.01750076757752533,0.6666665497076228,False,0.19199776649475098
gb,adult,0.8571483415233415,0.8569015814524796,0.00460546515198035,0.9333327111115259,False,0.21300172805786133
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11800575256347656
gb,adult,0.8571483415233415,0.8569015814524796,0.36352471599631564,0.6393581027081241,False,0.17300152778625488
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10899662971496582
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.1099996566772461
gb,adult,0.8571483415233415,0.8569015814524796,0.00092109303039607,0.9999966666777778,False,0.16100049018859863
gb,adult,0.8571483415233415,0.8569015814524796,0.019957015658581517,0.5538460686390664,False,0.22302865982055664
gb,adult,0.8571483415233415,0.8569015814524796,0.00184218606079214,0.9999983333361112,False,0.13399124145507812
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.27300095558166504
gb,adult,0.8571483415233415,0.8569015814524796,0.15198035001535154,0.9999999797979803,False,0.16199231147766113
gb,adult,0.8571483415233415,0.8569015814524796,0.0021492170709241634,0.7142846938790088,False,0.14496707916259766
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.4530327320098877
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.10996794700622559
gb,adult,0.8571483415233415,0.8569015814524796,0.027939821922014125,0.9999998901099022,False,0.1230001449584961
gb,adult,0.8571483415233415,0.8569015814524796,0.00184218606079214,0.0,False,0.6010000705718994
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.442000150680542
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.3350358009338379
gb,adult,0.8571483415233415,0.8569015814524796,0.0006140620202640467,0.9999950000249999,False,0.16496849060058594
gb,adult,0.8571483415233415,0.8569015814524796,0.1590420632483881,0.5714285603971321,False,0.10300469398498535
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.15199995040893555
gb,adult,0.8571483415233415,0.8569015814524796,0.016886705557261284,0.9999998181818511,False,0.11598730087280273
gb,adult,0.8571483415233415,0.8569015814524796,0.23794903285231808,0.9987096645327785,False,0.13499689102172852
gb,adult,0.8571483415233415,0.8569015814524796,0.1590420632483881,0.5714285603971321,False,0.14099693298339844
gb,adult,0.8571483415233415,0.8569015814524796,0.011667178385016887,0.9999997368421745,False,0.08857035636901855
gb,adult,0.8571483415233415,0.8569015814524796,0.007675775253300584,0.99999960000016,False,0.18200373649597168
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11403179168701172
gb,adult,0.8571483415233415,0.8569015814524796,0.00092109303039607,0.9999966666777778,False,0.3110015392303467
gb,adult,0.8571483415233415,0.8569015814524796,0.03377341111452257,0.9999999090909173,False,0.11096644401550293
gb,adult,0.8571483415233415,0.8569015814524796,0.01473748848633712,0.6666665277778067,False,0.11300039291381836
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.15503573417663574
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.7690308094024658
gb,adult,0.8571483415233415,0.8569015814524796,0.021799201719373655,0.9999998591549494,False,0.25296878814697266
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.11299967765808105
gb,adult,0.8571483415233415,0.8569015814524796,0.01381639545594105,0.6666665185185514,False,0.15798521041870117
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.11096906661987305
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.5740082263946533
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.48200249671936035
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.1210012435913086
gb,adult,0.8571483415233415,0.8569015814524796,0.05741479889468836,0.962566793445626,False,0.13000130653381348
gb,adult,0.8571483415233415,0.8569015814524796,0.2542216763893153,0.974637669388434,False,0.12897229194641113
gb,adult,0.8571483415233415,0.8569015814524796,0.02394841879029782,0.48717942472058656,False,0.15196609497070312
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10996150970458984
gb,adult,0.8571483415233415,0.8569015814524796,0.22474669941664108,0.831967201749082,False,0.11299800872802734
gb,adult,0.8571483415233415,0.8569015814524796,0.3386552041756217,0.9329102363290097,False,0.11000251770019531
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.11299777030944824
gb,adult,0.8571483415233415,0.8569015814524796,0.013509364445809026,0.954545237603355,False,0.16503334045410156
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10800290107727051
gb,adult,0.8571483415233415,0.8569015814524796,0.14891003991403132,0.9999999793814438,False,0.125
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.0,False,0.523003101348877
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.45600223541259766
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.10498976707458496
gb,adult,0.8571483415233415,0.8569015814524796,0.04482652747927541,0.5479451679489611,False,0.10996747016906738
gb,adult,0.8571483415233415,0.8569015814524796,0.0015351550506601166,0.0,False,0.10703301429748535
gb,adult,0.8571483415233415,0.8569015814524796,0.10316241940435984,0.9999999702380962,False,0.13002729415893555
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11500215530395508
gb,adult,0.8571483415233415,0.8569015814524796,0.10746085354620817,0.9828571147755111,False,0.10699009895324707
gb,adult,0.8571483415233415,0.8569015814524796,0.407737181455327,0.6001505978904322,False,0.11199951171875
gb,adult,0.8571483415233415,0.8569015814524796,0.00030703101013202335,0.9999900000999989,False,0.1750023365020752
gb,adult,0.8571483415233415,0.8569015814524796,0.0012281240405280934,0.49999875000312505,False,0.2529945373535156
