model,dataset,train_acc,test_acc,coverage,precision,missed,time
nn,lending,0.8379272326350606,0.8465608465608465,0.007054673721340388,0.0,False,0.11898612976074219
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.5030324459075928
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.0,False,0.12603259086608887
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.20496559143066406
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.13103389739990234
nn,lending,0.8379272326350606,0.8465608465608465,0.026455026455026454,0.16666661111112963,False,0.14098525047302246
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.9999996774194589,False,0.1829991340637207
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.10700201988220215
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.14803457260131836
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.0,False,0.15304350852966309
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.0,False,0.1409916877746582
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.18303275108337402
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.8709674609782384,False,0.13900303840637207
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.11196541786193848
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.1620328426361084
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.14003396034240723
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.0,False,0.1070406436920166
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.9999992307698226,False,0.1029815673828125
nn,lending,0.8379272326350606,0.8465608465608465,0.025573192239858905,0.9999996551725328,False,0.1139991283416748
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.1970205307006836
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.9999995000002501,False,0.16002964973449707
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.9999995000002501,False,0.13300418853759766
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.0,False,0.13696956634521484
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.11995220184326172
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.0,False,0.10603141784667969
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.16298675537109375
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.21496987342834473
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.15503215789794922
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.9999998076923446,False,0.11103439331054688
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.0,False,0.12400054931640625
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.0,False,0.21097111701965332
nn,lending,0.8379272326350606,0.8465608465608465,0.025573192239858905,0.9999996551725328,False,0.16601228713989258
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.19603419303894043
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.15799641609191895
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.0,False,0.14099907875061035
nn,lending,0.8379272326350606,0.8465608465608465,0.003527336860670194,0.9999975000062501,False,0.11900115013122559
nn,lending,0.8379272326350606,0.8465608465608465,0.014991181657848324,0.0,False,0.10799956321716309
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.15999913215637207
nn,lending,0.8379272326350606,0.8465608465608465,0.029982363315696647,0.7352939013841466,False,0.1250133514404297
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.11999797821044922
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.15800070762634277
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.4736839612189678,False,0.14100122451782227
nn,lending,0.8379272326350606,0.8465608465608465,0.0026455026455026454,0.9999966666777778,False,0.2169935703277588
nn,lending,0.8379272326350606,0.8465608465608465,0.0026455026455026454,0.9999966666777778,False,0.1920185089111328
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.2030348777770996
nn,lending,0.8379272326350606,0.8465608465608465,0.014991181657848324,0.9999994117650519,False,0.1129908561706543
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.20799946784973145
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.0,False,0.1139984130859375
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.1889972686767578
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.0,False,0.18900036811828613
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.0,False,0.12403273582458496
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.9999991666673611,False,0.17101073265075684
nn,lending,0.8379272326350606,0.8465608465608465,0.003527336860670194,0.0,False,0.19802641868591309
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.9999998076923446,False,0.12701082229614258
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.14800167083740234
nn,lending,0.8379272326350606,0.8465608465608465,0.005291005291005291,0.0,False,0.19103264808654785
nn,lending,0.8379272326350606,0.8465608465608465,0.029982363315696647,0.7352939013841466,False,0.1080331802368164
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.14600157737731934
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.19999909400939941
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.9599996160001536,False,0.11003303527832031
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.19999980926513672
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.9599996160001536,False,0.11803412437438965
nn,lending,0.8379272326350606,0.8465608465608465,0.026455026455026454,0.16666661111112963,False,0.15803217887878418
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.0,False,0.14197778701782227
nn,lending,0.8379272326350606,0.8465608465608465,0.025573192239858905,0.0,False,0.1790003776550293
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.16000008583068848
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.0,False,0.22499752044677734
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.0,False,0.11899900436401367
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.4736839612189678,False,0.11803293228149414
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.12796735763549805
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.0,False,0.1940011978149414
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.9999996153847633,False,0.18199825286865234
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.9999996774194589,False,0.12508869171142578
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9090904958679564,False,0.15599679946899414
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.10531139373779297
nn,lending,0.8379272326350606,0.8465608465608465,0.020282186948853614,0.9999995652175804,False,0.12265753746032715
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.0,False,0.13803434371948242
nn,lending,0.8379272326350606,0.8465608465608465,0.021164021164021163,0.8749996354168186,False,0.1139981746673584
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.4230767603550922,False,0.11299896240234375
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.162001371383667
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.18296384811401367
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.9999995000002501,False,0.21499991416931152
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.24100184440612793
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.12397623062133789
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.16499996185302734
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.0,False,0.13900160789489746
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.9999992307698226,False,0.15799784660339355
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.9999994736844876,False,0.17300009727478027
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.1980299949645996
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.1290322164412205,False,0.16002821922302246
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.1289987564086914
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.9999996153847633,False,0.19800305366516113
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.22600007057189941
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.0,False,0.14403796195983887
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.16199517250061035
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.6469974517822266
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.2100353240966797
nn,lending,0.8379272326350606,0.8465608465608465,0.007936507936507936,0.7777769135812072,False,0.2050313949584961
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.21103811264038086
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.9999990909099173,False,0.20499897003173828
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.0,False,0.2070322036743164
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.19299721717834473
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.1330411434173584
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.1809983253479004
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.9999992307698226,False,0.13699913024902344
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.1910252571105957
nn,lending,0.8379272326350606,0.8465608465608465,0.013227513227513227,0.0,False,0.13103222846984863
nn,lending,0.8379272326350606,0.8465608465608465,0.014991181657848324,0.9999994117650519,False,0.10805439949035645
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.1259627342224121
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.9999990909099173,False,0.1490323543548584
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.0,False,0.10903143882751465
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.13702988624572754
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.1579904556274414
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.9999994736844876,False,0.1280052661895752
nn,lending,0.8379272326350606,0.8465608465608465,0.020282186948853614,0.9999995652175804,False,0.19297170639038086
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.0,False,0.21799731254577637
nn,lending,0.8379272326350606,0.8465608465608465,0.014991181657848324,0.9999994117650519,False,0.11303234100341797
nn,lending,0.8379272326350606,0.8465608465608465,0.020282186948853614,0.9999995652175804,False,0.16996502876281738
nn,lending,0.8379272326350606,0.8465608465608465,0.014109347442680775,0.9999993750003906,False,0.14099884033203125
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.22694730758666992
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.1719982624053955
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.6339912414550781
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.0,False,0.16802453994750977
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.5530316829681396
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.17900657653808594
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.9999990909099173,False,0.10899806022644043
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.9999991666673611,False,0.1790330410003662
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.9999996153847633,False,0.10000181198120117
nn,lending,0.8379272326350606,0.8465608465608465,0.026455026455026454,0.16666661111112963,False,0.1249992847442627
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.18300724029541016
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.9999992307698226,False,0.11002874374389648
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.9999996153847633,False,0.13003182411193848
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.0,False,0.11002278327941895
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.18399739265441895
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.9999992307698226,False,0.11803197860717773
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.0,False,0.1040337085723877
nn,lending,0.8379272326350606,0.8465608465608465,0.029982363315696647,0.7352939013841466,False,0.10402989387512207
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.0399999840000064,False,0.1320052146911621
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.1410059928894043
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.99999960000016,False,0.08800268173217773
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.0,False,0.18202638626098633
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.9999998076923446,False,0.15398669242858887
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.0,False,0.14799785614013672
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.0,False,0.10299921035766602
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.9999990909099173,False,0.16502928733825684
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.9599996160001536,False,0.09803318977355957
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.9999991666673611,False,0.13899707794189453
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.0,False,0.12400054931640625
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.19601941108703613
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.20799875259399414
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.12002420425415039
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.14099502563476562
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.1910381317138672
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.1465740203857422
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.21187758445739746
nn,lending,0.8379272326350606,0.8465608465608465,0.003527336860670194,0.0,False,0.11014413833618164
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.4736839612189678,False,0.09934854507446289
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.8709674609782384,False,0.12926650047302246
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.17165040969848633
nn,lending,0.8379272326350606,0.8465608465608465,0.014109347442680775,0.9999993750003906,False,0.09501147270202637
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.0,False,0.19000530242919922
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.1119985580444336
nn,lending,0.8379272326350606,0.8465608465608465,0.020282186948853614,0.0,False,0.10300064086914062
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.1909952163696289
nn,lending,0.8379272326350606,0.8465608465608465,0.029982363315696647,0.7352939013841466,False,0.09499931335449219
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.9999992307698226,False,0.14904046058654785
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.9999998076923446,False,0.11204409599304199
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.4736839612189678,False,0.10403585433959961
nn,lending,0.8379272326350606,0.8465608465608465,0.004409171075837742,0.9999980000040001,False,0.1160275936126709
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.16103172302246094
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.11100125312805176
nn,lending,0.8379272326350606,0.8465608465608465,0.005291005291005291,0.0,False,0.13902521133422852
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.0,False,0.10399889945983887
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.9999992307698226,False,0.1100001335144043
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.09499692916870117
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.10299897193908691
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.9999996774194589,False,0.11999893188476562
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.15803265571594238
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.16296720504760742
nn,lending,0.8379272326350606,0.8465608465608465,0.003527336860670194,0.0,False,0.12703514099121094
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.8709674609782384,False,0.14100098609924316
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.6910316944122314
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.1959989070892334
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.8709674609782384,False,0.14502406120300293
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.0,False,0.1589972972869873
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.19803619384765625
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.9999991666673611,False,0.10000061988830566
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.591015100479126
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.0,False,0.10993599891662598
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.2090315818786621
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.9999995000002501,False,0.13899898529052734
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.16312360763549805
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.11861991882324219
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.5769228550296711,False,0.10699939727783203
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.09090904958679565,False,0.12299895286560059
nn,lending,0.8379272326350606,0.8465608465608465,0.007936507936507936,0.9999988888901234,False,0.11100053787231445
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.2259988784790039
nn,lending,0.8379272326350606,0.8465608465608465,0.021164021164021163,0.8749996354168186,False,0.14400029182434082
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.23203182220458984
nn,lending,0.8379272326350606,0.8465608465608465,0.007054673721340388,0.0,False,0.14299917221069336
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.0,False,0.13403558731079102
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.5769228550296711,False,0.11502265930175781
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.0,False,0.12003588676452637
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.18000102043151855
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.16095924377441406
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.0,False,0.14299917221069336
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.21499943733215332
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.5769228550296711,False,0.13199996948242188
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.0,False,0.15703225135803223
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.11100220680236816
nn,lending,0.8379272326350606,0.8465608465608465,0.004409171075837742,0.0,False,0.13199877738952637
nn,lending,0.8379272326350606,0.8465608465608465,0.013227513227513227,0.9999993333337778,False,0.15200328826904297
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.0,False,0.20499634742736816
nn,lending,0.8379272326350606,0.8465608465608465,0.0026455026455026454,0.0,False,0.175032377243042
nn,lending,0.8379272326350606,0.8465608465608465,0.023809523809523808,0.11111106995886298,False,0.14096808433532715
nn,lending,0.8379272326350606,0.8465608465608465,0.029982363315696647,0.2647058044982928,False,0.16096925735473633
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.0,False,0.23195791244506836
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.5263155124655198,False,0.2460334300994873
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.9999991666673611,False,0.13896560668945312
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.12000894546508789
nn,lending,0.8379272326350606,0.8465608465608465,0.014991181657848324,0.9999994117650519,False,0.10903549194335938
nn,lending,0.8379272326350606,0.8465608465608465,0.014109347442680775,0.9999993750003906,False,0.10603475570678711
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.10399651527404785
nn,lending,0.8379272326350606,0.8465608465608465,0.0026455026455026454,0.9999966666777778,False,0.19899868965148926
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.19499683380126953
nn,lending,0.8379272326350606,0.8465608465608465,0.025573192239858905,0.0,False,0.12900018692016602
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.0,False,0.11903548240661621
nn,lending,0.8379272326350606,0.8465608465608465,0.0026455026455026454,0.0,False,0.20158147811889648
nn,lending,0.8379272326350606,0.8465608465608465,0.01146384479717813,0.9999992307698226,False,0.15629887580871582
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.0,False,0.1555469036102295
nn,lending,0.8379272326350606,0.8465608465608465,0.029982363315696647,0.7352939013841466,False,0.10899591445922852
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.5320389270782471
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.16703367233276367
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.10700440406799316
nn,lending,0.8379272326350606,0.8465608465608465,0.015873015873015872,0.9999994444447531,False,0.1080024242401123
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.9999996153847633,False,0.11203408241271973
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.0,False,0.1428086757659912
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.5331177711486816
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.9999996153847633,False,0.12112069129943848
nn,lending,0.8379272326350606,0.8465608465608465,0.001763668430335097,0.9999950000249999,False,0.1589670181274414
nn,lending,0.8379272326350606,0.8465608465608465,0.025573192239858905,0.9999996551725328,False,0.15403509140014648
nn,lending,0.8379272326350606,0.8465608465608465,0.01675485008818342,0.9999994736844876,False,0.1289992332458496
nn,lending,0.8379272326350606,0.8465608465608465,0.029982363315696647,0.7352939013841466,False,0.10200262069702148
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.0,False,0.1580350399017334
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.99999960000016,False,0.11197113990783691
nn,lending,0.8379272326350606,0.8465608465608465,0.006172839506172839,0.9999985714306123,False,0.11999821662902832
nn,lending,0.8379272326350606,0.8465608465608465,0.021164021164021163,0.12499994791668836,False,0.16303229331970215
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.21001744270324707
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.14696598052978516
nn,lending,0.8379272326350606,0.8465608465608465,0.007936507936507936,0.0,False,0.11799955368041992
nn,lending,0.8379272326350606,0.8465608465608465,0.012345679012345678,0.0,False,0.13299942016601562
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.0,False,0.12800002098083496
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.13599944114685059
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.5800004005432129
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.0,False,0.21600127220153809
nn,lending,0.8379272326350606,0.8465608465608465,0.0026455026455026454,0.0,False,0.23096704483032227
nn,lending,0.8379272326350606,0.8465608465608465,0.020282186948853614,0.9999995652175804,False,0.17303228378295898
nn,lending,0.8379272326350606,0.8465608465608465,0.009700176366843033,0.9999990909099173,False,0.14003634452819824
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.1290322164412205,False,0.17600131034851074
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.11399579048156738
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.9599996160001536,False,0.1380319595336914
nn,lending,0.8379272326350606,0.8465608465608465,0.019400352733686066,0.9999995454547521,False,0.13103199005126953
nn,lending,0.8379272326350606,0.8465608465608465,0.02292768959435626,0.5769228550296711,False,0.12299633026123047
nn,lending,0.8379272326350606,0.8465608465608465,0.010582010582010581,0.0,False,0.17403388023376465
nn,lending,0.8379272326350606,0.8465608465608465,0.014991181657848324,0.0,False,0.1770009994506836
nn,lending,0.8379272326350606,0.8465608465608465,0.025573192239858905,0.9999996551725328,False,0.16500115394592285
nn,lending,0.8379272326350606,0.8465608465608465,0.027336860670194002,0.0,False,0.12502169609069824
nn,lending,0.8379272326350606,0.8465608465608465,0.04585537918871252,0.0,False,0.15800213813781738
nn,lending,0.8379272326350606,0.8465608465608465,0.007936507936507936,0.9999988888901234,False,0.11403274536132812
nn,lending,0.8379272326350606,0.8465608465608465,0.02204585537918871,0.9599996160001536,False,0.12799620628356934
nn,lending,0.8379272326350606,0.8465608465608465,0.01763668430335097,0.9999995000002501,False,0.13103246688842773
nn,lending,0.8379272326350606,0.8465608465608465,0.0008818342151675485,0.9999900000999989,False,0.12399864196777344
